판례일련번호,구분,문장번호,내용
328133,판례내용,1,부산지방법원
328133,판례내용,2,제 2-2 형사부
328133,판례내용,3,판결
328133,판례내용,4,"사건 2023노1441 사기, 항공보안법위반"
328133,판례내용,5,피고인 A
328133,판례내용,6,항소인 피고인
328133,판례내용,7,"검사 임○(기소), 박○(공판)"
328133,판례내용,8,변호인 변호사 강○(국선)
328133,판례내용,9,원심판결 부산지방법원 서부지원 2023.4.20.
328133,판례내용,10,선고 2022고단1668 판결 및 2022초기1149 배상명령신청
328133,판례내용,11,판결선고 2023.7.20.
328133,판례내용,12,주문
328133,판례내용,13,원심판결의 피고사건 중 사기죄 부분을 파기한다.
328133,판례내용,14,피고인을 징역 8월에 처한다.
328133,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
328133,판례내용,16,원심판결의 피고사건 중 항공보안법위반죄 부분에 대한 피고인의 항소를 기각한다.
328133,판례내용,17,이유
328133,판례내용,18,1.이 법원의 심판범위
328133,판례내용,19,"원심은 배상신청인의 배상신청을 각하하였는데, 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청하지 못하므로(소송촉진 등에 관한 특례법 제32조 제4항), 위 배상신청 각하 부분은 그 즉시 확정되었다."
328133,판례내용,20,따라서 이 법원의 심판범위는 원심판결 중 위 배상신청 각하 부분을 제외한 나머지 부분에 한정된다.
328133,판례내용,21,2.항소이유의 요지(양형부당)
328133,판례내용,22,원심이 선고한 형(징역 8월 및 벌금 100만 원)은 너무 무거워서 부당하다.
328133,판례내용,23,3.원심판결의 피고사건 중 사기죄 부분에 대한 판단
328133,판례내용,24,"위 범행의 경위, 수법, 피해 정도 등에 비추어 볼 때 그 죄질이 불량한 점, 아직까지 피해회복이 완전히 이루어지지 않은 점을 불리한 정상으로, 피고인이 잘못을 인정하고 있는 점, 피고인의 누나가 피고인을 대신하여 피해금액을 분할변제하기로 약속하고 피해자와 합의한 점, 피고인이 동종 범죄 또는 벌금형을 초과하여 처벌받은 전력은 없는 점을 유리한 정상으로 각 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형요소를 종합적으로 고려하면, 이 부분에 대한 원심의 형은 너무 무거워서 부당하다고 판단된다."
328133,판례내용,25,따라서 피고인의 이 부분 양형부당 주장은 이유 있다.
328133,판례내용,26,4.원심판결의 피고사건 중 항공보안법위반죄 부분에 대한 판단
328133,판례내용,27,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
328133,판례내용,28,선고 2015도3260 전원합의체 판결 등 참조).
328133,판례내용,29,"살피건대, 원심판결 선고 이후 원심의 형이 너무 무겁다는 새로운 정상이나 특별한 사정변경은 보이지 않고, 나아가 원심이 양형의 이유에서 밝힌 사정들과 그 밖에 피고인의 연령, 성행, 환경, 경제적 형편, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형 요소를 종합적으로 고려하면, 원심이 선고한 형은 합리적이고 적정한 범위 내에 있는 것으로 보이고 지나치게 무거워서 부당하다고 할 수 없다."
328133,판례내용,30,따라서 피고인이 이 부분 양형부당 주장은 이유 없다.
328133,판례내용,31,5.결론
328133,판례내용,32,"그렇다면, 원심판결의 피고사건 중 사기죄 부분에 관한 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 이를 파기하고, 변론을 거쳐 다시 아래와 같이 판결하고, 원심판결의 피고사건 중 항공보안법위반죄 부분에 관한 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각한다."
328133,판례내용,33,【파기 부분에 관하여 다시 쓰는 판결 이유】
328133,판례내용,34,범죄사실 및 증거의 요지
328133,판례내용,35,"이 법원이 인정하는 범죄사실과 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
328133,판례내용,36,법령의 적용
328133,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
328133,판례내용,38,각 형법 제347조 제1항(징역형 선택)
328133,판례내용,39,2.경합범가중
328133,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328133,판례내용,41,3.집행유예
328133,판례내용,42,형법 제62조 제1항
328133,판례내용,43,양형의 이유
328133,판례내용,44,위 제3항에서 살펴본 사정을 참작하여 주문과 같은 형을 선고한다.
328133,판례내용,45,재판장 판사 권○ _________________________
328133,판례내용,46,판사 양○ _________________________
328133,판례내용,47,판사 김○ _________________________
