판례일련번호,구분,문장번호,내용
322092,판례내용,1,대구지방법원
322092,판례내용,2,제3-2형사부
322092,판례내용,3,판결
322092,판례내용,4,"사건 2022노3936 사기, 범죄단체가입, 범죄단체활동, 범죄수익은닉의 규제 및 처벌 등에 관한 법률 위반"
322092,판례내용,5,피고인 1.A 2.B 3.C 4.D
322092,판례내용,6,항소인 피고인들
322092,판례내용,7,"검사 현○(기소), 박○(공판)"
322092,판례내용,8,변호인 변호사 이○(피고인 모두를 위한 국선)
322092,판례내용,9,원심 판결 대구지방법원 2022.10.12.
322092,판례내용,10,선고 2022고단2622 판결
322092,판례내용,11,판결 선고 2023.1.31.
322092,판례내용,12,주문
322092,판례내용,13,원심판결을 파기한다.
322092,판례내용,14,피고인들을 각 징역 1년에 처한다.
322092,판례내용,15,"피고인 A, B로부터 각 3,250만 원을, 피고인 C, D로부터 각 1,350만 원을 각 추징한 다."
322092,판례내용,16,피고인들에 대하여 위 각 추징금에 상당한 금액의 가납을 명한다.
322092,판례내용,17,이유
322092,판례내용,18,1.항소이유의 요지
322092,판례내용,19,"원심의 형(피고인 A, B: 각 징역 1년 8월, 추징금 3,250만 원, 피고인 C, D: 각 징역 2년, 추징금 각 1,350만 원)들은 너무 무거워서 부당하다."
322092,판례내용,20,2.판단
322092,판례내용,21,"이 사건 범행은 피고인들이 수사기관의 추적을 피할 수 있는 해외에서 다른 공범들과 함께 계획적이고 조직적으로 원금 및 고수익이 보장되는 것처럼 실시간 재테크를 가장해 불특정 다수의 선량한 투자자들을 기망하여 투자금을 편취한 것으로, 그 피해액이 거액에 달하는 점, 신종 사기 범행으로 인한 사회적 폐해가 심각하고 이를 근절하기 위해서는 이 사건 범행에서 필수불가분적인 역할을 담당하고 있는 하위 역할 분담자들에 대하여도 엄중한 처벌이 불가피한 점, 피고인들이 하위 역할 분담자라고 하더라도 사이트 관리 또는 계좌이체 업무를 담당함으로써 그 가담 정도가 가볍지 않은 점, 피고인들이 범행에 가담한 기간도 짧지 않고 그 취득한 이익도 적지 않은 점, 현재까지 피해 회복이 이루어지지 않았을 뿐만 아니라 피고인들이 피해 회복을 위해 진지한 노력을 하고 있다는 사정을 찾아볼 수 없는 점 등은 양형에 불리한 사정들이다."
322092,판례내용,22,"그러나, 피고인 A, B에 대하여는 각 징역 1년 4개월, 징역 10개월의 실형을 선고받은 원심 판시 전과와 형법 제37조 후단 경합범 관계에 있어 동시에 판결할 경우의 형평을 고려해야 하는 점, 이 사건 범행 이전에는 피고인 A은 이종의 범죄로 1회 벌금형 처벌을 받은 전력 이외에 다른 범행 전력이 없는 점, 이 사건 범행 이전에는 피고인 B, C, D에게 아무런 처벌전력이 없는 점, 피고인들이 이 사건 범행을 인정하고 반성하고 있는 점, 피고인들의 가족과 지인들이 피고인들의 선처를 탄원하는 점, 피고인들은 다른 공범들의 수사에 성실히 협조한 것으로 보이는 점 등과 그 밖에 피고인들의 범죄단체 내에서의 지위, 가담 기간 및 수익, 피고인들의 나이, 성행, 범행의 경위, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 사정들을 종합하면, 원심의 형은 너무 무겁다고 판단된다."
322092,판례내용,23,3.결론
322092,판례내용,24,"피고인들의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고, 변론을 거쳐 아래와 같이 다시 판결한다."
322092,판례내용,25,[다시 쓰는 판결 이유]
322092,판례내용,26,범죄사실 및 증거의 요지
322092,판례내용,27,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
322092,판례내용,28,법령의 적용
322092,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
322092,판례내용,30,"피고인들 : 각 형법 제114조 본문, 제347조 제1항(포괄하여, 범죄단체 가입 및 활동의 점, 징역형 선택), 각 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 각 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호, 형법 제30조(범죄수익 취득에 관한 사실 가장의 점, 징역형 선택)"
322092,판례내용,31,"1.경합범의 처리(피고인 A, B)"
322092,판례내용,32,"각 형법 제37조 후단, 제39조 제1항"
322092,판례내용,33,1.경합범가중(피고인들)
322092,판례내용,34,"각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
322092,판례내용,35,1.추징(피고인들)
322092,판례내용,36,"각 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제10조 제1항, 제8조 제1항"
322092,판례내용,37,1.가납명령(피고인들)
322092,판례내용,38,각 형사소송법 제334조 제1항
322092,판례내용,39,재판장 판사 정○ _________________________
322092,판례내용,40,판사 성○ _________________________
322092,판례내용,41,판사 이○ _________________________
