판례일련번호,구분,문장번호,내용
306521,판례내용,1,울산지방법원
306521,판례내용,2,판결
306521,판례내용,3,사건 2012고단3133 특정범죄자에 대한 위치추적 전자장치 부착 등에 관한 법률위반
306521,판례내용,4,피고인 A
306521,판례내용,5,"검사 박○(기소), 송○(공판)"
306521,판례내용,6,변호인 변호사 신강식(국선)
306521,판례내용,7,판결선고 2012.12.6.
306521,판례내용,8,주문
306521,판례내용,9,피고인을 징역 10월에 처한다.
306521,판례내용,10,이유
306521,판례내용,11,범죄사실
306521,판례내용,12,[범죄전력]
306521,판례내용,13,피고인은 2009.7.9.
306521,판례내용,14,울산지방법원에서 야간주거침입절도죄 등으로 징역 8월을 선고받고 2010.2.15.
306521,판례내용,15,전주교도소에서 그 형의 집행을 종료하였다.
306521,판례내용,16,[범죄사실]
306521,판례내용,17,피고인은 2011.2.23.
306521,판례내용,18,"울산지방법원으로부터 5년간 위치추적 전자장치(이하 ‘전자장치’)의 부착을 명하는 결정을 받았고, 위 결정에 따라 2011.3.21."
306521,판례내용,19,전자장치를 부착하였다.
306521,판례내용,20,"전자장치가 부착된 사람은 전자장치의 부착기간 중 전자장치를 신체에서 임의로 분리·손상, 전파 방해 또는 수신자료의 변조, 그 밖의 방법으로 그 효용을 해하여서는 아니된다."
306521,판례내용,21,피고인은 2012.7.8.
306521,판례내용,22,"04:18경 울산 남구 야음동 부근에서, 휴대용 추적장치의 저전력 상태를 확인한 보호관찰소 직원으로부터 휴대용 추적장치의 충전 지시를 받았음에도 “내가 잠적할테니 알아서 찾아봐라”라고 말한 후 위 지시를 무시하고 고의로 충전하지 않아 휴대용 추적장치의 전원이 꺼지게 하고 위 휴대용 추적장치를 불상의 장소에 버려 약 13시간 동안 피고인의 위치를 확인하지 못하게 하는 방법으로 전자장치의 효용을 해한 것을 비롯하여 2011.4.9.경부터 위 일시까지 6회에 걸쳐 별지 범죄일람표 기재와 같이 휴대용 추적장치를 휴대하지 않고 이동하거나 휴대용 추적장치의 전원을 꺼지게 하여 피고인의 위치를 확인하지 못하게 하는 방법으로 전자장치의 효용을 해하였다."
306521,판례내용,23,증거의 요지
306521,판례내용,24,1.피고인의 일부 법정진술
306521,판례내용,25,"1.각 부착명령 집행지휘서, 각 결정문(2010전초3, 2010전초23), 준수사항 이행서약서, 특별준수사항 부과고지서"
306521,판례내용,26,"1.보호관찰 상황, 각 위치추적위험경보 등 처리대장, 부착명령 집행 전 의무사항 고지 확인서"
306521,판례내용,27,"1.판시 전과 : 범죄경력조회, 수사보고(개인별 수감/수용 현황)"
306521,판례내용,28,법령의 적용
306521,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
306521,판례내용,30,"특정범죄자에 대한 위치추적전자장치부착 등에 관한 법률 제38조, 제14조 제1항(징역형 선택)"
306521,판례내용,31,1.누범가중
306521,판례내용,32,형법 제35조
306521,판례내용,33,1.경합범가중
306521,판례내용,34,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
306521,판례내용,35,판사 권○ _________________________
306521,판례내용,36,- 별지 생략 -
