판례일련번호,구분,문장번호,내용
305546,판례내용,1,서울북부지방법원
305546,판례내용,2,판 결
305546,판례내용,3,사 건 2016고정568 경범죄처벌법위반
305546,판례내용,4,피 고 인 A
305546,판례내용,5,"검 사 ○○○(기소), ○○○(공판)"
305546,판례내용,6,판 결 선 고 2016.6.7.
305546,판례내용,7,주 문
305546,판례내용,8,피고인을 벌금 60만 원에 처한다.
305546,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
305546,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
305546,판례내용,11,이 유
305546,판례내용,12,범죄사실
305546,판례내용,13,누구든지 술에 취한 채로 관공서에서 몹시 거친 말과 행동으로 주정하거나 시끄럽게 하여서는 아니 된다.
305546,판례내용,14,그럼에도 불구하고 피고인은 2015.11.8.
305546,판례내용,15,"01:35경부터 같은 날 02:00경까지 서울 강북구 수유동 166-75에 있는 관공서인 수유3파출소에서, 포장마차에서의 음주소란행위로 즉결심판 통지서를 발부 받은 것에 화가 나 술에 취한 채로 위 파출소를 방문하여 그곳에서 근무 중인 경찰관들에게 “너가 딱지를 끊었지.”, “종암서 경찰관들이 수갑을 채웠으니 인권위에 제소하겠다.”, “내가 깡패다.감방에 집어 넣어봐라.""면서 고성을 지르고 그곳에 있던 민원인에게도 큰소리로 시비 거는 등 약 25분에 걸쳐 소란행위를 하였다."
305546,판례내용,16,증거의요지
305546,판례내용,17,1.피고인의 법정진술
305546,판례내용,18,2.B에 대한 경찰 진술조서
305546,판례내용,19,"3.B, C의 각 진술서"
305546,판례내용,20,4.주취자 정황진술서
305546,판례내용,21,5.현행범인체포서
305546,판례내용,22,6.수사보고(피의자 상대 음주감지기 측정 사진)
305546,판례내용,23,법령의적용
305546,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
305546,판례내용,25,경범죄 처벌법 제3조 제3항 제1호(벌금형 선택)
305546,판례내용,26,2.노역장유치
305546,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
305546,판례내용,28,3.가납명령
305546,판례내용,29,형사소송법 제334조 제1항
305546,판례내용,30,판사 최○ _________________________
