판례일련번호,구분,문장번호,내용
320436,판례내용,1,인천지방법원
320436,판례내용,2,판결
320436,판례내용,3,사건
320436,판례내용,4,2023고단5913 사기
320436,판례내용,5,2023초기5134 배상명령신청
320436,판례내용,6,피고인
320436,판례내용,7,A
320436,판례내용,8,검사
320436,판례내용,9,"서○(기소), 남○(공판)"
320436,판례내용,10,변호인
320436,판례내용,11,변호사 김○(국선)
320436,판례내용,12,배상 신청인
320436,판례내용,13,AB
320436,판례내용,14,판결 선고
320436,판례내용,15,2023.9.8.
320436,판례내용,16,주문
320436,판례내용,17,피고인을 징역 4개월에 처한다.
320436,판례내용,18,배상신청인의 신청을 각하한다.
320436,판례내용,19,이유
320436,판례내용,20,범죄 사실
320436,판례내용,21,[공모관계]
320436,판례내용,22,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 취득하는 속칭 ‘보이스 피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 또는 금융기관 등을 사칭하며 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
320436,판례내용,23,피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 함으로써 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
320436,판례내용,24,[범죄사실]
320436,판례내용,25,성명불상자는 2022.5.18.
320436,판례내용,26,"11:00경 알 수 없는 장소에서, 피해자 AB에게 ‘[AC]해외 1,047,420원 결제완료, 본인 아닐시 문의전화: (전화번호 1 생략)’라는 내용의 문자메시지를 전송하고, 이에 피해자가 위 문자메시지가 전송된 번호로 전화를 걸자 성명불상자는 서울남부지방검찰청 AD 검사를 사칭하여 ‘당신 명의가 도용되어 해외로 1억 정도 반출된 사건에 연루가 되었고 사건 진행 중이다, 피해자인지 여부를 확인해야 한다, 거래하는 기업은행에서 1,200만 원을 대출 받아 금융감독원 파견직원에게 전달해 주고 검수를 받으면 다 해결된다’는 취지로 이야기하였다."
320436,판례내용,27,"그러나 사실 성명불상자나 피고인은 서울남부지방검찰청 검사나 금융감독원 파견직원이 아니었고, 성명불상자와 피고인은 피해자로부터 돈을 받더라도 이를 취득할 생각이었을 뿐 피해자로부터 돈을 받더라도 피해자의 명의도용 사건을 해결해 줄 의사나 능력도 없었다."
320436,판례내용,28,계속하여 피고인은 성명불상자의 지시에 따라 2022.5.19.
320436,판례내용,29,"14:25경 서울 성동구 AE 아파트 AF동 정문 앞 도로에서, 마치 자신이 금융감독원 직원인 것처럼 행세하면서 피해자를 재차 기망하여 이에 속은 피해자로부터 명의 도용 사건 해결 명목으로 현금 1,200만 원을 교부받았다."
320436,판례내용,30,이로써 피고인은 성명불상자와 공모하여 피해자를 기망하고 재물을 교부받았다.
320436,판례내용,31,증거의 요지
320436,판례내용,32,1.피고인의 법정진술
320436,판례내용,33,2.AB에 대한 경찰 진술조서
320436,판례내용,34,3.수사보고서(피해자 AB 전화 조사)
320436,판례내용,35,4.범행장면 사진 등
320436,판례내용,36,법령의 적용
320436,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
320436,판례내용,38,"형법 제347조 제1항, 제30조(사기의 점), 징역형 선택"
320436,판례내용,39,2.배상신청의 각하
320436,판례내용,40,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(피고인의 배상책임의 범위가 명백하지 아니하므로)"
320436,판례내용,41,양형의 이유
320436,판례내용,42,"○ 불리한 정상: 피고인은 이른바 보이스피싱 범죄의 현금수거책으로서 피해자로부터 1,200만 원을 편취하는 데 가담하였다.보이스피싱 범죄의 사회적 폐해가 막대한 점, 이를 근절하기 위해 가담자들을 엄단할 필요성이 있는 점을 고려하면, 피고인의 죄책이 무겁다.현재까지 피해 회복이 되지 아니하여, 피해자가 피고인에 대한 처벌을 원하고 있다."
320436,판례내용,43,○ 유리한 정상: 피고인이 범행을 인정하며 잘못을 뉘우치는 태도를 보이고 있다.확정적 고의를 가지고 범행에 가담한 것으로 보이지는 아니한다.피고인이 범행을 통해 실제 취득한 이익은 편취금액에 비하여는 소액으로 보인다.
320436,판례내용,44,"○ 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 제반 양형조건들과 현재 동종 사건으로 항소심 재판 계속 중인 사정(인천지방법원 2023노1944호)을 종합하여, 주문과 같이 형을 정한다."
320436,판례내용,45,판사 현○ _________________________
