판례일련번호,구분,문장번호,내용
342324,판례내용,1,서 울 남 부 지 방 법 원
342324,판례내용,2,판 결
342324,판례내용,3,"사 건 2023고단119 사기, 전기통신사업법위반"
342324,판례내용,4,피 고 인 A
342324,판례내용,5,"검 사 박○(기소), 김○(공판)"
342324,판례내용,6,변 호 인 변호사 배○
342324,판례내용,7,판 결 선 고 2023.4.13.
342324,판례내용,8,주 문
342324,판례내용,9,피고인을 징역 1년 6월에 처한다.
342324,판례내용,10,이 유
342324,판례내용,11,범 죄 사 실
342324,판례내용,12,"국토교통부는 국민주택기금을 재원으로 무주택 근로자들의 주거 안정을 위하여 특별한 담보 없이 재직증명서, 급여명세서 등 재직 관련 서류와 전세계약서 등 일정한 서류만 갖추어 대출을 신청하면 시중 금리보다 낮은 금리로 대출해 주는 근로자 주택전세자금 대출제도를 운영하고 있다."
342324,판례내용,13,"피고인과 B, C, D 등은 근로자 주택전세자금 대출 관련 업무를 위탁받은 금융기관이 형식적인 심사만을 거치고 대출을 해주는 점을 이용해 허위의 전세계약을 체결하고 임차인 명의로 대출을 신청하여 그 대출금을 나누어 가지기로 마음먹었다."
342324,판례내용,14,"B는 ‘갭투자’를 통해 범행에 사용할 부동산을 헐값에 매입하여 마련하고, 속칭 ‘이모’라고 불리는 ‘모집책’을 통해 계약 명의를 제공할 허위 임대인과 임차인을 모집하고 전세자금 대출 작업을 지시하는 등의 업무를 총괄하고, 피고인은 위 허위 임대계약의 당사자 역할을, C은 허위 임차인과 임대인을 알선하고 대출 작업 실시에 필요한 사항들을 지시하고 대출 실행후의 이자 관리 등의 업무를, E은 전세자금 대출 신청에 필요한 서류를 위조하는 역할을, D을 비롯한 ‘대출실장’은 허위 임차인들과 동행하여 전세 계약 및 대출 신청에 필요한 사항을 교육하고, 위조한 대출 신청 서류를 E 등으로부터 전달받아 이를 금융기관에 제출하고, 현장에서 이루어지는 전세 및 대출 계약의 과정을 점검하는 역할 등을 각 담당하기로 순차 공모하였다."
