판례일련번호,구분,문장번호,내용
92915,판시사항,1,상고를 기각한 원상고심 확정판결에 대하여 사실오인이 있다거나 새로운 증거가 발견되었다는 사유로 재심청구를 할 수 있는지 여부
92915,판결요지,2,상고를 기각한 확정판결에 대한 재심청구는 그 확정판결 자체에
92915,판결요지,3,형사소송법 421조 1항 소정의 사유(즉
92915,판결요지,4,"동법 420조 1,"
92915,판결요지,5,"2,"
92915,판결요지,6,7각호 사유)가 있는 경우에 한하여 허용된다 할 것이므로 증거에 의하여 사실인정을 하지 않았던 원상고심판결에 대하여 원판결에 사실오인이 있다거나 무죄를 선고할 증거가 새로 발견되었다는 사유로 재심청구를 할 수 없다.
92915,판례내용,7,"【재심청구인, 피고인】"
92915,판례내용,8,【원 판 결】
92915,판례내용,9,대법원 1975.12.9.
92915,판례내용,10,선고 75도1916 판결
92915,판례내용,11,【주    문】
92915,판례내용,12,이 사건 재심청구를 기각한다.
92915,판례내용,13,【이    유】  재심청구인의 재심청구 이유에 대한 판단
92915,판례내용,14,기록에 의하면 본건 재심청구는 청구인에 대하여 유죄를 선고한 제1심판결을 유지한 제2심판결에 대한 상고를 기각한 상고심 확정판결에 대한 재심청구이며 그 청구이유는 원판결에는 사실오인이 있었거나 아니면 유죄의 선고를 받은 자에 대하여 무죄를 선고할 증거가 새로 발견되었다는 취지의 것임을 알 수 있는 바
92915,판례내용,15,상고를 기각한 확정판결에 대한 재심청구는 그 확정판결 자체에
92915,판례내용,16,형사소송법 제421조 제1항 소정의 사유(즉
92915,판례내용,17,"동법제420조 제1,"
92915,판례내용,18,"2,"
92915,판례내용,19,7각호 사유)가 있는 경우에 한하여 허용된다 할 것이므로 본안 피고사건의 범죄사실에 관하여 증거에 의하여 사실인정을 하지 않았던 원상고심판결에 대하여는 소론과 같은 사유를 내세워 재심청구를 할 수 없다
92915,판례내용,20,고 할 것인 즉 본건 청구는 재심의 청구가 법률상의 방식에 위반한 경우에 해당하므로
92915,판례내용,21,형사소송법 제433조에 의하여 관여 법관의 일치된 의견으로 주문과 같이 결정한다.
92915,판례내용,22,대법관 한○(재판장)김○ 안○ 강○
