판례일련번호,구분,문장번호,내용
333284,판례내용,1,수원지방법원
333284,판례내용,2,제 9 형사부
333284,판례내용,3,판결
333284,판례내용,4,사건
333284,판례내용,5,2022노3573
333284,판례내용,6,가.사기
333284,판례내용,7,나.공문서위조
333284,판례내용,8,다.위조공문서행사
333284,판례내용,9,라.사문서위조
333284,판례내용,10,마.위조사문서행사
333284,판례내용,11,바.사기방조
333284,판례내용,12,2023초기459
333284,판례내용,13,배상명령신청
333284,판례내용,14,피고인
333284,판례내용,15,1.가.나.다.라.마.A
333284,판례내용,16,2.바.B
333284,판례내용,17,항소인
333284,판례내용,18,검사
333284,판례내용,19,검사
333284,판례내용,20,"김○(기소), 가○(공판)"
333284,판례내용,21,변호인
333284,판례내용,22,법무법인 케이앤씨(피고인 B를 위하여)
333284,판례내용,23,담당변호사 박○
333284,판례내용,24,배상 신청인(당심)
333284,판례내용,25,U
333284,판례내용,26,원심 판결
333284,판례내용,27,수원지방법원 평택지원 2022.6.14.
333284,판례내용,28,"선고 2021고단965, 2021고단1479(병합), 2021고단2661(병합), 2022고단416(병합)판결 및 2021초기336, 2021초기431, 2021초기718, 2021초기835 각 배상명령"
333284,판례내용,29,신청
333284,판례내용,30,판결 선고
333284,판례내용,31,2023.7.21.
333284,판례내용,32,주문
333284,판례내용,33,검사의 항소를 기각한다.
333284,판례내용,34,당심 배상신청인의 배상신청을 각하한다.
333284,판례내용,35,이유
333284,판례내용,36,1.항소이유의 요지
333284,판례내용,37,가.사실오인(피고인 B에 대하여)
333284,판례내용,38,"피고인의 일부 법정진술 및 계좌거래내역 등에 비추어 피고인은 최소한 자신이 하는 일이 매우 의심스럽고 불법적인 일이라는 것을 알면서도 AG이라는 보이스피싱 조직원의 요청에 따라 현금수거책에게 일당을 송금하고, 광고문자발송업체에게 보이스피싱 범행에 사용되는 광고성 문자발송대금을 송금하였다고 봄이 상당하다."
333284,판례내용,39,그런데도 피고인에게 편취 범의(방조의 고의 및 정범의 고의)가 인정되지 않는다고 판단하여 무죄를 선고한 원심판결에는 사실오인의 위법이 있다.
333284,판례내용,40,나.양형부당(피고인 A에 대하여)
333284,판례내용,41,"원심의 형(징역 1년 6월, 집행유예 2년, 사회봉사명령, 몰수)은 너무 가벼워서 부당하다."
333284,판례내용,42,2.판단
333284,판례내용,43,가.사실오인 주장에 대한 판단
333284,판례내용,44,"원심판결의 이유를 기록과 대조하여 면밀히 살펴보면, 검사가 제출한 증거만으로는 피고인 B가 미필적으로라도 정범의 실행을 방조한다는 방조의 고의와 정범의 행위가 구성요건에 해당하는 점에 대한 정범의 고의가 있었다는 점을 인정하기 부족하고, 달리 이를 인정할 만한 증거가 없다고 본 원심의 판단은 정당하고, 거기에 검사가 주장하는 것과 같은 사실오인의 위법이 없다."
333284,판례내용,45,나.양형부당 주장에 대한 판단
333284,판례내용,46,"보이스피싱 범죄는 불특정 다수인을 상대로 계획적․조직적으로 이루어지고 있고, 피해자에 대한 피해회복이 어려워 사회적 폐해가 매우 큰 범죄로서 엄히 처벌할 필요성이 있다."
333284,판례내용,47,"피고인 A는 보이스피싱 범행에 사용될 것을 알면서 직접 문서를 위조하거나 위조된 문서를 행사하여 피해자들로부터 돈을 수금하였는바, 범행경위, 범행수법 등에 비추어 죄질이 좋지 않다."
333284,판례내용,48,"이 사건 범행으로 인한 피해액이 합계 약 1억 7,263만 원에 이른다."
333284,판례내용,49,"그러나 피고인 A가 원심에서 피해자 F에게 1,700만 원, 피해자 D에게 1,300만 원, 피해자 N에게 438만 원, 피해자 C에게 500만 원, 피해자 W에게 530만 원을 지급하고 위 피해자들과 합의하였고, 당심에서 피해자 U에게 750만 원을 지급하고 위 피해자와 합의하였다."
333284,판례내용,50,피고인 A가 범행을 통해 얻은 이익은 편취 금액의 일부에 불과하다.
333284,판례내용,51,피고인 A는 아무런 처벌전력이 없는 초범이다.
333284,판례내용,52,"그 밖에 피고인 A의 나이, 성행, 환경, 가족관계, 건강상태, 범죄전력 및 그 내용, 수사기관 및 법정에서의 태도, 죄질, 범행 동기, 수단과 결과, 범행 후 정황 등의 사정을 종합해보면, 원심의 형이 그 재량의 합리적 범위를 벗어나 너무 가볍다고 할 수 없다."
333284,판례내용,53,3.당심 배상신청에 대한 판단
333284,판례내용,54,"당심 배상신청인은 피고인들의 편취금 2,500만 원에 대한 배상명령을 구한다."
333284,판례내용,55,"그러나 기록에 의하면, 피고인 A가 당심에서 당심 배상신청인에게 750만 원을 지급하고 당심 배상신청인과 합의한 사실이 인정되고, 피고인 B에 대한 사기방조의 공소사실은 범죄의 증명이 없는 경우에 해당하므로, 피고인들의 배상책임의 유무 또는 그 범위가 명백하다고 볼 수 없어 배상명령을 하는 것이 타당하지 아니하다."
333284,판례내용,56,4.결론
333284,판례내용,57,"그렇다면, 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하고, 당심 배상신청인의 배상신청은 소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호에 의하여 이를 각하하기로 하여, 주문과 같이 판결한다."
333284,판례내용,58,재판장 판사 이○ _________________________
333284,판례내용,59,판사 신○ _________________________
333284,판례내용,60,판사 오○ _________________________
