판례일련번호,구분,문장번호,내용
315754,판례내용,1,서 울 남 부 지 방 법 원
315754,판례내용,2,제○ 사 부
315754,판례내용,3,판 결
315754,판례내용,4,사 건 2022고합537 가.특정경제범죄가중처벌등에관한법률위반(배임)
315754,판례내용,5,나.업무상배임
315754,판례내용,6,2023초기252 배상명령신청
315754,판례내용,7,피 고 인 1.가.A
315754,판례내용,8,2.나.B
315754,판례내용,9,"검 사 주용하(기소), 최○(공판)"
315754,판례내용,10,변 호 인 법무법인 동주(피고인 A을 위하여)
315754,판례내용,11,"담당변호사 조○, 김○"
315754,판례내용,12,변호사 김○(피고인 B을 위한 국선)
315754,판례내용,13,배상 신청인 주식회사 C
315754,판례내용,14,배상신청대리인 법무법인(유한)D
315754,판례내용,15,담당변호사 E
315754,판례내용,16,판 결 선 고 2023.8.9.
315754,판례내용,17,주 문
315754,판례내용,18,"피고인 A을 징역 2년에, 피고인 B을 징역 6개월에 각 처한다."
315754,판례내용,19,"다만, 이 판결 확정일로부터 피고인 A에 대하여는 3년간, 피고인 B에 대하여는 1년간 위 각 형의 집행을 유예한다."
315754,판례내용,20,피고인 A에게 120시간의 사회봉사를 명한다.
315754,판례내용,21,배상신청인의 신청을 각하한다.
315754,판례내용,22,이 유
315754,판례내용,23,범 죄 사 실
315754,판례내용,24,1.피고인 A
315754,판례내용,25,"피고인은 2016.3.21.경부터 2021.6.경까지 일반용역 서비스업, 인력 송출업, 용역 경비업 등을 목적으로 설립된 피해자 ‘㈜C’(이하 ‘피해회사’라 함)의 호텔사업부에서 재직하면서 피해회사가 호텔들과 체결한 인력공급 도급계약의 이행 및 호텔사업장 인력 관리 업무를 담당한 사람으로, 피해회사가 ‘㈜F’, ‘㈜G’, ‘H’, ‘I’ 등 인력공급업체로부터 호텔사업장에 투입할 인력을 공급받은 후 용역비를 지급할 경우, 인력공급업체들이 공급한 인원을 정확하게 산정하여 피해회사가 적정한 용역비를 지급할 수 있도록 하여야 할 업무상 임무가 있었다."
315754,판례내용,26,"그럼에도 불구하고 피고인은 인력공급업체에 실제 공급한 인력보다 많은 인력을 공급한 것처럼 부풀린 허위의 세금계산서를 발행해 달라고 요구한 다음, 인력공급업체가 피고인의 요구에 따라 공급가액이 부풀려진 세금계산서를 토대로 피해회사에 용역비 지급을 의뢰하여 용역비 명목의 금원을 받으면 실제 용역비와의 차액을 돌려받아 개인적으로 사용하기로 마음먹었다."
