판례일련번호,구분,문장번호,내용
335011,판례내용,1,대전지방법원
335011,판례내용,2,판결
335011,판례내용,3,사건
335011,판례내용,4,2023고단3985 전자금융거래법위반
335011,판례내용,5,피고인
335011,판례내용,6,A
335011,판례내용,7,검사
335011,판례내용,8,"박○(기소), 유○(공판)"
335011,판례내용,9,변호인
335011,판례내용,10,변호사 권○(국선)
335011,판례내용,11,판결선고
335011,판례내용,12,2024.5.10.
335011,판례내용,13,주문
335011,판례내용,14,피고인을 징역 6월에 처한다.
335011,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
335011,판례내용,16,이유
335011,판례내용,17,범죄사실
335011,판례내용,18,누구든지 전자금융거래의 접근매체를 사용 및 관리함에 있어 범죄에 이용할 목적으론 또는 범죄에 이용될 것을 알면서 접근매체를 대여받거나 대여하는 행위를 하여서는 아니된다.
335011,판례내용,19,"피고인은 2020.10.경 성명불상자로부터 법인 명의 계좌를 대여하여 사용하도록 해주면 대가를 지급하겠다는 제안을 받고, 위 성명불상자가 법인 명의 계좌를 소위 대포계좌로 범행에 사용할 것임을 알면서도 이를 승낙한 후 같은 달 28.경 의류 판매업, 전자상거래업 등을 목적으로 하는 ‘유한회사 B’의 이사로 등기한 후 2020.11.5.경 사업자등록하고, 2020.11.9.경 대전 서구 C 소재 D은행에서 위 회사 명의 D 계좌(계좌번호 1 생략)를 개설한 다음 그 무렵 위 성명불상자에게 위 계좌정보, OTP, 공동인증서, 체크카드, 비밀번호 등을 건네주었다."
335011,판례내용,20,이로써 피고인은 범죄에 이용될 것임을 알면서 접근매체를 대여하였다.
335011,판례내용,21,증거의 요지
335011,판례내용,22,1.피고인의 법정진술
335011,판례내용,23,"2.유한회사 B D계좌 거래내역, 이용자별 즉시이체 처리결과 내역"
335011,판례내용,24,"3.계좌개설신청서, 사업자등록증, 등기부등본, 인감증명서"
335011,판례내용,25,"4.각 수사보고서, 도박사이트 운영 계좌 및 도박자금 일람표"
335011,판례내용,26,법령의 적용
335011,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
335011,판례내용,28,"전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제3호(징역형 선택)"
335011,판례내용,29,2.집행유예
335011,판례내용,30,"형법 제62조 제1항(피고인이 자신의 잘못을 반성하는 태도를 보이는 점, 피고인의 가족들이 피고인에 대한 계도를 다짐하는 점, 피고인의 형사처벌전력 등 참작)"
335011,판례내용,31,판사 장○ _________________________
