판례일련번호,구분,문장번호,내용
318804,판례내용,1,부산지방법원
318804,판례내용,2,제 4-1 형사부
318804,판례내용,3,판결
318804,판례내용,4,사건
318804,판례내용,5,2023노1108 스토킹범죄의처벌등에관한법률위반
318804,판례내용,6,피고인
318804,판례내용,7,A
318804,판례내용,8,항소인
318804,판례내용,9,검사
318804,판례내용,10,"장○(기소), 진○(공판)"
318804,판례내용,11,변호인
318804,판례내용,12,변호사 윤○(국선)
318804,판례내용,13,원심판결
318804,판례내용,14,부산지방법원 서부지원 2023.3.23.
318804,판례내용,15,선고 2022고단2268 판결
318804,판례내용,16,판결선고
318804,판례내용,17,2023.11.2.
318804,판례내용,18,주문
318804,판례내용,19,원심판결을 파기한다.
318804,판례내용,20,피고인을 징역 6개월에 처한다.
318804,판례내용,21,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
318804,판례내용,22,피고인에게 40시간의 스토킹 재○예방강의 수강을 명한다.
318804,판례내용,23,이유
318804,판례내용,24,1.항소이유의 요지
318804,판례내용,25,가.법리오해(이유무죄 부분)
318804,판례내용,26,"피고인이 피해자의 휴대전화로 전화를 걸었으나 피해자가 전화를 받지 않아 통화가 이루어지지 않았다고 하더라도, 피고인이 피해자에게 반복적으로 전화를 걸어 피해자의 휴대전화에 그 내역을 남기는 행위도 스토킹행위에 해당한다."
318804,판례내용,27,나.양형부당
318804,판례내용,28,"원심의 형(징역 4월, 집행유예 1년, 수강)은 너무 가벼워서 부당하다."
318804,판례내용,29,2.검사의 법리오해 주장에 대한 판단
318804,판례내용,30,가.이 부분 공소사실
318804,판례내용,31,"피고인과 피해자 B(여, 42세)은 2021.11.경 피해자가 운영하는 C 식당의 손님으로 찾아가 함께 술을 마시게 된 것을 계기로 만남을 이어가던 중 2022.2.9.경 전화로 피해자와 말다툼을 하고 피해자로부터 이별을 통보받게 되었고, 같은 날 피해자는 피고인의 휴대전화 번호를 차단하였다."
318804,판례내용,32,그럼에도 피고인은 2022.2.10.부터 2022.4.2.까지 총 65회에 걸쳐 별지 범죄일람표 2 기재와 같이 피해자의 휴대전화로 전화를 걸어 그 내역을 남기는 등의 방법으로 정당한 이유 없이 전화 또는 정보통신망을 이용해 피해자에게 글 등을 도달하게 하여 불안감 또는 공포심을 일으켰다.
318804,판례내용,33,나.원심의 판단
318804,판례내용,34,원심은 “구 스토킹범죄의 처벌 등에 관한 법률(2023.7.11.
318804,판례내용,35,"법률 제19158호로 개정되기 전의 것, 이하 ’구 스토킹처벌법‘이라 한다)제2조 제1호 다목은 스토킹행위의 한 유형으로 ’우편ㆍ전화ㆍ팩스 또는 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제2조 제1항 제1호의 정보통신망을 이용하여 물건이나 글ㆍ말ㆍ부호ㆍ음향ㆍ그림ㆍ영상ㆍ화상을 도달하게 하는 행위‘를 나열하고 있는데, 피고인의 이 부분 공소사실 기재와 같은 행위는 구 스토킹처벌법 제2조 제1호 다목의 ‘스토킹행위’에 해당한다고 보기 어렵다”는 이유로 이 부분 공소사실에 대하여 무죄로 판단하였다."
318804,판례내용,36,다.당심의 판단
318804,판례내용,37,"구 스토킹처벌법 제2조 제1호는 “‘스토킹행위’란 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 다음 각 목의 어느 하나에 해당하는 행위를 하여 상대방에게 불안감 또는 공포심을 일으키는 것을 말한다.“라고 규정하면서, 그 다목에서 ‘우편·전화·팩스 또는 정보통신망 이용 촉진 및 정보보호 등에 관한 법률 제2조 제1항 제1호의 정보통신망을 이용하여 물건이나 글·말·부호·음향·그림·영상·화상을 도달하게 하는 행위’를 스토킹행위 중 하나로 규정한다."
318804,판례내용,38,그리고 구 스토킹처벌법 제2조 제2호는 “‘스토킹범죄’란 지속적 또는 반복적으로 스토킹행위를 하는 것을 말한다.”라고 규정한다.
