판례일련번호,구분,문장번호,내용
323401,판례내용,1,광주지방법원 판결
323401,판례내용,2,사건 2022고단3290 가.사기
323401,판례내용,3,나.정치자금법위반
323401,판례내용,4,피고인 1.가.나.A
323401,판례내용,5,2.가.B
323401,판례내용,6,"검사 조○(기소), 김○(공판)"
323401,판례내용,7,변호인 변호사 박○(피고인 B을 위하여)
323401,판례내용,8,판결 선고 2023.2.15.
323401,판례내용,9,주문
323401,판례내용,10,"피고인 A에게 판시 제1 죄(사기죄)에 대하여 벌금 30만 원에, 판시 제2 죄(정치자금법위반죄)에 대하여 벌금 200만 원에, 피고인 B을 벌금 30만 원에 각 처한다."
323401,판례내용,11,피고인들이 위 각 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인들을 노역장에 각 유치한다.
323401,판례내용,12,피고인들에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다.
323401,판례내용,13,이유
323401,판례내용,14,범죄사실
323401,판례내용,15,피고인 A은 2022.3.9.
323401,판례내용,16,"실시된 제20대 대통령 선거에서 C정당 D당의 E 직을 맡은 자이고, 피고인 B은 주방장으로 근무하는 자로 피고인 A의 지인이다."
323401,판례내용,17,1.피고인들의 공동범행
323401,판례내용,18,"피고인 A은 제20대 대통령 선거와 관련하여 C정당 D당의 E 직을 맡아 선거운동을 하던 중, 다른 사람의 인적사항을 이용하여 허위의 선거사무원을 등록하고 그에게 지급되는 수당 및 실비를 편취하기로 마음먹었다."
323401,판례내용,19,"피고인 A은 2022.2.12.경 평소 알고 지내던 피고인 B에게 전화하여 “선거운동을 하지 않더라도 선거사무원으로 등록하면 수당이 나오니 인적사항과 계좌번호를 알려 달라”고 하여 이에 동의한 피고인 B으로부터 그의 생년월일, 전화번호, 주소 및 계좌번호를 받았다."
323401,판례내용,20,피고인 A은 2022.2.16.
323401,판례내용,21,15:45경 C정당 D당의 F팀장 G에게 위와 같이 피고인 B으로부터 전달받은 그의 생년월일 등을 휴대전화 문자메시지로 전송하여 위 G로 하여금 피고인 B을 H 선거관리위원회에 선거사무원으로 신고하게 하였다.
323401,판례내용,22,"피고인 A은 피고인 B이 선거운동을 위해 출근하거나 한 사실이 없음에도 불구하고 마치 자신과 함께 선거운동을 한 것처럼 위 G 등에게 허위 보고를 한 후, 2022.3.8.경 피고인 B 명의의 I조합 계좌(계좌번호 1 생략)로 피고인 B이 선거사무원으로 활동한 수당 및 실비 합계 105만 원을 입금 받았다."
323401,판례내용,23,이로써 피고인들은 공모하여 위와 같이 피해자 C정당 D당의 위 G를 기망하고 이에 속은 피해자로부터 105만 원을 교부 받아 이를 편취하였다.
323401,판례내용,24,2.피고인 A
