판례일련번호,구분,문장번호,내용
317953,판례내용,1,광주 지방 법원
317953,판례내용,2,제○ 사 부
317953,판례내용,3,판 결
317953,판례내용,4,사 건
317953,판례내용,5,"2023고합559 특정범죄가중처벌등에관한법률위반(보복협박등), 공무집행방해"
317953,판례내용,6,피 고 인
317953,판례내용,7,A
317953,판례내용,8,검 사
317953,판례내용,9,"김○(기소), 허○(공판)"
317953,판례내용,10,변 호 인
317953,판례내용,11,법무법인 빛고을종합법률사무소
317953,판례내용,12,"담당변호사 정○, 송○"
317953,판례내용,13,판 결 선 고
317953,판례내용,14,2023.12.1.
317953,판례내용,15,주 문
317953,판례내용,16,피고인을 징역 1년 6월에 처한다.
317953,판례내용,17,다만 이 판결 확정일부터 3년간 위 형의 집행을 유예한다.
317953,판례내용,18,이 유
317953,판례내용,19,범 죄 사 실
317953,판례내용,20,1.특정범죄가중처벌등에관한법률위반(보복협박등)
317953,판례내용,21,피고인은 2023.9.24.
317953,판례내용,22,"01:56경 광주 북구 B에 있는 피해자 C(남, 41세)이 운영하는 식당에서 피해자와 음식 주문 취소 문제로 시비가 되어 말다툼을 하다가 피해자를 폭행하고 이로 인해 112신고를 받고 출동한 광주북부경찰서 E지구대 소속 경찰관에 의해 임의동행되어 E지구대에서 진술서를 작성한 후 귀가하던 중 경찰관으로부터 ‘피해자를 찾아가지 말라’고 수회 고지 받았음에도 피해자가 피고인을 경찰에 신고한 것에 앙심을 품고 이에 대한 보복하기로 마음먹었다."
317953,판례내용,23,"피고인은 같은 날 02:25경 재차 위 식당에 찾아가 피해자에게 밥을 달라고 큰 소리치는 등 소란을 피워 피해자가 ‘계속 소란을 피우면 다시 112신고를 하겠다’고 말하자 피해자에게 거친 욕설과 함께 ‘신고해라, 신고하면 나 다시 또 올 테니까, 신고해.두고 보자’고 말하여 마치 피해자가 경찰에 피고인을 신고하면 피해자에게 위해를 가할 것처럼 피해자에게 겁을 주었다."
317953,판례내용,24,이로써 피고인은 자기의 형사사건 수사와 관련하여 고소․고발 등 수사단서의 제공에 대한 보복의 목적으로 피해자를 협박하였다.
317953,판례내용,25,2.공무집행방해
317953,판례내용,26,피고인은 2023.9.30.
317953,판례내용,27,"22:23경 광주 광산구 ‘F모텔’ 앞 길거리에서 ‘폭행을 당했다’는 112신고를 받고 출동한 광주광산경찰서 G파출소 소속 경감 H(남, 55세) 등이 신고자로부터 ‘음주운전을 하고 모텔 주차장으로 들어 왔으니 확인해 달라’는 요청을 받고 피고인과 피고인의 지인 I을 상대로 음주측정을 하는 과정에서 갑자기 흥분하여 ‘누구든지 내 몸에 손을 대는 사람은 죽여버린다’고 말하면서 주먹을 휘둘러 출동한 경감 H의 좌측 팔 부위를 때렸다."
317953,판례내용,28,이로써 피고인은 112신고사건처리에 관한 경찰관의 정당한 직무집행을 방해하였다.
317953,판례내용,29,증거의 요지
317953,판례내용,30,1.피고인의 법정진술
317953,판례내용,31,"2.C, H, J, K에 대한 각 경찰 진술조서, I에 대한 경찰 피의자신문조서 사본"
317953,판례내용,32,3.각 CCTV 영상 및 사진
317953,판례내용,33,법령의 적용
317953,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
317953,판례내용,35,"특정범죄 가중처벌 등에 관한 법률 제5조의9 제2항, 형법 제283조 제1항(보복협박의 점), 형법 제136조 제1항(공무집행방해의 점), 공무집행방해죄에 대하여 징역형 선택"
317953,판례내용,36,2.경합범가중
317953,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317953,판례내용,38,3.집행유예
317953,판례내용,39,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
317953,판례내용,40,양형의 이유
317953,판례내용,41,1.법률상 처단형의 범위 : 징역 1년 ∼ 35년
317953,판례내용,42,2.양형기준에 따른 권고형의 범위
317953,판례내용,43,가.제1범죄(공무집행방해)
317953,판례내용,44,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
317953,판례내용,45,[특별양형인자] 없음
317953,판례내용,46,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월 ∼ 1년 6개월"
317953,판례내용,47,나.제2범죄[특정범죄가중처벌등에관한법률위반(보복협박등)]
317953,판례내용,48,[유형의 결정] 폭력범죄 > 04.협박범죄 > [제5유형] 보복목적 협박
317953,판례내용,49,[특별양형인자] 감경요소 : 처벌불원 또는 실질적 피해 회복(공탁 포함)
317953,판례내용,50,"[권고영역 및 권고형의 범위] 감경영역, 징역 4개월 ∼ 1년 4개월"
317953,판례내용,51,다.다수범죄 처리기준에 따른 권고형의 범위 : 징역 6개월 ∼ 2년 2개월(제1범죄 상한 + 제2범죄 상한의 1/2)
317953,판례내용,52,라.처단형에 따라 수정된 권고형의 범위 : 징역 1년 ∼ 2년 2개월(양형기준에서 권고하는 형량범위의 하한이 법률상 처단형의 하한과 불일치하는 경우이므로 법률상 처단형의 하한에 따름)
317953,판례내용,53,"3.선고형의 결정 : 징역 1년 6월, 집행유예 3년"
317953,판례내용,54,4.선고형의 결정 이유
317953,판례내용,55,"이 사건 범행은, 피고인이 폭행 사건을 신고한 피해자 C을 보복할 목적으로 위 피해자를 협박하고, 피고인의 다른 폭행 사건에 출동한 경찰관의 공무집행을 방해한 것으로 그 죄책이 가볍지 않다."
317953,판례내용,56,"피고인은 피해자 C에 대한 폭행 및 보복협박의 범죄혐의로 체포되어 수사를 받았음에도 불과 일주일 뒤 공무집행방해 범행을 연달아 저지른 점, 피고인은 동종 범행으로 4회 처벌받은 전력이 있는 점은 피고인에게 불리한 정상이다."
