판례일련번호,구분,문장번호,내용
331289,판례내용,1,의정부지방법원 고양지원
331289,판례내용,2,판 결
331289,판례내용,3,사 건
331289,판례내용,4,2023고정244 횡령
331289,판례내용,5,피 고 인
331289,판례내용,6,A
331289,판례내용,7,검 사
331289,판례내용,8,"박○(기소), 허○(공판)"
331289,판례내용,9,변 호 인
331289,판례내용,10,변호사 조봉(국선)
331289,판례내용,11,판 결 선 고
331289,판례내용,12,2023.12.6.
331289,판례내용,13,주 문
331289,판례내용,14,피고인은 무죄.
331289,판례내용,15,이 판결의 요지를 공시한다.
331289,판례내용,16,이 유
331289,판례내용,17,1.공소사실의 요지
331289,판례내용,18,"B은 고양시 덕양구 C 외 5필지 지상 실내체육관 신축공사(이하 ‘이 사건 공사’라 한다)의 건축주이고, 피고인은 위 현장에서 목수반장으로 근무한 사람이다."
331289,판례내용,19,"피고인과 B은, B이 피고인에게 이 사건 공사 현장의 ‘철골 및 형틀’ 작업에 투입된 인부들의 인건비를 일괄 지급하면 피고인이 인부별로 인건비를 교부하기로 합의하였다."
331289,판례내용,20,"피고인은 2019.5.9.경 B으로부터 인부들의 인건비 3,000,000원을 피고인의 처 D 명의의 E 계좌(계좌번호 1 생략)로 일괄 지급받아 B을 위하여 보관하던 중 그 무렵 생활비 등 개인 용도로 1,900,000원을 임의 소비한 것을 비롯하여, 그때부터 2019.8.10.경까지 별지 범죄일람표 기재와 같이 B으로부터 총 8회에 걸쳐 위 공사에 투입된 인부들의 인건비 합계 45,000,000원을 일괄 지급받은 다음 그 무렵 개인 용도로 그 중 18,881,000원을 임의 소비하여 횡령하였다."
331289,판례내용,21,2.판단
331289,판례내용,22,"가.형사재판에서 공소 제기된 범죄사실에 대한 증명책임은 검사에게 있고, 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 한다."
331289,판례내용,23,만일 그와 같은 증거가 없다면 설령 피고인에게 유죄의 의심이 간다고 하더라도 피고인의 이익으로 판단할 수밖에 없다(대법원 2006.4.27.
331289,판례내용,24,선고 2006도735 판결 등 참조).
331289,판례내용,25,"한편 금전 보관에 관한 위탁 관계에 있어, 금전의 특정성이 요구되지 아니하고 수탁자가 위탁의 취지에 반하지 아니하고 필요한 시기에 다른 금전으로 대체시킬 수 있는 상태에 있는 한 이를 일시 사용하더라도 횡령죄를 구성한다고 할 수 없다."
331289,판례내용,26,"나.이 사건에 관하여 보건대, 피고인이 B으로부터 인부들에게 지급해야 할 인건비를 일괄 교부받아 분배하기로 합의한 사실은 인정할 수 있다."
331289,판례내용,27,"그러나 이 법원이 적법하게 채택하여 조사한 증거들을 토대로 알 수 있는 다음과 같은 사정들을 종합하면, 피고인이 B으로부터 교부받은 돈 전부가 ‘인건비’로 용도와 목적이 명확하게 특정되어 그에 관한 위탁관계에 있었다고 보기 어렵고, 피고인이 공소사실 요지 기재 상당의 금액 전부를 횡령하였다고 볼 수도 없으며, 설령 피고인이 그 중 일부를 개인적으로 일시 사용하였다고 하더라도 그것이 대체 불가능하여 횡령죄를 구성한다고 단정할 수도 없다."
331289,판례내용,28,① B은 수사기관 및 이 법정에서 피고인이 인부들을 데리고 왔기 때문에 피고인에게 일괄하여 그때그때의 인건비를 지급한 것이라고 진술하였다.
331289,판례내용,29,"그러나 이 사건 공사 현장의 작업일보와 B의 송금 내역을 대조해보면, 각 송금일 무렵의 인건비 합계액과 송금액 사이에 상당한 괴리가 있어, 피고인이 송금 받은 돈이 인건비로 용도가 엄격하게 특정되어 다른 명목으로의 유용이 금지되었을 것이라고 보기는 어렵다."
331289,판례내용,30,"특히 B은 2019.5.21.까지 13,000,000원을 송금하였는데 그때까지의 공사 진행 상황과 수준에 비추어 볼 때 위 금액은 인건비를 한참 초과하고도 남는 수준이었다."
