판례일련번호,구분,문장번호,내용
320383,판례내용,1,인천지방법원
320383,판례내용,2,제2형사부
320383,판례내용,3,판결
320383,판례내용,4,사건
320383,판례내용,5,2022노2844 도로교통법위반(음주운전)
320383,판례내용,6,피고인 A
320383,판례내용,7,항소인 검사
320383,판례내용,8,"검사 김○(기소), 박○(공판)"
320383,판례내용,9,원심판결 인천지방법원 2022.7.21.
320383,판례내용,10,선고 2022고단3045 판결
320383,판례내용,11,판결선고 2023.8.25.
320383,판례내용,12,주문
320383,판례내용,13,검사의 항소를 기각한다.
320383,판례내용,14,이유
320383,판례내용,15,1.항소이유의 요지 양형부당(원심: 벌금 700만 원)
320383,판례내용,16,"2.판단 제1심과 비교하여 양형의 조건에 변화가 없고, 제1심 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
320383,판례내용,17,선고 2015도3260 전원합의체 판결 참조).
320383,판례내용,18,"비록 이 사건 혈중알콜농도가 0.181%로 높고, 동종 전과가 3회 있기는 하나, 마지막 동종 전과는 2008년경 처벌받은 것으로서 이 사건 범행과 상당한 시간적 간격이 있는 점, 피고인이 잘못을 인정하고 반성하는 점, 운전거리가 짧은 점 등을 고려하면, 원심은 양형에 유리한 정상들과 검사가 주장하는 양형에 불리한 정상들을 두루 참작하여 형을 정한 것으로 보이고, 이 법원에 새로운 양형자료가 제출되지 아니하여 양형조건은 원심과 비교하여 별다른 변화가 없다.그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하면, 원심의 형이 재량의 합리적인 범위를 벗어날 정도로 가볍다고 보기는 어렵다."
320383,판례내용,19,"3.결론 그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
320383,판례내용,20,재판장 판사 김○ _________________________
320383,판례내용,21,판사 윤○ _________________________
320383,판례내용,22,판사 김○ _________________________
