판례일련번호,구분,문장번호,내용
314245,판례내용,1,춘천지방법원 원주지원
314245,판례내용,2,판 결
314245,판례내용,3,사 건
314245,판례내용,4,2023고단1299 공무집행방해
314245,판례내용,5,피 고 인
314245,판례내용,6,A
314245,판례내용,7,검 사
314245,판례내용,8,"한○(기소), 장○(공판)"
314245,판례내용,9,변 호 인
314245,판례내용,10,변호사 이○(국선)
314245,판례내용,11,판 결 선 고
314245,판례내용,12,2024.5.22.
314245,판례내용,13,주 문
314245,판례내용,14,피고인을 징역 8개월에 처한다.
314245,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
314245,판례내용,16,이 유
314245,판례내용,17,범 죄 사 실
314245,판례내용,18,피고인은 2023.9.20.
314245,판례내용,19,21:18경 횡성군 B에 있는 ‘C’ 앞 도로에서 “술 취한 아저씨가 누워 있다”는 112신고를 받고 출동한 횡성경찰서 D지구대 소속 경위 E(48세)으로부터 인적사항에 대한 질문을 받자 화가나 위 E의 얼굴 부위를 주먹으로 3회 때리고 발로 복부를 1회 걷어찼다.
314245,판례내용,20,이로써 피고인은 경찰공무원의 112신고사건 처리에 관한 정당한 직무집행을 방해하였다.
314245,판례내용,21,증거의 요지
314245,판례내용,22,1.피고인의 법정진술
314245,판례내용,23,2.E의 진술서
314245,판례내용,24,"3.공무집행방해 피의사건 발생 및 피혐의자 검거보고서, 사진, 112신고사건처리표, 수사보고서-바디캠 영상 첨부, 수사보고서-소방 제공 바디캠 영상 캡처 첨부, 소방 제공 바디캠 영상파일 캡처"
314245,판례내용,25,법령의 적용
314245,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
314245,판례내용,27,"형법 제136조 제1항, 징역형 선택"
314245,판례내용,28,2.집행유예
314245,판례내용,29,형법 제62조 제1항
314245,판례내용,30,양형의 이유
314245,판례내용,31,공무집행방해죄는 국가의 정당한 공권력 행사를 방해하고 법질서 확립을 저해하는 범죄로 단순 폭력 범죄에 비해 엄벌할 필요성이 크다.
314245,판례내용,32,"피고인은 술에 취해 길가에 누워 있던 중 경찰관이 피고인의 인적사항을 확인하려 하자 경찰관을 향해 주먹을 휘두르고, 현행범으로 체포되는 과정에서 발길질을 하며 경찰관을 폭행하였으므로 그 죄질이 가볍지 않다."
314245,판례내용,33,"다만, 피고인은 어떠한 건강상의 문제로 인해 말을 잘하지 못하는 것으로 보이는데, 현장을 벗어나려는 피고인과 피고인을 도와주려는 경찰관들 사이에 의사소통에 어려움이 있었고, 그러한 문제가 하나의 원인이 되어 피고인이 경찰관을 폭행하는 상황에까지 이르게 된 것으로 보이는 점, 피고인에게 동종전력이 없는 점 및 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 참작하여 주문과 같이 형을 정한다."
314245,판례내용,34,판사 황○ _________________________
