판례일련번호,구분,문장번호,내용
324953,판례내용,1,대구지방법원 포항지원
324953,판례내용,2,판 결
324953,판례내용,3,"사 건 2023고단655 사기, 범죄수익은닉의규제및처벌등에관한법률위반, 주민등록법위반 2023초기451 배상명령신청"
324953,판례내용,4,피고인 A
324953,판례내용,5,"검사 문○(기소), 어○(공판)"
324953,판례내용,6,변호인 법무법인 로힐
324953,판례내용,7,"담당변호사 정○, 박○"
324953,판례내용,8,판결선고 2023.7.20.
324953,판례내용,9,주문
324953,판례내용,10,피고인을 징역 1년 6월에 처한다.
324953,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
324953,판례내용,12,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
324953,판례내용,13,"피고인은 배상신청인에게 편취금 4,900,000원을 지급하라."
324953,판례내용,14,위 명령은 가집행할 수 있다.
324953,판례내용,15,이유
324953,판례내용,16,범죄사실
324953,판례내용,17,1.사기
324953,판례내용,18,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 돈을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 돈을 교부받아 이를 취득하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 또는 금융기관 등을 사칭하며 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
324953,판례내용,19,피고인은 2022.8.10.경 상호가 ‘C’인 회사 소속의 ‘D’을 사칭하는 성명불상의 전화금융사기 조직원으로부터 ‘지정하는 장소로 가서 현금을 수거하여 이를 무통장 송금하여주면 월급 260만 원을 주고 교통비와 식사비는 따로 준다.’라는 취지의 제안을 받고 이를 승낙하여 현금수거책 역할을 담당하기로 함으로써 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
324953,판례내용,20,가.피해자 B에 대한 범행
324953,판례내용,21,성명불상의 전화금융사기 조직원은 2022.8.17.
324953,판례내용,22,"09:30경 불상의 장소에서 피해자 B(남, 79세)의 휴대전화기에 발신인 성명이 피해자의 딸의 성명인 ‘E’으로 표시되도록 하며 발신번호 ‘(전화번호 1 생략)’로 전화하여 불상의 여성의 비명과 ‘살려 달라.’라는 말이 들리도록 한 다음 피해자에게 ‘딸을 납치했다.딸을 살리고 싶으면 현금을 가지고 울산역으로 오라.’라고 말하여 피해자로 하여금 990만 원을 준비해 곧바로 울산역으로 오도록 하고, 울산역에 도착한 피해자에게 재차 신경주역으로 오라고 말하여 신경주역으로 오도록 하였다."
324953,판례내용,23,그러나 사실 피해자의 딸인 E은 성명불상자에게 납치된 사실이 없었다.
324953,판례내용,24,이후 피고인은 성명불상의 전화금융사기 조직원의 지시에 따라 2022.8.17.
324953,판례내용,25,11:30경 경주시 건천읍 신경주역로 80에 있는 ‘신경주역’ 1번 출구에서 피해자를 만나 마치 피해자의 딸을 풀어주는 대가를 수금하러 온 것처럼 행세하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 현금 990만 원을 교부받았다.
324953,판례내용,26,결국 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받았다.
324953,판례내용,27,나.피해자 F에 대한 범행
324953,판례내용,28,성명불상의 전화금융사기 조직원은 2022.8.11.
324953,판례내용,29,"15:10경 불상의 장소에서 피해자 F(남, 74세)에게 전화하여 ‘G은행 H 대리’를 사칭하며 ‘기존 대출금 변제를 조건으로 연 6% 이율로 5,300만 원까지 대출해 줄 수 있으니 신분증과 통장 거래내역 3개월치를 보내라.’라고 말하고 자신의 신분증과 통장 거래내역을 제출한 피해자에게 다시 전화하여 대출이 승인되었다고 말하고, 2022.8.17.경 피해자에게 연락하여 ‘I 직원’을 사칭하며 ‘기존 대출이 있는 상태에서 다른 회사에서 대출하는 것은 위법이다.즉시 변제하지 않으면 금융감독원에 고발하겠다.그러니 오늘 바로 기존 대출금을 변제하라.’라고 말하여 이에 속은 피해자로 하여금 1,240만 원을 준비하여 부산 기장군 J에 있는 ‘K 아파트’ L동 놀이터로 나오도록 하였다."
324953,판례내용,30,이후 피고인은 성명불상의 전화금융사기 조직원의 지시에 따라 2022.8.17.
324953,판례내용,31,"14:30경 위 ‘K 아파트’ L동 놀이터에서 피해자를 만나 피해자로부터 기존 대출금을 받으러 온 I 직원인 척 행세하는 방법으로 피해자를 재차 기망하여 이에 속은 피해자로부터 현금 1,790만 원을 교부받았다."
324953,판례내용,32,결국 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 이에 속은 피해자로부터 재물을 교부받았다.
324953,판례내용,33,"2.주민등록법위반, 범죄수익의은닉의규제및처벌등에관한법률위반"
324953,판례내용,34,"누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 되고, 범죄수익은닉의 규제 및 처벌 등에 관한 법률에서 정하는 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익, 범죄수익에서 유래한 재산 및 이들 재산과 그 외의 재산이 합쳐진 재산의 취득 또는 처분에 관한 사실을 가장하여서는 아니 된다."
324953,판례내용,35,그럼에도 피고인은 2022.8.17.
324953,판례내용,36,"12:11경 경주시 천북면 오야리 1384에 있는 ‘IBK기업은행365 천북공단점’에서, 성명불상의 전화금융사기 조직원의 지시에 따라 전화금융사기 피해자 B로부터 수거한 990만 원 중 100만 원을 ATM을 이용하여 M 명의 기업은행 계좌(계좌번호 1 생략)로 무통장 송금하면서, 위 조직원으로부터 텔레그램으로 받은 N의 주민등록번호(주민등록번호 1 생략)를 송금인 정보로 입력하여 N의 주민등록번호를 부정하게 사용하고, N이 M에게 정상적으로 송금하는 돈인 것처럼 가장한 것을 비롯하여 그때부터 같은 날 12:37경까지 별지 범죄일람표 기재와 같이 같은 방법으로 총 10회에 걸쳐 합계 980만 원을 전화금융사기 조직이 사용하는 M 명의 기업은행 계좌에 무통장 송금하였다."
324953,판례내용,37,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 타인의 주민등록번호를 부정하게 사용하고, 특정범죄인 사기죄에 의하여 생긴 범죄수익의 취득 또는 처분에 관한 사실을 가장하였다."
324953,판례내용,38,증거의 요지
324953,판례내용,39,1.피고인의 법정진술
324953,판례내용,40,"2.B, F에 대한 각 경찰 진술조서"
324953,판례내용,41,3.기업은행 거래명세표
324953,판례내용,42,법령의 적용
324953,판례내용,43,1.범죄사실에 대한 해당법조 및 형의 선택
324953,판례내용,44,"형법 제347조 제1항, 제30조(사기의 점), 주민등록법 제37조 제1항 제10호(주민등록번호부정사용의 점), 범죄수익은익의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호(범죄수익가장의 점), 징역형 선택"
324953,판례내용,45,1.경합범가중
324953,판례내용,46,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324953,판례내용,47,1.집행유예
324953,판례내용,48,"형법 제62조 제1항(자수한 점, 일부 피해자와 합의하고, 다른 피해자를 위해 공탁한 점 등 참작)"
324953,판례내용,49,1.보호관찰 및 사회봉사명령
324953,판례내용,50,형법 제62조의2
324953,판례내용,51,1.배상명령
324953,판례내용,52,"소송촉진 등에 관한 특례법 제25조 제1항, 제31조"
324953,판례내용,53,1.가집행선고
324953,판례내용,54,소송촉진 등에 관한 특례법 제31조 제3항
324953,판례내용,55,판사 송○ _________________________
