판례일련번호,구분,문장번호,내용
328365,판례내용,1,서 울 동 부 지 방 법 원
328365,판례내용,2,제 1 - 3 형 사 부
328365,판례내용,3,판 결
328365,판례내용,4,"사 건 2023노942, 2024노517(병합)사기, 전자금융거래법위반"
328365,판례내용,5,피 고 인 A
328365,판례내용,6,항 소 인 피고인
328365,판례내용,7,"검 사 이○, 최○, 김○, 유○, 임○(기소), 오○(공판)"
328365,판례내용,8,변 호 인 변호사 김○(국선)
328365,판례내용,9,원 심 판 결 1.서울동부지방법원 2023.7.6.
328365,판례내용,10,선고 2022고단3304 판결
328365,판례내용,11,2.서울동부지방법원 2024.4.5.
328365,판례내용,12,"선고 2023고단3098, 3498(병합), 2024고단296(병합), 385(병합)판결 및 2023초기1740, 1753, 1825, 1835, 2015, 2016, 2024초기362 각 배상명령신청"
328365,판례내용,13,판 결 선 고 2024.7.18.
328365,판례내용,14,주 문
328365,판례내용,15,제1 원심판결 및 제2 원심판결 중 피고사건 부분을 모두 파기한다.
328365,판례내용,16,피고인을 징역 1년 2개월에 처한다.
328365,판례내용,17,이 유
328365,판례내용,18,1.이 법원의 심판 범위
328365,판례내용,19,"제2 원심은 배상신청인 F, I, K, L의 신청을 모두 각하하고 나머지 배상신청인들의 배상신청은 인용하였다."
328365,판례내용,20,"소송촉진 등에 관한 특례법 제32조 제4항에 따르면 배상신청을 각하한 재판에 대하여는 불복을 신청할 수 없어 즉시 확정되므로, 제2 원심판결 중 위 배상신청 각하 부분은 이 법원의 심판범위에서 제외된다."
328365,판례내용,21,"한편, 소송촉진 등에 관한 특례법 제33조 제1항에 의하면, 유죄판결에 대한 상소가 제기된 경우 배상명령은 피고사건과 함께 상소심으로 이심되므로, 나머지 배상신청인들의 각 배상명령 부분은 피고인이 제2 원심판결에 대하여 항소를 제기함으로써 확정되지 않고 이 법원으로 이심되어 이 법원의 심판범위에 포함된다."
328365,판례내용,22,"다만, 제2 원심판결 중 각 배상명령 부분에 관하여 이를 직권으로 취소하거나 변경할 사유를 발견할 수 없으므로, 제2 원심판결 중 각 배상명령 부분은 그대로 유지하기로 한다."
328365,판례내용,23,2.항소이유의 요지(양형부당)
328365,판례내용,24,"원심이 선고한 각 형(제1 원심: 징역 4개월, 제2 원심: 징역 1년)은 너무 무거워서 부당하다."
328365,판례내용,25,3.직권판단
328365,판례내용,26,항소이유에 관한 판단에 앞서 직권으로 본다.
328365,판례내용,27,"피고인이 제1, 2 원심판결에 대하여 각 항소하였고, 이 법원은 위 항소사건을 모두 병합하여 심리하기로 결정하였다."
328365,판례내용,28,"제1, 2 원심판결의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형을 선고하여야 하므로, 제1 원심판결 및 제2 원심판결 중 피고사건 부분은 더 이상 유지될 수 없게 되었다."
328365,판례내용,29,4.결론
328365,판례내용,30,"위와 같은 직권파기 사유가 있으므로, 피고인의 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 제1 원심판결과 제2 원심판결 중 피고사건 부분을 모두 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
328365,판례내용,31,[다시 쓰는 판결 이유]
328365,판례내용,32,범죄사실 및 증거의 요지
328365,판례내용,33,"이 법원이 인정하는 범죄사실 및 증거의 요지는, 원심판결들의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다."
328365,판례내용,34,법령의 적용
328365,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
328365,판례내용,36,"각 형법 제347조 1항(사기의 점, 피해자별로 포괄하여), 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호(접근매체 대여의 점), 각 징역형 선택"
328365,판례내용,37,1.경합범가중
328365,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328365,판례내용,39,양형의 이유
328365,판례내용,40,피고인은 사기 범죄로 인한 집행유예 기간 중임에도 다시 이 사건 각 사기 및 전자 금융거래법위반의 범행을 저질렀다.
328365,판례내용,41,"피고인이 다수의 피해자들에게 피해금액의 전부 또는 일부를 변제한 점을 감안하더라도 그 피해 횟수 및 액수, 범행기간 등에 비추어 죄질이 가볍지 아니하다."
328365,판례내용,42,피고인이 양도한 접근매체는 결국 다른 사기 범행에 이용되었다.
328365,판례내용,43,"한편, 피고인은 자신의 범행을 인정하고 반성하는 태도를 보이고 있다."
328365,판례내용,44,"피고인은 원심에서 제2 원심판결 중 2023고단3098 사건의 피해자 F, L에게 피해금액 전부를 지급하고 합의하였으며, 당심에서는 2022고단3304 사건의 피해자 C의 피해회복을 위하여 피해금액 전부인 150만 원을 형사공탁하였다."
328365,판례내용,45,"그 밖에 피고인의 나이, 성행, 환경, 범행 경위 및 결과, 범행 후의 정황 등 이 사건에 나타난 모든 양형 조건을 종합하여 주문과 같이 형을 정한다."
328365,판례내용,46,재판장 판사 김○
328365,판례내용,47,판사 장 찬
328365,판례내용,48,판사 김○
