판례일련번호,구분,문장번호,내용
305786,판례내용,1,서울중앙지방법원
305786,판례내용,2,제9 형사부
305786,판례내용,3,판결
305786,판례내용,4,사건 2015노1448 모욕
305786,판례내용,5,"피고인 A, 무직"
305786,판례내용,6,주거
305786,판례내용,7,등록기준지
305786,판례내용,8,항소인
305786,판례내용,9,피고인 검사
305786,판례내용,10,"○○○(기소), ○○○(공판)"
305786,판례내용,11,변호인 변호사 ○○○(국선)
305786,판례내용,12,원심 판결 서울중앙지방법원 2015.3.26.
305786,판례내용,13,선고 2014고정5627 판결
305786,판례내용,14,판결 선고 2015.9.3.
305786,판례내용,15,주문
305786,판례내용,16,피고인의 항소를 기각한다.
305786,판례내용,17,이유
305786,판례내용,18,1.항소이유의 요지
305786,판례내용,19,가.법리오해
305786,판례내용,20,1)정당행위 해당 여부에 관한 주장
305786,판례내용,21,"피고인은 피해자가 퍼트린 소문으로 스트레스를 너무 많이 받아 피해자에게 그런 이야기를 하고 다니지 말라는 취지로 원심 판결문 범죄사실 제1항, 제2항 기재와 같은 말을 한 것이다.피고인의 발언에 다소 격한 표현이 섞여 있더라도 사회통념상 허용되는 범위 내의 행위로서 정당행위에 해당한다."
305786,판례내용,22,2)형법상 모욕죄 해당 여부에 관한 주장
305786,판례내용,23,피고인은 피해자 바로 옆에서 주먹을 쥐고 눈을 부릅뜬 것이 아니라 피해자와 떨어진 곳에서 피해자가 피고인에 대한 헛소문을 퍼트리고 다닌 것이 너무 분한 나머지 주먹을 쥐고 몸을 부르르 떨었을 뿐이다.
305786,판례내용,24,피고인의 위와 같은 행위로 피해자가 다소 기분이 상할 수는 있어도 피고인의 행위 자체의 의미가 막연하고 피해자의 사회적 평가를 저하시킬 만한 추상적 판단이나 경멸적 감정을 표현한 것이 아니어서 형법상 모욕행위에 해당하지 않는다.
305786,판례내용,25,나.양형부당
305786,판례내용,26,원심이 선고한 형(벌금 30만 원)은 너무 무거워서 부당하다.
305786,판례내용,27,2.항소이유에 관한 판단
305786,판례내용,28,가.법리오해 주장에 관하여
305786,판례내용,29,1)정당행위 주장에 관하여
305786,판례내용,30,"원심이 적법하게 채택, 조사한 증거들에 의하면, 피고인이 원심 판결문 범죄사실 제1항, 제2항 기재와 같이 오후 시간 무렵 공공 장소인 길거리에서 큰 소리로 피해자에게 욕설을 하고 피해자의 딸까지 언급하며 피해자를 모욕한 것은 형법 제20조 소정의 사회상규에 위배되지 아니하는 정당행위로 보기 어렵다."
305786,판례내용,31,피해자가 피고인에 관한 헛소문을 퍼트리고 있다고 피고인이 믿고 있었던 사정을 고려하더라도 달리 볼 것이 아니다.
305786,판례내용,32,따라서 피고인의 이 부분 주장은 받아들이지 않는다.
305786,판례내용,33,2)형법상 모욕죄 해당 여부에 관하여
305786,판례내용,34,"원심이 적법하게 채택, 조사한 증거들에 의하면, 피고인은 원심 판결문 범죄사실 제3항 기재의 일시경 공공장소라고 볼 수 있는 교회 예배실 안에서 피해자의 바로 옆으로 다가와 다른 사람들이 보고 있음에도 피해자를 향해 주먹을 쥐고 주먹질을 하면서 눈을 부릅뜨는 행동을 취하여 피해자에게 모욕감을 준 사실을 인정할 수 있고, 위 인정사실에 의하면 피고인의 행동은 피해자의 사회적 평가를 저하시킬 만한 추상적 판단이나 경멸적 감정을 표현한 것으로서 형법상 모욕죄에 해당한다고 봄이 상당하다."
305786,판례내용,35,따라서 피고인의 이 부분 주장도 받아들이지 않는다.
305786,판례내용,36,나.양형부당 주장에 관하여
305786,판례내용,37,"피고인이 초범인 점 등 정상에 참작할 사정이 없지 아니하나, 원심이 피고인에게 유리한 사정을 이미 참작하여 형을 정한 것으로 보이는 점, 원심판결 선고 이후 양형에 새롭게 참작할 만한 특별한 정상이나 사정 변경이 없는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 수단과 방법, 범행 후의 정황 등 이 사건 변론 및 기록에 나타난 양형의 조건이 되는 여러 사정들을 종합해 보면, 원심이 선고한 형이 지나치게 무거워서 부당하다고 인정되지는 않는다."
305786,판례내용,38,따라서 피고인의 이 부분 주장도 받아들이지 않는다.
305786,판례내용,39,3.결론
305786,판례내용,40,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
305786,판례내용,41,재판장 판사 조휴옥 _________________________
305786,판례내용,42,판사 한○ _________________________
305786,판례내용,43,판사 정○ _________________________
