판례일련번호,구분,문장번호,내용
306165,판례내용,1,수원지방법원 판결
306165,판례내용,2,사건 2013고정2456 업무상배임
306165,판례내용,3,"피고인 김☐☐ (66년생, 남), 회사원"
306165,판례내용,4,주거 화성시
306165,판례내용,5,등록기준지 부산
306165,판례내용,6,"검사 차○(기소), 오○(공판)"
306165,판례내용,7,판결 선고 2014.8.14.
306165,판례내용,8,주문
306165,판례내용,9,"피고인을 벌금 3,000,000원에 처한다."
306165,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
306165,판례내용,11,위 벌금 상당액의 가납을 명한다.
306165,판례내용,12,이유
306165,판례내용,13,범죄사실
306165,판례내용,14,"피고인은 2012.11.12.경부터 2013.2.21.경까지 화성시 장안면에 있는 맹☆☆ 운영의 피해자 주식회사 ♡♑유압에서 전기제어부서 차장으로 근무하면서 피해자 회사의 생산품인 유압프레스기에 PLC프로그램, 플렉스로거, 콜렉터 등 프로그램을 입력하여 셋업하는 등의 업무를 담당하는 자이다."
306165,판례내용,15,"위 프로그램들은 피해자 회사가 전문 외주업체인 ‘☉☉스피엔지니어링’에 의뢰하여 개발한 프로그램으로 개발비 약 1억 2,000만 원 상당에 이르는 것으로서, 피해자 회사가 위 프로그램의 개발에 막대한 자금을 투자하여 프로그램을 개발하였고, 이를 통해 매출을 증대시키는 등 피해자 회사의 영업상 주요한 자산이다."
306165,판례내용,16,따라서 피고인은 업무를 수행 중 사용하는 위 프로그램들을 외부로 유출하는 등의 행위로 인하여 피해자 회사에 손해를 끼치지 않아야 할 임무가 있었다.
306165,판례내용,17,그럼에도 불구하고 피고인은 그 임무를 위배하여 2013.2.21.
306165,판례내용,18,"21:20경, 피해자 회사의 허락 없이 핵심 매출 프로그램인 플렉스로거, 콜렉터, PLC프로그램 등을 업무용으로 지급된 노트북에 저장한 사실을 적발한 피해자 회사로부터 위 노트북을 남겨두고 퇴사할 것을 요구받았음에도 이를 무시한 채 위 노트북을 반출하고 노트북에 임의로 저장한 위 프로그램들을 피고인이 사용하는 개인 외장하드에 백업하여 유출함으로써, 피해자 회사로 하여금 위 프로그램들에 대한 독점적 사용권이 침해될 위험을 초래하여 위 프로그램 개발비 상당의 손해를 가하였다."
306165,판례내용,19,증거의 요지
306165,판례내용,20,"1.맹☆☆, 김☐☐에 대한 각 경찰 진술조서"
306165,판례내용,21,"1.기술개발계약서, 112신고사건처리표, 등기사항전부증명서, PLC프로그램목록, 계정별 거래처별원장, PLC래더도, 기술개발관련 입금 및 비품 지급내역, 장비계약서"
306165,판례내용,22,1.백업자료사진
306165,판례내용,23,법령의 적용
306165,판례내용,24,1.범죄사실에 대한 해당법조 및 형의 선택
306165,판례내용,25,"형법 제356조, 제355조 제2항, 벌금형 선택"
306165,판례내용,26,1.노역장유치
306165,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
306165,판례내용,28,1.가납명령
306165,판례내용,29,형사소송법 제334조 제1항
306165,판례내용,30,피고인의 주장에 대한 판단
306165,판례내용,31,"이 사건 기록에 의하여 인정되는 다음과 같은 사정들, 즉, 판시 기재 각 프로그램들은 피해자 회사가 판매한 유압프레스들이 사용되는 동안의 온도, 압력 등 정보를 수집하는 프로그램들로, 피해자 회사가 상당한 비용을 지급하고 외부업체에 개발을 의뢰한 것인 점, 판시 기재 각 프로그램들은 피해자 회사가 판매한 유압프레스의 경쟁력과 관련된 것들로 불특정 다수의 사람에게 공개되지 않은 것인 점, 피고인이 2013.2.21."
306165,판례내용,32,"맹☆☆로부터 해고통보를 받고 판시 기재 프로그램들이 저장되어 있는 피해자 회사 소유의 노트북을 피고인의 집으로 가져간 점, 피고인이 2013.2.21."
306165,판례내용,33,"피해자 회사로부터 노트북의 반환을 요구받았음에도 즉시 반환하지 않았던 점, 피고인은 위 노트북에 저장되어 있던 판시 기재 프로그램들을 피고인 소유의 개인 외장하드에 저장한 후 위 노트북을 포맷하여 반환하였던 점, 피고인이 상당 기간 전기, 기술 분야 업무에 종사하여 왔던 점 등에 비추어 보면, 피고인이 스스로의 이익을 위하여 피해자 회사의 영업상 주요한 자산을 무단으로 반출하였다고 봄이 상당한바, 피고인의 주장은 받아들이지 아니한다."
306165,판례내용,34,판사 남○ _________________________
