판례일련번호,구분,문장번호,내용
321377,판례내용,1,대구지방법원 김천지원
321377,판례내용,2,판 결
321377,판례내용,3,"사 건 2022고단1274 사기, 사기미수 2022초기592 배상명령신청"
321377,판례내용,4,피고인 A
321377,판례내용,5,"검사 유○(기소), 공○(공판)"
321377,판례내용,6,변호인 변호사 윤○(국선)
321377,판례내용,7,배상 신청인 B
321377,판례내용,8,판결선고 2023.6.26.
321377,판례내용,9,주문
321377,판례내용,10,피고인을 징역 1년에 처한다.
321377,판례내용,11,"다만, 이 판결 확정일로부터 2년간 형의 집행을 유예한다."
321377,판례내용,12,피고인에게 120시간의 사회봉사를 명한다.
321377,판례내용,13,배상신청인의 배상명령신청을 각하한다.
321377,판례내용,14,이유
321377,판례내용,15,범죄사실
321377,판례내용,16,"전기통신금융사기(속칭 ‘보이스피싱’) 조직의 총책인 성명불상자는 기망책, 관리책, 전달책 등 여러 단계를 조직하고, 기망책에 속하는 조직원들은 불특정 다수의 피해자들에게 무작위로 전화를 걸어 금융기관 등을 사칭하면서 거짓말을 하고, 이에 속은 피해자들로 하여금 피해금을 건네주게 하고, 관리책은 현금 수금책, 전달책 및 인출책을 모집하고, 수금책은 수거한 현금을 전달책에게 전달하고, 전달책은 이를 받아 다른 전달책에게 전달하거나 관리책이 지시하는 계좌로 송금하도록 하는 방법으로 범행을 하고 있다."
321377,판례내용,17,피고인은 보이스피싱 조직원으로부터 위와 같은 지시를 받아 현금수거책의 역할을 하기로 공모하였다.
321377,판례내용,18,1.피해자 C에 대한 범행
321377,판례내용,19,"위와 같은 공모에 따라 성명불상의 보이스피싱 조직원은 2022.4.29.경 피해자 C에게 D은행 직원을 사칭하며 “22년 추경근로 고용안전지원자금 신청대상자로 선정되었다.다른 금융기관에 있는 기존 대출을 저금리로 전환해주겠다.보내주는 파일을 설치하여 대출을 신청하라.”라고 하여 피해자가 이에 따르자, 재차 대부업체 직원을 사칭하며 피해자에게 “기존 대출금이 있음에도 다른 금융기관에 대출을 신청하는 것은 대출약관 위반이다.기존 대출금을 상환하면 괜찮다.직원을 보낼테니 현금을 건네달라.”라고 거짓말하였다."
321377,판례내용,20,"그러나 사실 위 성명불상자는 피해자로부터 현금을 편취할 생각이었을 뿐 금융기관 직원이 아니었고, 피해자에게 대출을 해줄 의사나 능력도 없었다."
321377,판례내용,21,"성명불상자는 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 피고인을 만나 금원을 교부하게 하고, 피고인은 위 성명불상자의 지시를 받아 2022.5.2."
321377,판례내용,22,"16:52경 구미시 E 앞에서 피해자를 만나 피해자로부터 현금 6,000,000원을 교부받았다."
321377,판례내용,23,2.피해자 F에 대한 범행
321377,판례내용,24,"위와 같은 공모에 따라 성명불상의 보이스피싱 조직원은 2022.5.2.경 피해자 F에게 D은행 직원을 사칭하며 “저금리 정부지원대출 신청대상자로 선정되었다.다른 금융기관에 있는 기존 대출을 저금리로 전환해주겠다.보내주는 사이트에 접속하여 파일을 다운받아 실행하고, 대출을 신청하라.”라고 하여 피해자가 이에 따르자, 재차 G카드 직원을 사칭하며 피해자에게 “대환대출은 불법이다.이거 해제하지 않으면 큰일난다.현금으로 빨리 상환하면 되니, 직원을 보내겠다.”라고 거짓말하였다."
321377,판례내용,25,"그러나 사실 위 성명불상자는 피해자로부터 현금을 편취할 생각이었을 뿐 금융기관 직원이 아니었고, 피해자에게 대출을 해줄 의사나 능력도 없었다."
321377,판례내용,26,"성명불상자는 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 피고인을 만나 금원을 교부하게 하고, 피고인은 위 성명불상자의 지시를 받아 2022.5.3."
321377,판례내용,27,"17:20경 대구 달성군 H 앞에서 피해자를 만나 현금 10,000,000원을 교부받았다."
321377,판례내용,28,3.피해자 B에 대한 범행
321377,판례내용,29,"위와 같은 공모에 따라 성명불상의 보이스피싱 조직원은 2022.5.3.경 피해자 B에게 I은행 직원을 사칭하며 “국비지원 저금리 신청대상자로 선정되었다.대출이 가능하니, 보내주는 파일을 설치하여 대출을 신청하라.”라고 하여 피해자가 이에 따르자, 재차 J은행 직원을 사칭하며 피해자에게 “기존 대출이 있음에도 다른 금융기관에 대출을 신청한 것은 약관위반이다.기존 대출금을 모두 상환하면 아무 문제없다.직원을 보낼테니 현금을 건네줘라.”라고 거짓말하였다."
321377,판례내용,30,"그러나 사실 위 성명불상자는 피해자로부터 현금을 편취할 생각이었을 뿐 금융기관 직원이 아니었고, 피해자에게 대출을 해줄 의사나 능력도 없었다."
321377,판례내용,31,"성명불상자는 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 피고인을 만나 금원을 교부하게 하고, 피고인은 위 성명불상자의 지시를 받아 2022.5.4."
321377,판례내용,32,15:50경 대구 달성군 K 앞에서 피해자를 만나 현금을 교부받으려고 하였으나 피해자의 신고를 받고 출동한 경찰관에게 검거되어 그 뜻을 이루지 못하고 미수에 그쳤다.
321377,판례내용,33,증거의 요지
321377,판례내용,34,1.피고인의 법정진술
321377,판례내용,35,"1.C, B에 대한 각 경찰진술조서"
321377,판례내용,36,1.F에 대한 경찰진술조서(사본)
321377,판례내용,37,1.B의 진술서
321377,판례내용,38,1.F의 진술서(사본)
321377,판례내용,39,1.C 작성의 진정서
321377,판례내용,40,1.입건전조사보고서(현장 CCTV 확인 등에 대한)-CCTV 캡처 사진 5장
321377,판례내용,41,1.디지털 증거분석 결과보고서-카카오톡 대화내역
321377,판례내용,42,1.경찰 압수조서(임의제출)및 압수목록
321377,판례내용,43,1.112신고사건처리표
321377,판례내용,44,법령의 적용
321377,판례내용,45,1.범죄사실에 대한 해당법조 및 형의 선택
321377,판례내용,46,"각 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점, 징역형 선택)"
321377,판례내용,47,1.경합범가중
321377,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321377,판례내용,49,1.집행유예
321377,판례내용,50,형법 제62조 제1항
321377,판례내용,51,1.사회봉사명령
321377,판례내용,52,형법 제62조의2
321377,판례내용,53,1.배상명령신청의 각하
321377,판례내용,54,"소송촉진 등에 관한 특례법 제32조 제1항, 제2항, 제3항, 제25조 제3항 제3호"
321377,판례내용,55,"[배상신청인 B은 피고인의 범죄행위로 인한 피해금으로 18,000,000원의 지급을 구하였는데, 피고인은 배상신청인으로부터 현금을 교부받으려다가 미수에 그쳤다는 내용으로 공소제기 되었고 이에 유죄판결을 선고하는 것인바, 피고인의 배상책임 범위가 명확하지 아니하여 이 사건 형사소송절차에서 배상신청인에 대한 배상명령을 하는 것이 타당하지 아니하다고 인정됨]"
321377,판례내용,56,양형의 이유
321377,판례내용,57,"○ 불리한 정상: 이 사건 범행과 같이 불특정 다수인을 상대로 계획적·조직적으로 이루어지는 범죄인 이른바 보이스피싱 범행은 필연적으로 현금수거 내지 인출 및 전달, 송금 등 하위 조직원들의 가담행위를 통하여 분업적으로 이루어지고 다수의 피해자를 양산하는 범행임을 고려할 때, 엄정하게 대처할 필요성이 크다."
321377,판례내용,58,"피고인은 편취금을 수거하여 송금하는 업무를 담당하여 범행 완성에 결정적 역할을 수행하였는바, 그 가담 정도가 가볍다고 할 수 없다."
321377,판례내용,59,○ 유리한 정상: 피고인이 잘못을 인정하고 있다.
321377,판례내용,60,"피해자 B에 대한 사기 범행은 미수에 그쳤고, 피고인에게 이 사건 사기 범행에 대한 확정적 고의가 있었다고는 보이지 않으며, 피고인이 실제 취득한 이익은 편취금액에 이르지 않는다."
321377,판례내용,61,피고인이 이 사건 재판과정에서 편취금 교부로 피해를 입은 피해자 F과 합의하여 위 피해자가 피고인에 대한 선처를 바란다는 의사를 표시하였다.
321377,판례내용,62,피고인에게 벌금형을 초과하는 형사처벌 전력이 없다.
321377,판례내용,63,"○ 위와 같은 사정을 비롯하여 피고인이 이 사건 범행에 이르게 된 경위, 범행 방법 및 내용, 피해 금액, 범행 이후의 정황, 그밖에 피고인의 연령, 성행, 환경 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하여 주문과 같이 형을 정한다."
321377,판례내용,64,판사 김○ _________________________
