판례일련번호,구분,문장번호,내용
333320,판례내용,1,수원지방법원
333320,판례내용,2,판결
333320,판례내용,3,사건
333320,판례내용,4,2023고정259 성폭력범죄의처벌등에관한특례법위반(비밀준수등)
333320,판례내용,5,피고인
333320,판례내용,6,A
333320,판례내용,7,검사
333320,판례내용,8,"윤○(기소), 김○(공판)"
333320,판례내용,9,변호인
333320,판례내용,10,변호사 김○(국선)
333320,판례내용,11,판결선고
333320,판례내용,12,2023.6.15.
333320,판례내용,13,주문
333320,판례내용,14,피고인을 벌금 100만 원에 처한다.
333320,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
333320,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
333320,판례내용,17,이유
333320,판례내용,18,범죄사실
333320,판례내용,19,피고인은 2021.11.5.
333320,판례내용,20,"강제추행으로 벌금 15,000,000원, 40시간의 성폭력 치료프로그램 이수 판결이 확정되었다(수원지방법원 2021고약10732, 이하 ‘이 사건 확정판결’이라 한다)."
333320,판례내용,21,성폭력범죄의 처벌 등에 관한 특례법에 의한 신상정보 등록 대상자에 해당하므로 본 신상정보 제출서를 위 판결이 확정된 날부터 30일 이내에 주소지를 관할하는 경찰관서의 장에게 제출하여야 한다.
333320,판례내용,22,그럼에도 피고인은 위 판결이 확정된 날로부터 30일 이내에 주소지를 관할하는 경찰관서의 장에게 신상정보를 제출하여야 할 의무가 있음에도 불구하고 이를 이행하지 않았다.
333320,판례내용,23,증거의 요지
333320,판례내용,24,1.피고인의 일부 법정진술
333320,판례내용,25,2.피고인에 대한 경찰 피의자신문조서
333320,판례내용,26,"3.입건전조사착수보고서, 각 수사보고서(순번 4 내지 7, 10 내지 12), 수사진행상황보고서"
333320,판례내용,27,법령의 적용
333320,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
333320,판례내용,29,"성폭력범죄의 처벌 등에 관한 특례법 제50조 제3항 제1호, 제43조 제1항(벌금형 선택)"
333320,판례내용,30,2.노역장유치
333320,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
333320,판례내용,32,3.가납명령
333320,판례내용,33,형사소송법 제334조 제1항
333320,판례내용,34,피고인 및 변호인의 주장에 관한 판단
333320,판례내용,35,1.주장의 요지
333320,판례내용,36,"피고인은 글을 잘 읽지 못하여 이 사건 확정판결에 관한 신상정보통지서를 받고도 신상정보등록을 하지 못한 것이므로, 신상정보를 제출하지 못한 데에 ‘정당한 사유’가 있다."
333320,판례내용,37,2.판단
333320,판례내용,38,"이 법원이 채택한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들, 즉 ① 이 사건 확정판결에 따른 신상정보 등록대상자 고지서가 피고인에게 우편송달된 사실은 기록상 분명한바(우편송달 외에 전화 등 구두로 신상정보 등록에 관한 사항을 따로 고지할 의무가 있다고 보기는 어렵다), 설령 피고인 주장대로 피고인이 글을 잘 읽지 못하더라도, 피고인은 위 고지서의 내용을 주위 사람들에게 확인하는 등으로 숙지하여 이행하였어야 함에도 불구하고, 이 같은 노력을 게을리 한 채 위 고지서를 받자마자 이를 대충 보고는 서랍 속에 방치하였는바(증거기록 제27쪽), 이는 피고인의 단순한 부주의로 평가되는 점, ② 피고인은 이 사건 확정판결에 따라 보호관찰소에서 성폭력 치료프로그램을 이수받으며 이 같은 신상정보 등록에 관한 사항을 들었을 것으로 보임에도, 위 확정판결에 따른 신상정보 등록의무를 이행하지 않은 점, ③ 피고인이 성폭력처벌법상 신상정보 등록의무에 대하여 잘 알지 못하였다는 사정도 단순한 법률의 부지에 해당하여 이를 정당한 사유로 보기는 어려운 점 등에 비추어 보면, 피고인이 이 사건 확정판결에 따른 신상정보를 제출하지 않은 데에 정당한 사유가 있다고 인정할 수 없으므로, 피고인의 주장은 받아들이지 않는다."
333320,판례내용,39,양형의 이유
333320,판례내용,40,"피고인이 잘못을 반성하지 않는 점, 성범죄 등으로 수차례 처벌받은 전력이 있는 점, 반면 피고인이 이 사건 신상정보 등록 불이행으로 수사의뢰된 사실을 통지받은 후 4일 만에 자진하여 경찰서에 출석하여 신상정보 등록의무를 이행한 점, 그 밖에 피고인의 나이, 성행, 범행 전후의 정황 등 기록 및 변론에 나타난 모든 양형조건들을 종합하여 약식명령(벌금 150만 원)보다는 다소 낮게 주문과 같이 형을 정한다."
333320,판례내용,41,판사 정○ _________________________
