판례일련번호,구분,문장번호,내용
343536,판례내용,1,서 울 남 부 지 방 법 원
343536,판례내용,2,판 결
343536,판례내용,3,"사 건 2023고단4827, 4884(병합)컴퓨터등사용사기, 사기"
343536,판례내용,4,피 고 인 A
343536,판례내용,5,"검 사 신○, 최○(기소), 박○(공판)"
343536,판례내용,6,변 호 인 변호사 오○(국선)
343536,판례내용,7,판 결 선 고 2024.3.27.
343536,판례내용,8,주 문
343536,판례내용,9,피고인을 징역 1년에 처한다.
343536,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
343536,판례내용,11,피고인에게 40시간의 사회봉사를 명한다.
343536,판례내용,12,이 유
343536,판례내용,13,범 죄 사 실
343536,판례내용,14,[범죄전력]
343536,판례내용,15,피고인은 2022.9.29.
343536,판례내용,16,서울남부지방법원에서 사기죄 등으로 징역 6월을 선고받아 2022.10.11.
343536,판례내용,17,"그 판결이 확정되었고, 2023.7.13."
343536,판례내용,18,"같은 법원에서 사기죄 등으로 징역 1년, 집행유예 2년을 선고받아 2023.7.21."
343536,판례내용,19,그 판결이 확정되었다.
343536,판례내용,20,[전제사실]
343536,판례내용,21,"전기통신금융사기(일명 ‘보이스피싱’) 범죄조직은 콜센터 및 웹사이트를 운영하면서 조직 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 계좌 명의인으로부터 보이스피싱 범행에 사용할 계좌나 체크카드를 제공받거나 인터넷 구직사이트 등을 통하여 국내에서 활동 가능한 인출책, 수거책 등을 모집하여 이들을 관리책에게 연결하여 주는 ‘모집책’, 인출책, 수거책 등에게 피해금원의 수거, 재전달 등 구체적인 범행을 지시하면서 이들을 기능적으로 관리하는 ‘관리책’, 불특정 다수의 사람들에게 수사기관, 금융기관 직원 등을 사칭하면서 지정된 계좌로 돈을 송금하게 하거나 현금을 인출하여 수거책에게 전달하도록 하는 ‘유인책’, 관리책으로부터 범행에 사용될 체크카드 등을 전달받아 직접 피해금원을 인출하거나 다른 조직원에게 전달하는 ‘인출책’, 피해자들로부터 피해금원을 교부받아 이를 지정된 계좌로 입금하는 ‘수거책’ 등으로 각 역할이 분담되어 있다."
343536,판례내용,22,"피고인은 2022.3.경 인터넷을 통해 알게 된 성명불상의 조직원으로부터 ‘체크카드를 퀵으로 전달해 주면 이를 이용하여 현금을 인출한 다음 지정해주는 계좌로 무통장 송금을 해주는 일이고, 인출한 금액의 2%를 수고비로 지급하겠다.’라는 제안을 받고 이를 승낙하여 ‘현금인출책’ 역할을 담당하기로 하는 등 성명불상의 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
343536,판례내용,23,[범죄사실]
343536,판례내용,24,1.『2023고단4827』
343536,판례내용,25,"성명불상의 조직원은 2022.4.6.경 불상지에서 피해자 B의 자녀를 사칭하면서 피해자에게 ‘휴대폰 액정이 깨져서 다른 폰으로 연락하는 것이다.필요한 원격 어플을 보낼 테니 설치한 후에 인증번호 등을 보내달라.’라는 문자메시지를 보낸 후 피해자로 하여금 원격조종 어플리케이션을 휴대폰에 설치하도록 한 다음 피해자로부터 피해자의 신분증 사진, 은행계좌비밀번호 등을 전송받았다."
343536,판례내용,26,성명불상의 조직원은 2022.4.6.
343536,판례내용,27,"21:56경 전송받은 피해자의 개인정보 등을 이용하여 피해자 명의 C은행 계좌에서 미리 준비한 D 명의 E은행 계좌로 6,092,265원을, 2022.4.7."
343536,판례내용,28,"00:55경 피해자 명의 우체국 계좌에서 위 E은행 계좌로 2,060,512원을 이체하였다."
343536,판례내용,29,피고인은 성명불상의 조직원의 지시에 따라 2022.4.6.
343536,판례내용,30,"22:32경부터 22:36경까지 서울 강서구 C은행 화곡지점 ATM 기기에서 퀵서비스를 통하여 교부받은 위 D 명의의 체크카드를 이용하여 100만 원씩 6회에 걸쳐 600만 원을 인출하고, 2022.4.7."
343536,판례내용,31,"00:32경부터 01:45경까지 서울 강서구 F은행 화곡지점 ATM 기기에서 같은 카드를 이용하여 7회에 걸쳐 600만 원을 인출하여, 성명불상자의 조직원이 지정한 계좌로 송금하였다."
343536,판례내용,32,"이로써 피고인은 성명불상의 조직원들과 공모하여 컴퓨터등 정보처리장치에 허위의 정보 또는 부정한 명령을 입력하거나 권한 없이 정보를 입력·변경하여 정보처리를 하게 함으로써 피해자로부터 8,152,777원 상당의 재산상 이익을 취득하였다."
343536,판례내용,33,2.『2023고단4884』
343536,판례내용,34,성명불상의 보이스피싱 조직원은 2022.3.22.
343536,판례내용,35,10:00경 피해자 G에게 전화하여 H조합 직원을 행세를 하며 “낮은 금리의 대출을 해주겠다.대출을 받으려면 점수를 채워야 하니 현금을 입금해야 한다.”라고 말하였다.
343536,판례내용,36,"그러나 사실 성명불상의 보이스피싱 조직원은 H조합 직원이 아니었고, 오로지 피해자로부터 돈을 편취할 의사였다."
343536,판례내용,37,성명불상의 보이스피싱 조직원은 위와 같이 피해자를 기망하여 피해자로 하여금 2022.3.22.
343536,판례내용,38,"18:25경 I 명의 H조합계좌(계좌번호 1 생략)로 1,000만원을, 2022.3.22."
343536,판례내용,39,"1○ 같은 계좌로 550만원을, 2022.3.25."
343536,판례내용,40,18:34경 같은 계좌로 600만원을 각 이체하게 하였다.
343536,판례내용,41,피고인은 위 계좌와 연결된 체크카드를 이용하여 2022.3.24.
343536,판례내용,42,"J 본점 현금자동입출금기에서 600만원을 인출하고, 2022.3.25."
343536,판례내용,43,"K은행 L 지점 현금자동입출금기에서 349만 원을 인출하고, 2022.3.26."
343536,판례내용,44,K은행 L 지점 현금자동입출금기에서 599만 원을 인출한 후 이를 성명불상이 보이스피싱 조직원이 지정한 계좌로 무통장 송금하였다.
343536,판례내용,45,"이로써 피고인은 성명불상의 보이스피싱 조직원과 공모하여 피해자로부터 합계 1,548만 원을 편취하였다."
343536,판례내용,46,증거의 요지
343536,판례내용,47,1.피고인의 법정진술
343536,판례내용,48,『2023고단4827』
343536,판례내용,49,"1.B 작성의 메신저피싱 피해신고서, 송금확인증"
343536,판례내용,50,"1.입건전조사보고서(증거서류목록 순번 8), 수사보고(서)(증거서류목록 순번 16)"
343536,판례내용,51,『2023고단4884』
