판례일련번호,구분,문장번호,내용
302712,판례내용,1,수 원 고 등 법 원
302712,판례내용,2,제 1 형 사 부
302712,판례내용,3,판 결
302712,판례내용,4,사 건
302712,판례내용,5,2021노910 살인미수
302712,판례내용,6,2021전노38(병합)부착명령
302712,판례내용,7,피고인 겸 피부착명령청구자
302712,판례내용,8,A
302712,판례내용,9,항 소 인
302712,판례내용,10,쌍방
302712,판례내용,11,검 사
302712,판례내용,12,"이○(기소, 부착명령청구), 윤○(공판)"
302712,판례내용,13,변 호 인
302712,판례내용,14,변호사 이○
302712,판례내용,15,원 심 판 결
302712,판례내용,16,수원지방법원 안산지원 2021.10.22.
302712,판례내용,17,"선고 2021고합141,"
302712,판례내용,18,2021전고14(병합)판결
302712,판례내용,19,판 결 선 고
302712,판례내용,20,2022.4.15.
302712,판례내용,21,주 문
302712,판례내용,22,원심판결 중 피고사건 부분을 파기한다.
302712,판례내용,23,피고인을 징역 18년에 처한다.
302712,판례내용,24,"압수된 식칼(총길이 31cm, 날길이 16cm) 1자루(증 제1호)를 몰수한다."
302712,판례내용,25,원심판결 중 부착명령청구사건 부분에 대한 피부착명령청구자의 항소를 기각한다.
302712,판례내용,26,이 유
302712,판례내용,27,1.항소이유의 요지(쌍방 양형부당)
302712,판례내용,28,가.피고인 겸 피부착명령청구자(이하 ‘피고인’이라 한다)
302712,판례내용,29,원심의 형(징역 15년 등)이 너무 무거워서 부당하다.
302712,판례내용,30,나.검사
302712,판례내용,31,원심의 형이 너무 가벼워서 부당하다.
302712,판례내용,32,2.판단
302712,판례내용,33,가.피고사건 부분에 관한 판단
302712,판례내용,34,"이 사건 범행은, 피해자가 피고인의 호감 표시를 거부한다는 이유로 식칼(총 길이"
302712,판례내용,35,"31cm, 날 길이 16cm)로 피해자의 얼굴, 목, 등 부위 등을 수십 회 마구 찔러 피해자를"
302712,판례내용,36,"살해하려한 사안으로 그 죄질이 극히 불량하다.또한, 미리 준비한 식칼을 소지한 채"
302712,판례내용,37,피해자의 주거지 앞에서 피해자를 기다리다 저지른 계획적 범행이다.식칼로 피해자의
302712,판례내용,38,"안면, 목 등 급소 부위를 집중으로 수십 회 찌르고, 필사적으로 반항하며 도망치는 피해자를 붙잡아 계속해서 찌르는 등 범행수법 역시 잔혹하다.피고인은 위와 같이 중한"
302712,판례내용,39,상해를 입은 피해자를 구호하기 위한 아무런 조치도 하지 않은 채 도주하였다.
302712,판례내용,40,"이 사건 범행 당시 피해자는 생명이 위독할 정도로 안면, 목 등에 중한 상해를 입었다.피해자는 다행히 함께 살던 친구의 구급신고 덕분에 목숨을 건졌으나, 이후 수차례의 재건수술에도 불구하고 여전히 ‘안면과 목 부위에 다발성 흉터 및 이로 인한 3 내지 15cm 길이의 여러 개의 반흔 구축, 관절 부위 반흔 구축으로 인한 운동 장애, 개구 장애, 식사 장애’가 남아(피해자에 대한 2021.11.12.자 장해진단서 참조), 앞으로도 큰 육체적, 정신적 고통을 안고 살아가게 되었다.피해자는 당심에서도 피고인에 대한 엄벌을 탄원하고 있고, 피고인은 이러한 피해자의 피해를 회복하기 위한 진지한 노력을 하지 않았다."
