판례일련번호,구분,문장번호,내용
331293,판례내용,1,광주지방법원 순천지원
331293,판례내용,2,판 결
331293,판례내용,3,사 건
331293,판례내용,4,2022고정265 업무상배임
331293,판례내용,5,피 고 인
331293,판례내용,6,A
331293,판례내용,7,검 사
331293,판례내용,8,"양○(기소), 정○(공판)"
331293,판례내용,9,변 호 인
331293,판례내용,10,변호사 한○(국선)
331293,판례내용,11,판 결 선 고
331293,판례내용,12,2023.2.1.
331293,판례내용,13,주 문
331293,판례내용,14,피고인을 벌금 500만 원에 처한다.
331293,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
331293,판례내용,16,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
331293,판례내용,17,이 유
331293,판례내용,18,범 죄 사 실1)
331293,판례내용,19,피고인은 2015년경 B 등과 C 유한회사를 설립하여 운영하는 등 C 유한회사 실질적인 대표로 현재 C 유한회사 이사 및 피해자 D 주식회사 사내이사(2018.1.29.
331293,판례내용,20,"취임)이고, E(피고인의 자)는 2017.2.경 F 등과 D 주식회사를 설립하면서 대표이사로 취임(2019.1.11."
331293,판례내용,21,"사임)하는 등 현재 D 주식회사 사내이사 및 C 유한회사 이사, G(피고인의 처)은 피고인과 함께 C 유한회사를 설립한 B가 2017.9.22."
331293,판례내용,22,"대표이사를 사임하자 같은 날 C 유한회사 대표이사로 취임한 이후, 2019.1.11."
331293,판례내용,23,D 주식회사 대표이사로 취임한 자이다.
331293,판례내용,24,"피고인은 D 주식회사의 사내이사로서 회사자금을 타인에게 대여 시에는 그 타인이 채무변제능력을 상실하여 회사에 손해가 발생할 수 있다는 점을 예상하고, 회사자금을 대여 받는 타인의 재무구조를 확인하거나 타인으로부터 충분한 담보를 제공받는 등 상당하고도 합리적인 채권회수조치를 취해야 할 업무상 임무가 있었다."
331293,판례내용,25,"그럼에도 불구하고 피고인은 그 임무에 위배하여, 2019.2.22."
331293,판례내용,26,"D 주식회사가 H은행으로부터 대출받은 1억 원 중 2,000만 원을 C 유한회사에 대여금으로 지급함에 있어 C 유한회사의 재무구조가 부분자본잠식 상태로 자본잠식이 점차 증가하고 있고, 유동비율이 100% 미만인 상태로 당기순손실 또한 증가하고 있어 대여금을 변제할 능력이 없었던 사실을 알고 있었고, 대여금 상당의 담보를 제공받는 등 채권보전조치를 취한 사실이 없음에도 2019.2.22.부터 2019.3.22.까지 C 유한회사에 대여금 명목으로 6,500만 원을 지급하였다."
331293,판례내용,27,"이로써 피고인은 C 유한회사로 하여금 6,500만 원 상당의 이익을 취득하게 하고 D 주식회사에 6,500만 원 상당의 재산상의 손해를 가하였다."
331293,판례내용,28,증거의 요지
331293,판례내용,29,1.피고인의 일부 법정진술
331293,판례내용,30,"1.증인 F, I, J의 각 법정진술"
331293,판례내용,31,1.피고인에 대한 각 경찰 피의자신문조서
331293,판례내용,32,1.E에 대한 경찰 피의자신문조서
331293,판례내용,33,"1.F, I에 대한 각 경찰 진술조서"
331293,판례내용,34,1.고소장
331293,판례내용,35,"1.수사보고서(피의자 A이 제출한 거래처 원장 및 재무제표 첨부, 각 첨부서류 포함)"
331293,판례내용,36,1.수사보고서(C 재무제표 분석)
331293,판례내용,37,"1.수사보고서(C 계좌 거래내역 첨부, 첨부서류 포함)"
331293,판례내용,38,"1.수사보고서(피의자 A이 제출한 진술서 등 자료 첨부, 첨부자료 포함)"
331293,판례내용,39,1.수사보고서(D의 C에 대한 대여금 및 지급일자 특정)
331293,판례내용,40,1.수사보고서(2019.11.11.
331293,판례내용,41,~ 13.D 대여금 관련 계좌내역 확인)
331293,판례내용,42,1.수사보고서(D 계좌거래내역 첨부- 압수수색검증영장 집행)
331293,판례내용,43,"1.수사보고서(A 명의 계좌거래내역 첨부, - 압수수색검증영장집행, 첨부내역 포함)"
331293,판례내용,44,"1.수사보고서(피의자 A이 제출한 G 계좌 거래내역 첨부, 첨부내역 포함)"
331293,판례내용,45,1.수사보고서(D의 대출금 거래내역 조회 첨부)- 대출금 거래내역 조회
331293,판례내용,46,1.수사보고서(D에 대한 등기사항전부증명서 첨부)- 등기사항전부증명서(D)
331293,판례내용,47,법령의 적용
331293,판례내용,48,1.범죄사실에 대한 해당법조 및 형의 선택
331293,판례내용,49,"형법 제356조, 제355조 제2항, 벌금형 선택"
331293,판례내용,50,1.노역장유치
331293,판례내용,51,"형법 제70조 제1항, 제69조 제2항"
331293,판례내용,52,1.가납명령
331293,판례내용,53,형사소송법 제334조 제1항
331293,판례내용,54,피고인과 변호인 주장에 관한 판단
331293,판례내용,55,1.주장 요지
331293,판례내용,56,이 사건 대출 및 C 유한회사(이하 ‘C’이라고 한다)에 대한 대출금 일부 대여는 피고인이 독단적으로 결정한 것이 아니라 D 주식회사(이하 ‘D’라고 한다)이사들 및 관련자들의 의사에 따라 결정되었다.
331293,판례내용,57,D의 대출금은 그 자체가 당시 대표이사인 G의 개인보증을 담보로 하는 것이었으므로 D가 채권회수조치 없이 C에게 대출금을 대여하였다고 보기도 어렵다.
331293,판례내용,58,"C은 결국 D의 대출금을 모두 변제하였는바, 손해가 발생하였다고 보기도 어렵다."
331293,판례내용,59,2.판단
331293,판례내용,60,가.관련 법리
331293,판례내용,61,"회사의 이사 등이 타인에게 회사자금을 대여함에 있어 타인이 이미 채무변제능력을 상실하여 그에게 자금을 대여할 경우 회사에 손해가 발생하리라는 점을 충분히 알면서 이에 나아갔거나, 충분한 담보를 제공받는 등 상당하고도 합리적인 채권회수조치를 취하지 아니한 채 만연히 대여해 주었다면, 그와 같은 자금대여는 타인에게 이익을 얻게 하고 회사에 손해를 가하는 행위로서 회사에 대하여 배임행위가 되고, 회사의 이사는 단순히 그것이 경영상의 판단이라는 이유만으로 배임죄의 죄책을 면할 수 없으며, 이러한 이치는 타인이 자금지원 회사의 계열회사라 하여 달라지지 않는다(대법원 2017.11.9."
331293,판례내용,62,선고 2015도12633 판결 참조).
331293,판례내용,63,나.판단
331293,판례내용,64,"이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사정을 종합하여 보면, 피고인이 D의 이사로서 D의 대출금 중 6,500만 원을 별다른 채권회수조치 없이 C에 대여함으로써 C으로 하여금 재산상 이익을 취득하게 하고, D에게 같은 금액의 재산상 손해를 가한 사실이 인정된다."
331293,판례내용,65,"1)이 사건 대출 당시 D의 등기부상 이사는 E, F(개명 전 K), G, L, I, 피고인이었고, 주된 의사결정은 E, F, I, 피고인에 의하여 이루어져 왔던 것으로 보인다."
331293,판례내용,66,"특히 피고인은 C 앞으로 추가 대출을 받기가 어렵게 되자, 처음부터 D 앞으로 대출을 받자고 제의하였고, 대출을 받기 위하여 필요한 과정(대표이사 변경, 지분 이전 등)을 주도적으로 진행하였다."
331293,판례내용,67,"2)F, I 및 D 투자자이자 재무담당자인 J은 수사기관 및 이 법정에서 ‘D 앞으로 대출을 받는 것에는 동의하였으나, 그 중 일부를 C에 대여하는 부분에 대해서는 동의하지 아니하였다’고 일관되게 진술하였다."
331293,판례내용,68,"피고인은 D 운영자들의 동의를 받아 대출금 일부를 C에 대여하였다고 주장하면서도 대여 이후 D 측의 요청으로 일부 금액을 즉시 변제하였다고 진술하고 있는바, 피고인 진술에 의하더라도 적어도 ‘C에 얼마를 대여할 것인지’에 관하여는 D 이사들의 의견일치가 이루어지지 않은 채 피고인이 단독으로 결정한 것으로 보인다."
331293,판례내용,69,"3)D로부터 6,500만 원이 지급될 당시 C은 부분자본잠식 상태에 있었고, 여러 거래처에 대한 납품대금 및 직원 급여 등을 제 때 지급하지 못하는 등 재무상태가 좋지 않았다."
331293,판례내용,70,피고인은 C의 실질적 대표로서 이러한 사실을 잘 알고 있었음에도 구체적인 변제계획이나 별다른 담보제공 없이 대여금을 지급한 것으로 보인다.
331293,판례내용,71,"4)C은 생수 제품을 생산하는 회사이고, D는 C으로부터 납품받은 생수 제품을 유통하는 회사로서 양 회사가 서로 긴밀한 관계에 있는 것으로 보이기는 한다."
331293,판례내용,72,그러나 양 회사의 이사진이나 지분 구조가 완전히 동일하지는 않으므로 양 회사의 이해관계가 반드시 일치한다고 보기는 어렵다.
331293,판례내용,73,"피고인은 당시 C이 재무상태 악화로 경제적 위기에 있었고 C이 파산할 경우 D도 파산하게 될 것이므로 C에 대한 지원이 불가피하였다는 취지로 주장하나, D가 C에게 대여한 금원은 대부분 피고인에 대한 급여 정산이나 피고인의 개인 채무 변제에 사용된 것으로 보이고, 위 금원 지급으로 C 및 D의 재무상태 등이 개선되었다고 볼 만한 자료도 없다."
331293,판례내용,74,"5)피고인은 C 대표이사이자 D 대표이사인 G이 D가 대출을 받을 당시 개인보증을 하였으므로, D가 C에 대여한 금액도 사실상 G의 개인 신용으로 보증한 것이라고 주장한다."
331293,판례내용,75,그러나 기록에 의하면 G은 대출을 받기 위하여 D의 대표이사로 취임하였을 뿐 D가 은행으로부터 대출받을 당시 개인보증을 한 사실이 없다.
331293,판례내용,76,"설령 ‘D의 은행 대출’에 대하여 G이 개인보증을 했다고 하더라도, 이를 ‘D의 C에 대한 대여금’에 대한 합리적인 채권회수조치라고 보기도 어렵다."
331293,판례내용,77,"6)F, I는 이 사건 이후 사실상 D 경영에 관여하지 아니하였고, C 측이 이후 D가 대출받은 1억 원을 전액 대신 변제한 사실은 인정된다."
331293,판례내용,78,그러나 배임죄에서 ‘재산상의 손해를 가한 때’라 함은 현실적인 손해를 가한 경우뿐만 아니라 재산상 손해 발생의 위험을 초래한 경우도 포함되고 일단 손해의 위험성을 발생시킨 이상 사후에 피해가 회복되었더라도 배임죄의 성립에 영향을 주는 것은 아니므로(대법원 2000.12.8.
331293,판례내용,79,선고 99도3338 판결 참조)위 대출금이 추후 C 측에 의하여 변제되었다고 하더라도 업무상 배임죄의 성립에는 아무런 영향이 없다.
331293,판례내용,80,3.결론
331293,판례내용,81,피고인과 변호인의 주장은 받아들이지 않는다.
331293,판례내용,82,양형의 이유
