판례일련번호,구분,문장번호,내용
336767,판례내용,1,수원고등법원
336767,판례내용,2,제2-2형사부
336767,판례내용,3,판결
336767,판례내용,4,사건
336767,판례내용,5,2023노957 특정경제범죄가중처벌등에관한법률위반(사기)
336767,판례내용,6,피고인
336767,판례내용,7,A
336767,판례내용,8,항소인
336767,판례내용,9,검사
336767,판례내용,10,"정○(기소), 정○(공판)"
336767,판례내용,11,변호인
336767,판례내용,12,법무법인 안심
336767,판례내용,13,담당변호사 김○
336767,판례내용,14,원심판결
336767,판례내용,15,수원지방법원 성남지원 2023.8.17.
336767,판례내용,16,선고 2022고합242 판결
336767,판례내용,17,판결선고
336767,판례내용,18,2024.2.7.
336767,판례내용,19,주문
336767,판례내용,20,검사의 항소를 기각한다.
336767,판례내용,21,이유
336767,판례내용,22,"1.항소이유의 요지(검사, 사실오인 및 법리오해)"
336767,판례내용,23,"가.E의 신빙성 있는 진술내용, 현금 인출내역, 2015.11.27.자 금전소비대차계약 공정증서 등에 비추어 보면, 피고인이 공소사실 기재와 같이 피해자로부터 5억 원을 편취한 사실이 충분히 인정된다."
336767,판례내용,24,"나.피해자의 진술이 신빙성 있는 점, 당시 피고인 및 피고인이 운영하는 주식회사 B(이하 ‘B’라 한다)의 계좌거래내역을 보면, 피고인과 B는 주식회사 G(이하 ‘G’라 한다)가 요구하는 분양대행보증금도 납부할 능력이 없었던 것으로 보이는 점 등에 비추어 보면, 피고인이 공소사실 기재와 같이 피해자로부터 7억 원을 편취한 사실이 충분히 인정된다."
336767,판례내용,25,다.그럼에도 이 사건 공소사실을 모두 무죄로 판단한 원심판결에는 사실오인 및 법리오해의 위법이 있다.
336767,판례내용,26,2.항소이유에 대한 판단
336767,판례내용,27,가.이 사건 공소사실의 요지
336767,판례내용,28,"피고인은 부동산 분양 및 분양대행업 등을 목적으로 설립된 B의 대표이사이고, 피해자 C는 의료법인의 이사장이자 동산 및 부동산의 매매 및 임대업 등을 목적으로 설립된 주식회사 D(이하 ‘D’라 한다)의 대표이사로 자신의 자산을 관리해주는 E을 통해 피고인을 알게 된 사이이다."
336767,판례내용,29,"1)피고인은 2015.10.경 세종시에 있는 피고인의 사무실에서, 피해자의 자산을 관리하는 E을 통해 피해자에게 ‘아파트 분양권 전매사업에 자금을 투입하면 수익이 발생하니 5억 원을 대여해 주면 2달 후인 2016.1.경까지 수익금 5%를 포함하여 5억 2,500만 원으로 상환할 것이며, 상환이 지연될 경우 연 25%의 이율로 지연손해금을 지급하겠다’라는 취지로 거짓말하였다."
336767,판례내용,30,"그러나 사실 피고인은 피해자에게 약속한 것처럼 단기간에 분양권 전매 차익을 거둘 수 있었던 상황이 아니었고, 피해자로부터 5억 원을 교부받더라도 이를 자신의 생활비, 카드대금 변제 등에 사용할 생각이었을 뿐 피해자에게 수익금 5%를 포함한 거액의 금원을 변제할 의사나 능력이 없었다."
336767,판례내용,31,그럼에도 불구하고 피고인은 위와 같이 피해자에게 거짓말하여 이에 속은 피해자로부터 자산 관리인인 E을 통해 2015.10.20.
336767,판례내용,32,"13:55경 피고인 명의의 F은행 계좌로 5,000만 원을 송금받은 것을 비롯하여 그때부터 2015.11.27."
336767,판례내용,33,"15:12경까지 원심 별지 범죄일람표와 같이 피고인 명의의 위 F은행 계좌로 2억 8,000만 원을 송금받고, 2억 2,000만 원의 현금을 교부받는 등 합계 5억 원을 교부받았다."
336767,판례내용,34,"2)피고인은 2016.2.초순경 청주시에 있는 피해자의 병원에서, 피해자의 자산을 관리하는 E을 통해 피해자에게 ‘내가 G 명의의 계좌에 분양대행사 보증금 11억 원을 납입해야 한다, 7억 원을 나에게 투자해주면 2016.6.경에 5억 원을, 2016.12.경에 2억 원을 상환하고, 2016.12.경까지 이익금 명목으로 5억 원을 추가 지급할테니 보증금 중 7억 원을 G에 납입해달라’라는 취지로 거짓말하였다."
336767,판례내용,35,"그러나 사실 피고인은 자신이 대표로 있는 분양대행사 B가 시행사인 G와 분양대행계약을 체결하고 세종시에 소재한 상가 분양대행업무에 따른 수수료를 지급받기 위해 시행사에 분양대행보증금 11억 원을 납부해야 하는 상황에서 분양대행보증금을 납입할 능력이 없었기에 피해자를 통해 이를 납입하여 분양대행수수료를 취득하고자 하였을 뿐, 당시 상가 분양률에 비추어 피해자에게 약속한 것처럼 단기간에 7억 원이 나 되는 돈을 상환할 수 있었던 상황이 아니었으며, 원리금 상환 외에 5억 원이나 되는 이익금을 추가로 지급할 수 있는 상황 역시 아니었으므로 피해자에게 수익금 5억 원을 포함한 총 12억 원의 금원을 변제할 의사나 능력이 없었다."
336767,판례내용,36,그럼에도 불구하고 피고인은 위와 같이 피해자에게 거짓말하여 이에 속은 피해자로 하여금 2016.2.17.
336767,판례내용,37,16:06경 시행사인 G 명의의 F은행 계좌로 7억 원을 송금하도록 하고 자신은 그 지급을 면하여 동액 상당의 재산상 이익을 취득하였다.
336767,판례내용,38,나.원심의 판단
336767,판례내용,39,"원심은 아래와 같은 사정 등을 종합하여 보면, 검사가 제출한 증거들만으로는 피고인이 공소사실 기재와 같이 피해자를 기망하였다거나, 피고인에게 편취의 범의가 있었다는 점을 인정하기 어렵다는 이유로, 이 사건 공소사실에 대하여 무죄라고 판단하였다."
336767,판례내용,40,1)위 2의 가.1)공소사실에 대하여
336767,판례내용,41,"① 피해자는 원심에서 “피해자는 피고인이 아닌 H에게 5억 원을 빌려주는 것이라고 이해하고 재산관리인 E으로 하여금 H에게 돈을 빌려주는 것을 허락한 것이고, E은 5억 원을 빌려가는 사람이 피고인이라는 말을 하지 않았다”고 증언하였다."
336767,판례내용,42,"이 부분 금원을 교부할 무렵에 작성된 차용금증서 및 금전소비대차계약 공정증서에도 채권자는 피해자, 채권자 대리인은 E, 채무자는 H, 연대보증인은 I으로 기재되어 있을 뿐, 피고인은 어디에도 기재되어 있지 않았다."
336767,판례내용,43,"이에 비추어 보면, 이 부분 공소사실과 같이 피고인이 E을 통해 아파트 분양권 전매 사업을 빙자하여 피해자를 기망한 사실은 없었고 할 것이다."
336767,판례내용,44,"② E은 원심에서, 자신이 직접 2015.11.27."
336767,판례내용,45,"음식점에서 피고인에게 현금 2억 2,000만 원(전부 5만 원권 지폐)을 봉투에 담아서 지급하였다고 증언하였는데, 위 음식점에서 같이 식사를 했던 H는 원심에서 E이 피고인에게 봉투를 전달하는 것을 보지 못했다고 증언하였다."
336767,판례내용,46,"이러한 사실에다가 2억 2,000만 원은 5만 원권으로 4,400장에 달하여 부피가 크므로 E이 피고인에게 이를 전달하였다면 이들과 같이 있었던 H가 그 장면을 보지 못하였을 리 없다고 보이는 점, 자신의 책임을 회피하려는 듯한 E의 원심 법정 태도 등에 비추어 보면, E의 위와 같은 진술은 믿기 어렵다."
336767,판례내용,47,③ 피고인은 2016.3.21.
336767,판례내용,48,"피해자에게 2억 2,500만 원(2억 원은 수표, 2,500만 원은 E의 계좌에 입금)을 지급하는 등 2015.12.1.부터 2016.11.23.까지 444,818,917원을 지급하였고, I은 차용금의 변제를 마쳤음을 전제로 2016.4.2."
336767,판례내용,49,E으로부터 채권증서에 해당하는 위 ①항 기재 금전소비대차계약 공정증서 원본을 회수하였다.
336767,판례내용,50,2)위 2의 가.2)공소사실에 대하여
336767,판례내용,51,① B(피고인 운영)와 D(피해자 운영)는 2016.2.17.
336767,판례내용,52,"G와 ‘세종특별자치시 J 근린생활시설 건축물 지상 1, 2, 3층 부분’(이하 ‘이 사건 상가’, 각 호실은 ‘000호’라 한다)에 관하여 분양대행 계약(이하 ‘이 사건 분양대행 계약’ 또는 ‘이 사건 분양대행 계약서’라 한다)을 체결하였다."
336767,판례내용,53,"G에게 분양대행계약 보증금으로 피해자가 7억 원, 피고인이 3억 5,000만 원을 지급하였는데, 이와 관련하여 피해자는 2018.10.5."
336767,판례내용,54,D의 업무담당자 K에게 ‘피고인을 무엇을 믿고 내가 돈을 빌려주며 G 또한 D와 계약하고 D에서 직접 7억 원을 송금받았으며 최초 계약시 내가 있었으며 피고인과의 단독계약이 아님은 당연합니다’라는 내용의 이메일을 발송한 바 있다(공판기록 2권 396쪽).
336767,판례내용,55,"이에 비추어 볼 때 당시 피해자는 피해자가 보증금 중 일부인 7억 원을 지급하고, 분양대행업무는 피고인이 수행하는 방식으로 피고인과 일종의 동업을 하려는 의도로 7억 원을 G에 지급한 것으로 볼 여지가 있다."
336767,판례내용,56,"② 피고인의 분양대행업무 수행결과, 이 사건 상가 중 L호, M호~N호, O호~P호, Q호, R호~S호, T호, U호, V호~W호, 총 24개 호실에 관하여 분양계약이 체결되었는바, 이 사건 분양대행 계약에 따라 이 사건 상가 중 1층 호실은 분양가의 20%, 2, 3층 호실은 분양가의 16.5%를 분양수수료로 지급받을 수 있었던 점에 비추어 볼 때 이 부분 공소사실 기재와 같이 피고인이 피해자가 납입한 7억 원과 5억 원의 이익금을 지급할 수 있는 상황이 아니었는데도 피고인이 피해자를 기망하였다고 단정하기 어렵다."
336767,판례내용,57,③ G는 2017.3.17.
336767,판례내용,58,"‘1차 중도금 대출 이후부터 2차 중도금 대출 시까지 100% 분양 달성’을 하지 못하였음을 이유로 B와 D에게 이 사건 분양대행 계약을 해지하며, 그에 따라 위 분양대행 계약 보증금이 G에게 귀속된다는 취지의 내용증명 우편을 발송하였고, 이에 B와 D는 2017.3.31."
