판례일련번호,구분,문장번호,내용
333276,판례내용,1,수원지방법원
333276,판례내용,2,제 3-3 형사부
333276,판례내용,3,판결
333276,판례내용,4,사건
333276,판례내용,5,"2022노1928 횡령, 폐기물관리법위반"
333276,판례내용,6,피고인
333276,판례내용,7,A
333276,판례내용,8,항소인
333276,판례내용,9,검사
333276,판례내용,10,검사
333276,판례내용,11,"이○, 이○(기소), 홍○의(공판)"
333276,판례내용,12,변호인
333276,판례내용,13,변호사 장○(국선)
333276,판례내용,14,원심판결
333276,판례내용,15,수원지방법원 평택지원 2022.4.7.
333276,판례내용,16,"선고 2021고단511, 2021고단1295(병합)판결"
333276,판례내용,17,판결선고
333276,판례내용,18,2023.7.21.
333276,판례내용,19,주문
333276,판례내용,20,원심판결 중 피고인에 대한 부분을 파기한다.
333276,판례내용,21,피고인을 징역 10개월에 처한다.
333276,판례내용,22,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
333276,판례내용,23,이유
333276,판례내용,24,1.항소이유의 요지
333276,판례내용,25,"원심의 피고인에 대한 형(징역 8개월, 집행유예 1년 6개월)은 너무 가벼워서 부당하다."
333276,판례내용,26,2.직권판단
333276,판례내용,27,"기록에 의하면, 피고인은 2021.6.4."
333276,판례내용,28,"인천지방법원에서 특정범죄가중처벌등에관한법률위반(허위세금계산서교부등)죄로 징역 1년에 집행유예 3년 등을 선고받고, 위 판결이 2022.5.9."
333276,판례내용,29,확정된 사실을 인정할 수 있다.
333276,판례내용,30,따라서 피고인에 대한 원심 판시 각 죄와 판결이 확정된 위 죄는 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 원심 판시 각 죄에 대한 형을 선고하여야 한다.
333276,판례내용,31,이 점에서 원심판결은 그대로 유지할 수 없게 되었다.
333276,판례내용,32,3.결론
333276,판례내용,33,"그렇다면, 검사의 항소이유에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 직권으로 원심판결 중 피고인에 대한 부분을 파기하고, 변론을 거쳐 다음과 같이 판결한다."
333276,판례내용,34,[다시 쓰는 판결 이유]
333276,판례내용,35,범죄사실 및 증거의 요지
333276,판례내용,36,"이 법원이 인정하는 피고인에 대한 범죄사실 및 그 증거의 요지는, 원심판결 중 범죄사실의 앞부분에 “피고인은 2021.6.4."
333276,판례내용,37,"인천지방법원에서 특정범죄가중처벌등에관한법률위반(허위세금계산서교부등)죄로 징역 1년에 집행유예 3년 등을 선고받고, 위 판결이 2022.5.9."
333276,판례내용,38,"확정되었다.”를, 증거의 요지에 “1.판시 전과: 후단경합 관련 1심 판결문 인천지방법원 2020고합402, 후단경합 관련 2심 판결문 서울고등법원 2021노1043, 후단경합 관련 대법원 판결문 2021도17705, 사건검색 내용(대법원 2021도17705)”을 각 추가하는 외에는, 원심판결 중 피고인에 대한 부분의 각 해당란에 기재된 바와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다."
333276,판례내용,39,법령의 적용
333276,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
333276,판례내용,41,"각 형법 제355조 제1항(횡령의 점), 폐기물관리법 제66조 제9호, 제25조 제9항 제1호(부적정 장소 폐기물 보관의 점), 각 징역형 선택"
333276,판례내용,42,2.경합범 처리
333276,판례내용,43,"형법 제37조 후단, 제39조 제1항"
333276,판례내용,44,3.경합범가중
333276,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(두 죄의 장기형을 합산한 범위 내에서)"
333276,판례내용,46,4.집행유예
333276,판례내용,47,형법 제62조 제1항
333276,판례내용,48,양형의 이유
333276,판례내용,49,"아래의 피고인에게 유ㆍ불리한 정상과 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기록 및 변론에 나타나는 양형의 조건이 되는 여러 사정을 종합하여 주문과 같이 형을 정한다."
333276,판례내용,50,"○ 유리한 정상: 폐기물을 모두 적정한 장소로 이동시킨 점, 이 사건 각 범행이 앞서 본 판결이 확정된 죄와 형법 제37조 후단 경합범의 관계에 있는 점, 이 사건 각 범행 전까지 피고인에게 벌금형을 초과하는 처벌전력은 없는 점"
333276,판례내용,51,"○ 불리한 정상: 피해자와 합의하지 못하였고, 피해회복도 이루어지지 않은 점, 피고인은 이미 횡령죄로 2회, 폐기물관리법위반죄로 1회의 각 벌금형을 받은 것을 포함하여, 범죄를 30회 이상 저지르고 처벌을 받았는바, 준법의식이 매우 미약한 것으로 보이는 점"
333276,판례내용,52,재판장 판사 조○ _________________________
333276,판례내용,53,판사 장○ _________________________
333276,판례내용,54,판사 진○ _________________________
