판례일련번호,구분,문장번호,내용
333535,판례내용,1,인천지방법원
333535,판례내용,2,제 5-2 형사부
333535,판례내용,3,판결
333535,판례내용,4,사건
333535,판례내용,5,2023노4188 강제추행
333535,판례내용,6,피고인
333535,판례내용,7,A
333535,판례내용,8,항소인
333535,판례내용,9,쌍방
333535,판례내용,10,검사
333535,판례내용,11,"최○(기소), 정○(공판)"
333535,판례내용,12,변호인
333535,판례내용,13,변호사 이○
333535,판례내용,14,원심판결
333535,판례내용,15,인천지방법원 2023.10.11.
333535,판례내용,16,선고 2023고단1395 판결
333535,판례내용,17,판결선고
333535,판례내용,18,2024.5.22.
333535,판례내용,19,주문
333535,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
333535,판례내용,21,이유
333535,판례내용,22,1.항소이유의 요지
333535,판례내용,23,"가.피고인(사실오인, 법리오해 및 양형부당)"
333535,판례내용,24,1)피고인은 피해자와 연인관계로 발전하여 피해자의 동의 아래 피해자의 티셔츠 위로 가슴 부위를 만진 사실이 있을 뿐임에도 신빙성 없는 피해자의 진술 등을 근거로 피고인에게 유죄를 선고한 원심은 사실을 오인하고 법리를 오해한 잘못이 있다.
333535,판례내용,25,2)원심이 피고인에게 선고한 형(징역 1년 2월 및 집행유예 2년 등)은 너무 무거워서 부당하다.
333535,판례내용,26,나.검사(양형부당)
333535,판례내용,27,원심이 피고인에게 선고한 형은 너무 가벼워서 부당하다.
333535,판례내용,28,2.판단
333535,판례내용,29,가.피고인의 사실오인 및 법리오해 주장에 관한 판단
333535,판례내용,30,"형사소송법이 채택하고 있는 직접심리주의의 정신에 따라 제1심 증인의 진술에 대한 제1심과 항소심의 신빙성 평가 방법의 차이를 고려해 보면, 제1심판결 내용과 제1심에서 적법하게 증거조사를 거친 증거들에 비추어 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단이 명백하게 잘못되었다고 볼 특별한 사정이 있거나, 제1심의 증거 조사 결과와 항소심 변론종결 시까지 추가로 이루어진 증거조사 결과를 종합하여 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단을 그대로 유지하는 것이 현저히 부당하다고 인정되는 예외적인 경우가 아니라면, 항소심으로서는 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단이 항소심의 판단과 다르다는 이유만으로 이에 대한 제1심의 판단을 함부로 뒤집어서는 아니 된다(대법원 2020.10.29."
333535,판례내용,31,선고 2019도4047 판결 등 참조).
333535,판례내용,32,"피고인은 원심에서도 이 부분 항소이유와 같은 취지의 주장을 하였고, 원심은 이에 대하여 ‘증거의 요지란’ 하단 부분에 피해자의 진술 등을 충분히 신빙할 수 있다는 이유로 피고인의 주장을 배척하였다."
333535,판례내용,33,"원심의 위와 같은 판단을 원심이 적법하게 채택하여 조사한 증거들 및 당심에서 피고인이 추가로 제출한 자료들과 대조하여 면밀히 살펴보면, 피해자의 진술의 신빙성에 대한 원심의 위 판단이 명백히 잘못되었다거나 현저히 부당하다고 볼 만한 사정을 찾을 수 없고, 새롭게 심증의 형성에 영향을 미칠 만한 객관적 사유가 드러난 것도 없으므로, 원심이 그 판시와 같은 사정들을 들어 피해자의 진술 등을 충분히 신빙할 수 있다는 이유로 이 사건 공소사실을 모두 유죄로 판단한 것은 정당한 것으로 수긍할 수 있고, 거기에 피고인이 주장하는 사실오인 내지 법리오해의 위법이 있다고 할 수 없다."
333535,판례내용,34,따라서 피고인의 이 부분 주장은 받아들일 수 없다.
333535,판례내용,35,나.피고인과 검사의 양형부당 주장에 관한 판단
333535,판례내용,36,항소심은 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
333535,판례내용,37,선고 2015도3260 전원합의체 판결 참조).
333535,판례내용,38,"원심의 양형은 피고인에게 유리․불리한 여러 정상들을 충분히 고려하여 형을 정한 것으로 보이고, 원심판결 후 양형을 변경할 만한 특별한 사정변경도 발견할 수 없다."
333535,판례내용,39,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황, 전과 관계 등 이 사건 기록 및 변론에 나타난 여러 양형 조건에 비추어 볼 때, 피고인이나 검사가 항소이유로 주장하는 사정들을 고려하더라도 피고인에 대한 원심의 형이 너무 가볍거나 무거워서 부당하다고 보이지 않는다."
333535,판례내용,40,3.결론
333535,판례내용,41,"그렇다면 피고인과 검사의 각 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
333535,판례내용,42,재판장 판사 이○ _________________________
333535,판례내용,43,판사 이○ _________________________
333535,판례내용,44,판사 강○ _________________________
