판례일련번호,구분,문장번호,내용
312949,판례내용,1,대전지방법원
312949,판례내용,2,제 1 형사부
312949,판례내용,3,판결
312949,판례내용,4,사건
312949,판례내용,5,2022노2167 도로교통법위반(음주운전)
312949,판례내용,6,피고인
312949,판례내용,7,A
312949,판례내용,8,항소인
312949,판례내용,9,피고인
312949,판례내용,10,검사
312949,판례내용,11,"김○, 송○(기소), 김○(공판)"
312949,판례내용,12,변호인
312949,판례내용,13,변호사 김○(국선)
312949,판례내용,14,원심판결
312949,판례내용,15,대전지방법원 천안지원 2022.7.20.
312949,판례내용,16,"선고 2022고단380, 2022고단 635(병합)판결"
312949,판례내용,17,판결선고
312949,판례내용,18,2023.8.16.
312949,판례내용,19,주문
312949,판례내용,20,피고인의 항소를 기각한다.
312949,판례내용,21,이유
312949,판례내용,22,1.항소이유의 요지
312949,판례내용,23,1)원심의 형(징역 1년)은 너무 무거워서 부당하다.
312949,판례내용,24,2.판단
312949,판례내용,25,1)피고인 및 변호인은 당심 제1회 공판기일에서 항소장에 기재된 사실오인 및 심신미약 주장을 명시적으로 철회하였다.
312949,판례내용,26,"공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하고, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
312949,판례내용,27,선고 2015도3260 전원합의체 판결 등 참조).
312949,판례내용,28,"원심은 그 판시와 같은 양형이유를 들어 피고인에게 위와 같은 형을 선고하였는데, 피고인이 이 법원에서 주장하는 양형에 유리한 사정들은 원심이 피고인에 대한 형을 정하면서 이미 충분히 고려한 사정들로 보이고, 달리 원심판결 선고 이후 양형 조건에 별다른 변화가 없다."
312949,판례내용,29,"특히 이 사건 각 음주운전 적발 당시 피고인의 혈중알코올농도(0.143%, 0.173%), 이 사건 각 음주운전으로 인한 교통사고의 각 발생, 피고인의 동종 범죄전력(2000년, 2006년, 2011년, 2017년) 등에 비추어 보면, 피고인의 나이, 성행, 환경, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건들을 종합하여 다시 살펴보더라도 원심이 선고한 형은 재량의 합리적인 범위 내에 있다고 판단되고, 원심의 형이 너무 무거워서 부당하다고 볼 수 없다."
312949,판례내용,30,따라서 피고인의 양형부당 주장은 이유 없다.
312949,판례내용,31,3.결론
312949,판례내용,32,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
312949,판례내용,33,재판장 판사 나○ _________________________
312949,판례내용,34,판사 신○ _________________________
312949,판례내용,35,판사 정○ _________________________
