판례일련번호,구분,문장번호,내용
325462,판례내용,1,대전고등법원
325462,판례내용,2,제3형사부
325462,판례내용,3,판결
325462,판례내용,4,사건 2023노90 공직선거법위반
325462,판례내용,5,피고인 A
325462,판례내용,6,항소인 피고인
325462,판례내용,7,"검사 김○(기소), 양○(공판)"
325462,판례내용,8,변호인 변호사 우원진(국선)
325462,판례내용,9,원심 판결 대전지방법원 천안지원 2023.1.30.
325462,판례내용,10,선고 2022고합214 판결
325462,판례내용,11,판결 선고 2023.5.23.
325462,판례내용,12,주문 피고인의 항소를 기각한다.
325462,판례내용,13,이유
325462,판례내용,14,1.항소이유의 요지
325462,판례내용,15,"가.사실오인 내지 법리오해 피고인이 B선거에 출마하여 공직선거후보자재산신고를 하고 책자형 선거공보물을 제작하면서 공소사실 기재와 같이 재산 및 체납내역을 사실과 달리 기재한 것은 단순한 실수에 불과하고, 당시 허위 사실을 공표한다는 인식을 가지고 위와 같이 기재한 것은 아니다."
325462,판례내용,16,"피고인은 군소정당의 후보자로서 자신이 위 선거에서 당선될 가능성이 없음을 잘 알고 있었고 선거일 전날 자진 사퇴하기도 하였으므로, ‘당선될 목적’을 가지고 위와 같이 재산 및 체납내역을 사실과 달리 기재하여 공표하였다고 볼 수 없다."
325462,판례내용,17,나.양형부당 원심의 형(벌금 100만 원)이 너무 무거워서 부당하다.
325462,판례내용,18,2.사실오인 내지 법리오해 주장에 대한 판단
325462,판례내용,19,"피고인은 원심에서 이 부분 항소이유와 동일한 취지로 주장하였고, 이에 대하여 원심은 적법하게 채택하여 조사한 증거들을 토대로 그 판시와 같은 사정을 자세하게 설시하면서 그 주장을 배척하였다."
325462,판례내용,20,"원심의 위와 같은 판단을 기록과 대조하여 면밀히 살펴보면 그 판단은 정당한 것으로 충분히 수긍이 되고, 거기에 피고인의 주장과 같이 사실을 오인하거나 ‘허위 사실 공표에 관한 인식’ 및 ‘당선될 목적’에 관한 법리를 오해하여 판결에 영향을 미친 위법이 있다고 할 수 없다."
325462,판례내용,21,따라서 피고인의 사실오인 내지 법리오해 주장은 이유 없다.
325462,판례내용,22,3.양형부당 주장에 대한 판단
325462,판례내용,23,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 항소심으로서는 제1심의 양형판단을 존중함이 타당하다(대법원 2015.7.23.
325462,판례내용,24,선고 2015도3260 전원합의체 판결 참조).
325462,판례내용,25,"원심은, 공직선거법 상 후보자정보공개제도의 입법 목적 및 취지 등에 비추어 볼 때 피고인의 죄책이 가볍지 아니한 점, 선거공보는 후보자에 대한 기본적이고도 핵심적인 정보를 유권자들에게 제공하는 문서로서, 피고인이 선거공보에 재산 및 체납내역을 허위로 기재하고 관할 선거관리위원회의 거듭된 안내와 지적에도 불구하고 이를 그대로 발송하도록 함으로써 유권자들에게 혼란을 초래한 점, 피고인에게 공직선거법위반죄로 처벌받은 전력이 여러 차례 있는 점 등을 불리한 정상으로, 피고인이 선거일 전날 사퇴하여 피고인의 범행이 선거에 미친 영향은 매우 미미하였을 것으로 보이는 점, 피고인이 확정적 고의를 가지고 범행을 저지른 것으로 보이지는 않는 점 등을 유리한 정상으로 각 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 범행의 수단과 방법, 범행 후의 정황 등 공판과정에서 나타난 여러 사정을 아울러 참작하여 피고인에 대한 형을 정하였다."
325462,판례내용,26,이러한 원심의 양형판단이 재량의 합리적인 범위를 벗어나 부당하다고 보이지는 아니한다.
325462,판례내용,27,"피고인과 변호인이 양형부당 사유로 들고 있는 여러 사정은 이미 원심 공판과정에서 현출되어 충분히 고려된 것으로 보이고, 원심판결 선고 이후 피고인에 대한 형을 달리 정할 정도로 양형의 조건이 의미 있게 변화되었다고 볼 만한 사정을 찾아볼 수 없다."
325462,판례내용,28,"따라서 이 법원으로서는 재량의 합리적인 범위 내에서 이루어진 원심의 양형판단을 존중함이 타당하므로, 피고인의 양형부당 주장은 이유 없다."
325462,판례내용,29,4.결론
325462,판례내용,30,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
325462,판례내용,31,재판장 판사 김○ _________________________
325462,판례내용,32,판사 이○ _________________________
325462,판례내용,33,판사 곽○ _________________________
