판례일련번호,구분,문장번호,내용
304041,판례내용,1,사 건 2015노619
304041,판례내용,2,가.성매매알선등행위의처벌에관한법률위반(성매매광고)
304041,판례내용,3,나.성매매알선등행위의처벌에관한법률위반(성매매알선등)방조
304041,판례내용,4,다.정보통신망이용촉진및정보보호등에관한법률위반(음란물유포)
304041,판례내용,5,피 고 인 1.가.나.다.甲
304041,판례내용,6,2.가.나.다.乙
304041,판례내용,7,항 소 인 피고인들
304041,판례내용,8,"검 사 박○(기소), 김○(공판)"
304041,판례내용,9,변○ 호 인 법무법인 대○ 담당변○호사 윤○(피고인들을 위하여)
304041,판례내용,10,원 심 판 결 대전지방법원 2015.2.5.
304041,판례내용,11,선고 2014고단2645-1(분리)판결
304041,판례내용,12,판 결 선 고 2015.5.15.
304041,판례내용,13,원심판결을 파기한다.
304041,판례내용,14,피고인들을 각 징역 1년에 처한다.
304041,판례내용,15,"다만, 이 판결 확정일부터 각 2년간 피고인들에 대한 위 각 형의 집행을 유예한다."
304041,판례내용,16,피고인들에 대하여 각 160시간의 사회봉사를 명한다.
304041,판례내용,17,"압수된 증 제3, 5 내지 12, 40, 41호를 피고인 甲으로부터, 증 제37 내지 39호를 피고인 乙으로부터 각 몰수한다."
304041,판례내용,18,"피고인들로부터 각 503,100,608원을 추징한다."
304041,판례내용,19,1.항소이유의 요지
304041,판례내용,20,가.사실오인 및 법리오해 (범죄사실 제2항 부분)
304041,판례내용,21,"피고인들이 인터넷게시판을 만들어 운영한 것은 사실이나, 사이트 이용자들이 해당 사진을 게시하였고 피고인들이 직접 게시하지는 않았으므로 피고인들을 정보통신망이용촉진및정보보호등에관한법률위반(음란물유포)죄의 정범으로 볼 수 없다."
304041,판례내용,22,나.양형부당
304041,판례내용,23,원심의 양형(각 징역 1년)은 너무 무거워서 부당하다.
304041,판례내용,24,2.판단
304041,판례내용,25,가.사실오인 및 법리오해 주장에 관하여
304041,판례내용,26,"1)정보통신망 이용촉진 및 정보보호 등에 관한 법률 제74조 제1항 제2호는 정보통신망을 통하여 음란한 부호·문언·음향·화상 또는 영상을 배포·판매·임대하거나 공연히 전시한 자를 처벌하도록 규정하고 있는바, 이 법률 규정은 초고속 정보통신망의 광범위한 구축과 그 이용촉진 등에 따른 음란물의 폐해를 막기 위하여 마련되었고, 여기서 ‘공연히 전시’한다고 함은 불특정 또는 다수인이 실제로 음란한 부호·문언·음향 또는 영상을 인식할 수 있는 상태에 두는 것을 의미한다(대법원 2009.5.14."
304041,판례내용,27,"선고 2008도10914 판결, 대법원 2008.2.1."
304041,판례내용,28,선고 2007도8286 판결 참조).
304041,판례내용,29,"2)피고인들의 주장에 의하더라도 피고인들은 자신들이 운영하는 사이트에 ‘은꼴갤러리’라는 게시판을 만들어 이용자들로 하여금 사진 등을 게시하게 하였는바, 위 게시판이 음란한 영상 내지 사진을 게시하는 용도로 개설되었고, 실제로 이용자들이 위 게시판을 통해 음란한 사진을 접할 수 있는 상태가 조성되었으므로, 피고인들이 사이트활성화 등의 목적을 위하여 묵시적으로 이용자들로 하여금 위와 같은 사진을 게시하게하거나 이를 유도한 것으로 보기 충분하고, 피고인들의 행위는 전체로 보아 음란한 영상을 공연히 전시한다는 구성요건을 충족하였다고 봄이 상당하다(대법원 2008.9.25."
304041,판례내용,30,선고 2008도6562 판결 참조).
304041,판례내용,31,"따라서 원심의 판단은 정당하고, 달리 사실오인 내지 법리오해로 판결에 영향을 미친 위법이 없다."
304041,판례내용,32,나.양형부당 주장에 관하여
304041,판례내용,33,"1)피고인들이 동종 범행으로 처벌받은 전력이 있음에도 불법적인 수단을 동원하여 성매매업소를 광고하는 인터넷사이트를 개설·운영하면서 광고비 명목으로 돈 등을지급받아 그 죄질 불량하고, 영업규모와 영업기간 및 그로 인하여 얻은 수익의 규모등을 고려할 때 피고인들을 엄히 처벌할 필요가 있다."
304041,판례내용,34,"2)한편, 피고인들 모두 실형전과 없고 범행사실을 인정하면서 잘못을 뉘우치고있는 점, 피고인 甲은 처와 어린 자녀 2명을, 피고인 乙 또한 처와 갓 태어난 아들을부양하고 있는 점, 가족들이 피고인들의 선도를 다짐하며 선처를 구하고 있는 점 등참작할 만한 사정이 있다."
304041,판례내용,35,"그 밖에 피고인들의 나이, 생활환경, 범행동기, 수단과 결과,범행 후 정황 등 제반 양형조건을 종합하여 보면, 원심의 형량은 너무 무거워서 부당하다."
304041,판례내용,36,3.결론
304041,판례내용,37,피고인들의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결 중피고인들에 대한 부분을 파기하고 변론을 거쳐 다음과 같이 판결한다.
304041,판례내용,38,원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
304041,판례내용,39,1.범죄사실에 대한 해당법조 (피고인들)
304041,판례내용,40,"각 성매매알선 등 행위의 처벌에 관한 법률 제20조 제1항 제2호, 형법 제30조(포괄하여, 성매매업소광고의 점), 각 성매매알선 등 행위의 처벌에 관한 법률 제19조 제2항 제1호, 형법 제30조, 제32조 제1항(포괄하여, 성매매알선방조의 점), 각 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제74조 제1항 제2호, 제44조의7 제1항제1호, 형법 제30조(포괄하여, 정보통신망이용 음란화상 공공연 전시의 점)1.상상적 경합 (피고인들)"
304041,판례내용,41,"각 형법 제40조, 제50조[성매매알선등행위의처벌에관한법률위반(성매매광고)죄와 성매매알선등행위의처벌에관한법률위반(성매매알선등)방조죄 상호간, 형이 더 무거운성매매알선등행위의처벌에관한법률위반(성매매알선등)방조죄에 정한 형으로 처벌]1.형의 선택 (피고인들)"
304041,판례내용,42,각 징역형 선택
304041,판례내용,43,1.방조 감경 (피고인들)
304041,판례내용,44,"각 형법 제32조 제2항, 제55조 제1항 제3호[성매매알선등행위의처벌에관한법률위반(성매매알선등)방조죄에 관하여]"
304041,판례내용,45,1.경합범가중 (피고인들)
