판례일련번호,구분,문장번호,내용
327670,판례내용,1,춘천지방법원 영월지원
327670,판례내용,2,판 결
327670,판례내용,3,사 건 2023고단3
327670,판례내용,4,"컴퓨터등사용사기, 사전자기록등위작, 위작사전자기록등행사, 전자서명법위반, 주민등록법위반"
327670,판례내용,5,2023고단74(병합)
327670,판례내용,6,사기피고인 A
327670,판례내용,7,"검사 사○(기소), 박○(공판)"
327670,판례내용,8,변호인 변호사 고○(국선)
327670,판례내용,9,판결선고 2023.4.11.
327670,판례내용,10,주문
327670,판례내용,11,피고인을 징역 1년 6월에 처한다.
327670,판례내용,12,이유
327670,판례내용,13,범죄사실
327670,판례내용,14,피고인은 2018.7.27.
327670,판례내용,15,"서울중앙지방법원에서 정보통신망이용촉진및정보보호등에관한법률위반죄 등으로 징역 6월에 집행유예 2년을 선고받고, 그 유예기간 중인 2019.10.22."
327670,판례내용,16,대구지방법원에서 사기죄 등으로 징역 1년을 선고받아 2020.2.22.
327670,판례내용,17,"그 판결이 확정됨으로써 위 집행유예의 선고가 실효되었으며, 2020.12.10."
327670,판례내용,18,대구교도소에서 위 각 형의 집행을 종료하였다.
327670,판례내용,19,『2023고단3』
327670,판례내용,20,"1.사전자기록등위작, 위작사전자기록등행사, 주민등록법위반"
327670,판례내용,21,"피고인은 2022.9.4.경 경주시 B모텔 C호에서 D이 E 대출 카페 ‘F’에 사기 피해 관련 상담글을 올린 것을 보고, 카카오톡 메시지로 D에게 연락하여 “주민등록번호 등 인적사항을 알려주고 패스(PASS) 어플을 통한 본인인증을 해주면 사기 피해 회복 관련하여 도움을 주겠다.”라고 거짓말을 하였다."
327670,판례내용,22,"계속해서 피고인은 휴대폰으로 인터넷에 접속하여 D의 동의를 받지 아니하고 ‘G’ 통신사에서 D이 알려준 D의 주민등록번호(주민등록번호 1 생략)등 인적사항을 입력하여 D 명의의 휴대전화 개통절차를 진행하면서 위 통신사로 하여금 D 본인이 휴대전화 개통을 신청하는 것으로 믿게 할 목적으로 D 명의의 전자 휴대전화 가입신청서를 작성하고, 휴대전화 개통절차가 진행 중인 사실을 모르는 D으로 하여금 패스(PASS) 어플을 통한 인증을 하도록 하고, D 명의로 작성한 전자 휴대전화 가입신청서를 위 통신사의 성명불상의 직원에게 제출하여 D 명의의 휴대전화(전화번호 1 생략)를 개통하였다."
327670,판례내용,23,"피고인은 위와 같이 사무처리를 그르치게 할 목적으로 권리·의무에 관한 D 명의의 전자기록을 위작하고, 위작한 전자기록을 행사하고, D의 주민등록번호를 부정하게 사용한 것을 비롯하여 그때부터 2022.10.1.경까지 사이에 별지 범죄일람표 1 기재와 같이 총 8회에 걸쳐 사무처리를 그르치게 할 목적으로 권리·의무에 관한 D 명의의 전자기록을 위작하고, 위작한 전자기록을 행사하고, D의 주민등록번호를 부정하게 사용하였다."
327670,판례내용,24,2.컴퓨터등사용사기
327670,판례내용,25,가.체크카드 소액 신용승인 기능 이용 범행
327670,판례내용,26,피고인은 2022.9.4.
327670,판례내용,27,"18:50경 제1항 기재 장소에서 별지 범죄일람표 1 순번 2번 기재와 같이 피해자 D의 전자 카드발급신청서를 위작 및 행사하여 임의로 개설한 H 체크카드(신용카드번호 1 생략)의 소액 신용승인 기능(30만원 한도)을 이용하여 휴대전화 ‘I’ 어플에서 음식 배달을 주문하면서 ㈜J에서 23,800원을 결제한 것을 비롯하여 같은 날 별지 범죄일람표 2 기재와 같이 휴대전화로 배달주문 혹은 게임머니 구매를 하면서 위 체크카드의 소액 신용승인 기능을 이용하여 총 6회에 걸쳐 합계 298,800원 상당의 대금을 결제하였다."
327670,판례내용,28,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 재산상 이익을 취득하였다.
327670,판례내용,29,나.휴대전화 소액 결제 기능 이용 범행
327670,판례내용,30,"피고인은 2022.10.1.경부터 2022.10.6.경까지 사이에 제1항 기재 장소에서 별지 범죄일람표 1 순번 7번 기재와 같이 피해자 D의 전자 휴대전화 가입신청서를 위작 및 행사하여 임의로 개통한 휴대전화(전화번호 2 생략)의 소액결제 기능을 이용하여 ‘K’ 게임머니 구매를 하면서 합계 1,002,703원을 결제하였다."
327670,판례내용,31,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 재산상 이익을 취득하였다.
327670,판례내용,32,3.전자서명법위반
327670,판례내용,33,피고인은 2022.9.4.경 제1항 기재 장소에서 휴대전화를 이용하여 L은행 홈페이지에 접속한 후 별지 범죄일람표 1 순번 1번 기재와 같이 D의 전자 계좌개설신청서를 위작 및 행사하여 임의로 개통한 개설한 L은행 계좌(계좌번호 1 생략)와 별지 범죄일람표 1 순번 6번 기재와 같이 D의 전자 휴대전화 가입신청서를 위작 및 행사하여 임의로 개통한 휴대전화(전화번호 1 생략)를 이용하여 본인인증을 하는 방법으로 D의 명의로 공인인증서를 발급받았다.
327670,판례내용,34,이로써 피고인은 거짓이나 그 밖의 부정한 방법으로 타인의 명의로 인증서를 발급받았다.
327670,판례내용,35,『2023고단74』
327670,판례내용,36,피고인은 2022.11.15.
327670,판례내용,37,불상의 장소에서 E 카페 ‘급전 소액 당일 대출가능 연락주세요’에 게시되어 있는 대출 관련 글을 보고 카카오톡으로 피고인에게 연락한 피해자 M에게 “소액결제를 하면 60%에 해당하는 금액을 현금으로 주겠다.”라고 말하였다.
327670,판례내용,38,그러나 사실 피고인은 피해자가 소액결제를 하더라도 소액결제금액의 60%에 해당하는 금액을 피해자에게 줄 의사나 능력이 없었다.
327670,판례내용,39,"이와 같이 피고인은 피해자를 기망하여 피해자로 하여금 피해자의 휴대전화(전화번호 3 생략)로 피고인이 알려주는 인증번호를 입력하게 하는 방법으로 피고인이 사용하는 ㈜N의 교통페이 및 교통카드 충전비용 746,000원을 피해자의 휴대전화로 소액결제하게 하였다."
327670,판례내용,40,"이로써 피고인은 피해자를 기망하여 746,000원 상당의 재산상의 이익을 취득하였다."
327670,판례내용,41,증거의 요지
327670,판례내용,42,[2023고단3]
327670,판례내용,43,1.제1회 공판조서 중 피고인의 진술기재
327670,판례내용,44,1.D에 대한 경찰 진술조서
327670,판례내용,45,"1.거래내역, 영수증, 카드 가입, 사용내역, 각 휴대폰 가입신청서, 카드 가입내역, 휴대폰 이용내역"
327670,판례내용,46,[2023고단74]
327670,판례내용,47,1.피고인의 법정진술(제2회 공판기일에서의 것)
327670,판례내용,48,1.M에 대한 경찰 진술조서
327670,판례내용,49,"1.소액결제내역, 소액결제내역 및 카카오톡 대화 내역"
327670,판례내용,50,1.각 입건전조사보고서(피혐의자 게시글 URL 확인)
327670,판례내용,51,[판시 전과]
327670,판례내용,52,"1.수사보고(피의자의 누범 전과 관련 판결문 등 첨부), 범죄경력등조회회보서, 수사보고(동종전과 판결문 등 첨부)"
327670,판례내용,53,법령의 적용
327670,판례내용,54,1.범죄사실에 대한 해당법조
327670,판례내용,55,"각 형법 제232조의2(사전자기록위작의 점, 각 징역형 선택), 각 형법 제234조, 제232조의2(위작사전자기록 행사의 점, 각 징역형 선택), 각 주민등록법 제37조 제1항 제10호 본문(타인 주민등록번호 부정행사의 점, 각 징역형 선택), 각 형법 제347조의2(컴퓨터등사용사기의 점, 체크카드 및 휴대전화 이용별로 각 포괄하여, 각 징역형 선택), 전자서명법 제24조 제1항 제2호, 제19조 제2항 제1호(타인 인증서 부정발급의 점, 징역형 선택), 형법 제347조 제1항(사기의 점, 징역형 선택)"
327670,판례내용,56,1.누범가중
327670,판례내용,57,형법 제35조
327670,판례내용,58,1.경합범가중
327670,판례내용,59,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형 및 범정이 가장 무거운 휴대전화 이용으로 인한 컴퓨터등사용사기죄에 정한 형에 경합범가중)"
327670,판례내용,60,양형의 이유
327670,판례내용,61,1.법률상 처단형의 범위: 징역 1월 ~ 30년
327670,판례내용,62,2.양형기준에 따른 권고형의 범위
327670,판례내용,63,가.제1 내지 8범죄(각 사전자기록위작죄)
327670,판례내용,64,[유형의 결정] 사문서범죄 > 01.사문서 위조·변조 등 > 사문서 위조·변조 등
327670,판례내용,65,[특별양형인자] 없음
327670,판례내용,66,"[권고영역 및 권고형의 범위] 기본영역, 징역 6월 ~ 2년"
327670,판례내용,67,나.제9 내지 16범죄(각 주민등록법위반죄)
327670,판례내용,68,양형기준이 설정되어 있지 아니하다.
327670,판례내용,69,"다.제17, 18범죄(각 컴퓨터등사용사기죄)"
327670,판례내용,70,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
327670,판례내용,71,[특별양형인자] 없음
327670,판례내용,72,"[권고영역 및 권고형의 범위] 기본영역, 징역 6월 ~ 1년 6월"
327670,판례내용,73,라.제19범죄(전자서명법위반죄)
327670,판례내용,74,양형기준이 설정되어 있지 아니하다.
327670,판례내용,75,마.제20범죄(사기죄)
327670,판례내용,76,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
327670,판례내용,77,[특별양형인자] 없음
327670,판례내용,78,"[권고영역 및 권고형의 범위] 기본영역, 징역 6월 ~ 1년 6월"
327670,판례내용,79,2)사전자기록위작을 행한 자가 당해 위작사전자기록을 행사한 경우에는 다수범죄로 취급하지 않고 그 행사의 범행을 양형인자(일반양형인자의 가중요소)로만 취급한다.
327670,판례내용,80,사.다수범죄 처리기준에 따른 권고형의 범위: 징역 6월 이상(양형기준이 설정된 범죄와 양형기준이 설정되지 아니한 범죄 사이의 형법 제37조 전단 경합범에 관하여는 그 하한은 양형기준이 설정된 범죄의 양형기준상 형량범위의 하한에 따른다)
327670,판례내용,81,3)선고형의 결정
327670,판례내용,82,"피고인은 사기 피해 회복을 해줄 것처럼 피해자 D을 기망하여 주민등록번호 등 인적사항을 제공받았고, 무단으로 피해자 명의의 인증서를 발급받아 은행계좌, 체크카드, 휴대전화를 여럿 만들었으며, 이를 이용하여 약 130만 원 상당의 소액결제 등을 하였고, 피해자 M도 소액대출을 해줄 것처럼 기망하여 약 74만원 상당을 편취하였다."
327670,판례내용,83,"위작된 전자문서가 여럿이고, 피해자들의 경제적 곤란을 이용하였다는 점에서 기망행위의 태양도 좋지 못하다."
327670,판례내용,84,"피고인은 이전에도 인터넷을 이용한 사기 및 악성 프로그램 유포 등으로 11회 처벌받은 전력(벌금 9회, 집행유예 1회, 실형 1회)이 있음에도, 동종범죄의 누범기간 중에 재차 이 사건 범행을 저질렀다."
327670,판례내용,85,"피고인은 피해자들로부터 용서받지 못하였고, 피해도 회복되지 아니하였다."
327670,판례내용,86,이러한 점은 피고인에게 불리한 정상이다.
327670,판례내용,87,"한편 피고인이 이 사건 범행을 자백하고 반성하는 태도를 보이고 있는 점, 편취금액이 많지 않은 점은 피고인에게 유리한 정상이다."
