판례일련번호,구분,문장번호,내용
312189,판례내용,1,의정부지방법원 고양지원
312189,판례내용,2,판 결
312189,판례내용,3,사 건
312189,판례내용,4,2024고정330 상해
312189,판례내용,5,피 고 인
312189,판례내용,6,A
312189,판례내용,7,검 사
312189,판례내용,8,"백○(기소), 이○(공판)"
312189,판례내용,9,판 결 선 고
312189,판례내용,10,2024.7.26.
312189,판례내용,11,주 문
312189,판례내용,12,피고인을 벌금 70만 원에 처한다.
312189,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
312189,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
312189,판례내용,15,이 유
312189,판례내용,16,범 죄 사 실
312189,판례내용,17,피고인은 2020.9.21.
312189,판례내용,18,21:30경 경기 고양시 일산동구 B에 있는 피해자 C 운영의 ‘D’라는 상호의 식당에서 술에 취하여 소란을 피워 피해자가 피고인을 데리고 식당 밖으로 나가게 되었다.
312189,판례내용,19,"그러자 피고인은 위 식당 앞에서 아무런 이유없이 “전라도 깽깽이들, 시발 새끼야, 개새끼, 이 씹좇대가리야”라는 욕설을 하고,"
312189,판례내용,20,"오른손 손바닥으로 피해자의 왼쪽 뺨을 1회 때리고, 오른손으로 피해자의 머리를 2회 때려 피해자에게 약 2주간의 치료가 필요한 목의 염좌 및 긴장(좌측)등의 상해를 가하였다."
312189,판례내용,21,증거의 요지
312189,판례내용,22,1.C에 대한 경찰 진술조서
312189,판례내용,23,2.상해진단서
312189,판례내용,24,3.피해자 사진
312189,판례내용,25,법령의 적용
312189,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
312189,판례내용,27,"형법 제257조 제1항, 벌금형 선택"
312189,판례내용,28,2.노역장유치
312189,판례내용,29,"형법 제70조 제1항, 제69조 제2항"
312189,판례내용,30,3.가납명령
312189,판례내용,31,형사소송법 제334조 제1항
312189,판례내용,32,판사 김○ _________________________
