판례일련번호,구분,문장번호,내용
321487,판례내용,1,대구지방법원 김천지원
321487,판례내용,2,판 결
321487,판례내용,3,사 건 2023고단534 스토킹범죄의 처벌 등에 관한 법률 위반
321487,판례내용,4,피고인 A
321487,판례내용,5,"검사 사○(기소), 강○(공판)"
321487,판례내용,6,변호인 변호사 윤○
321487,판례내용,7,판결선고 2024.1.24.
321487,판례내용,8,주문
321487,판례내용,9,이 사건 공소를 기각한다.
321487,판례내용,10,이유
321487,판례내용,11,1.공소사실
321487,판례내용,12,누구든지 상대방의 의사에 반하여 정당한 이유 없이 지속적 또는 반복적으로 상대방에게 접근하거나 상대방에게 정보통신망을 이용하여 글을 도달하게 하는 행위를 하여 상대방에게 불안감이나 공포심을 일으키는 스토킹 행위를 하여서는 아니 된다.
321487,판례내용,13,"피고인은 피해자 B(여, 41세)과 2022.7.초순경 소개팅 애플리케이션을 통해서 알게 되어 같은 해 8.15.경 연인으로서 교제를 시작하였으나, 같은 해 10.25.피해자로부터 헤어질 것을 요구받았고, 같은 달 27.피해자의 집으로 찾아갔다가 피해자의 112신고로 인해 경찰관으로부터 스토킹 행위에 대한 경고장을 받은 사람이다."
321487,판례내용,14,피고인은 위와 같이 피해자의 거부 의사에도 불구하고 2022.10.27.
321487,판례내용,15,"02:46경 스마트폰 어플리케이션 카카오톡의 메시지 기능을 이용하여 피해자에게 “너만 억울하고 너만 무섭지?”라는 메시지를 보낸 것을 비롯하여, 그때부터 2022.11.5."
321487,판례내용,16,"23:18경까지 별지 범죄일람표 기재와 같이 총 107회에 걸쳐 메시지를 전송하거나, 전화를 하였으며, 피해자를 찾아갔다."
321487,판례내용,17,"이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 전화 및 문자메시지를 이용하여 글ㆍ말ㆍ부호ㆍ음향ㆍ그림 등을 도달하게 하는 행위를 하고, 피해자에게 접근하는 등 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 지속적·반복적으로 하였다."
321487,판례내용,18,2.판단
321487,판례내용,19,1.적용법조 : 구 스토킹범죄의 처벌 등에 관한 법률(2023.7.11.
321487,판례내용,20,"법률 제19518호로 개정되기 전의 것, 이하 같다)제18조 제1항"
321487,판례내용,21,"2.공소기각의 이유 : 구 스토킹범죄의 처벌 등에 관한 법률 제18조 제3항, 형사소송법 제327조 제6호(반의사불벌죄, 처벌불원의사표시)"
321487,판례내용,22,판사 최○
321487,판례내용,23,_________________________
321487,판례내용,24,1)법률 제19518호 부칙 제7조; 개정 법 시행 전에 저지른 스토킹범죄의 공소제기에 관하여는 제18조의 제3항 개정규정에도 불구하고 종전의 규정에 따른다.
321487,판례내용,25,Y[TW
321487,판례내용,26,연번일 시범행 방법메시지 내용
321487,판례내용,27,1 2022.10.27.
321487,판례내용,28,02:46 카카오톡 메시지 전송 너만 억울하고 너만 무섭지?
321487,판례내용,29,2 2022.10.27.
321487,판례내용,30,02:49 카카오톡 메시지 전송 보이스톡/ 부재중
321487,판례내용,31,3 2022.10.27.
321487,판례내용,32,02:51 카카오톡 메시지 전송 보이스톡/ 취소
321487,판례내용,33,4 2022.10.27.
321487,판례내용,34,02:52 카카오톡 메시지 전송 보이스톡/ 취소
321487,판례내용,35,5 2022.10.27.
321487,판례내용,36,02:52 카카오톡 메시지 전송 보이스톡/ 부재중
321487,판례내용,37,6 2022.10.27.
321487,판례내용,38,02:53 카카오톡 메시지 전송 사람 한순간에 스토커 만들어 버리네
321487,판례내용,39,7 2022.10.27.
321487,판례내용,40,02:54 카카오톡 메시지 전송 보이스톡/ 부재중
321487,판례내용,41,8 2022.10.27.
321487,판례내용,42,02:56 카카오톡 메시지 전송 얼굴보고 얘기할 자신은 없는가지??
321487,판례내용,43,?
321487,판례내용,44,9 2022.10.27.
321487,판례내용,45,02:56 카카오톡 메시지 전송 지은 죄가 크니 볼 자시이 없겠지??
321487,판례내용,46,?
321487,판례내용,47,10 2022.10.27.
321487,판례내용,48,03:24 카카오톡 메시지 전송 사진(스토킹 경고장)전송
321487,판례내용,49,11 2022.10.27.
321487,판례내용,50,"03:24 카카오톡 메시지 전송 미안해 난 왜 그 쉬운게 이렇게 안되서 속상하게 만들고 또 울게 만들었네 손잡아주고 말 한마디 해주는게 힘든건 아닌데 분위기가 냉랭해질 때 어떻게 해야될지를 모르겠어서 내가 애교가 있거나 눈치가 빠른게 아니라 미안해 내 마음은 그런게 아닌데 관심이 없는것도 아니고 자기생각을 엄청 많이 하는데 그렇게 자꾸 느끼는거면 내가 많이 잘못하는거 같아 또 반성했어 내 입장에서는 아닌데 자꾸 그렇게 느끼는거 같아 속상하니깐 말을 못되게 했네 표현을 나름대로 많이 하고 있는데 부족하다고 자꾸 느껴지는거면 내가 어ㄸ떻게 해야되는게 맞는건지 마음은 그렇지않은데 말하다가 또 삐딱하게 얘기하고 미안해 많이 속상하게 만들어서 미안해 어제 많이 놀래고 잠도 못자고 몸도 많이 아플텐데 시간나면 좀 쉬면서 했음 좋겠어 하, 이런 감정낭비 진짜 아닌데 속상하게 만들어서 미안 마음에 쌓아두지 않았으면 좋겠어 부족한 나 늘 챙겨주고 잘 대해주는거 잘 알고 많이 느끼고 있으니깐 고마워 나 때문에 더 마음고생 하는거 같아 미안 근데 노력하고 있는건 알아줬음 해"
321487,판례내용,51,12 2022.10.27.
321487,판례내용,52,03:24 문자 메시지 전송 사진(스토킹 경고장)전송
321487,판례내용,53,13 2022.10.27.
321487,판례내용,54,03:33 카카오톡 메시지 전송 이게 다 거짓이었다는거잖아.ㅎㅎㅎ
321487,판례내용,55,14 2022.10.27.
321487,판례내용,56,09:31 문자 메시지 전송 출근중이겠네?
321487,판례내용,57,15 2022.10.27.
321487,판례내용,58,09:31 문자 메시지 전송 읽었네.
321487,판례내용,59,16 2022.10.27.
321487,판례내용,60,09:31 문자 메시지 전송 전화 안할테니.괜찮으면 전화 좀 줄 수 있을까?
321487,판례내용,61,운전중이라 힘들까?
321487,판례내용,62,17 2022.10.27.
321487,판례내용,63,09:31 문자 메시지 전송 수업중에 미안한데.답만이라도 해줄순 없어?
321487,판례내용,64,18 2022.10.27.
321487,판례내용,65,10:35 전화-
321487,판례내용,66,19 2022.10.27.
321487,판례내용,67,22:31 전화-
321487,판례내용,68,20 2022.10.27.
321487,판례내용,69,17:00 전화-
321487,판례내용,70,범죄일람표
321487,판례내용,71,Y[TW
321487,판례내용,72,연번일 시범행 방법메시지 내용
321487,판례내용,73,21 2022.10.28.
321487,판례내용,74,19:11 문자 메시지 전송 시간 괜찮을 때 전화 한통 해주면 안될까?
321487,판례내용,75,22 2022.10.28.
321487,판례내용,76,21:09 문자 메시지 전송 많이 바빠?
321487,판례내용,77,23 2022.10.28.
321487,판례내용,78,21:32 카카오톡 메시지 전송 시간 괜찮을 때 전화 한통 해주면 안될까요?
321487,판례내용,79,24 2022.10.29.
