판례일련번호,구분,문장번호,내용
315108,판례내용,1,광주지방법원
315108,판례내용,2,판결
315108,판례내용,3,사건
315108,판례내용,4,2023고단5581 교통사고처리특례법위반(치상)
315108,판례내용,5,피고인
315108,판례내용,6,A
315108,판례내용,7,검사
315108,판례내용,8,"김○(기소), 최○(공판)"
315108,판례내용,9,변호인
315108,판례내용,10,변호사 김○(국선)
315108,판례내용,11,판결선고
315108,판례내용,12,2024.5.9.
315108,판례내용,13,주문
315108,판례내용,14,이 사건 공소를 기각한다.
315108,판례내용,15,이유
315108,판례내용,16,1.이 사건 공소사실
315108,판례내용,17,피고인은 (차량번호 1 생략)에쿠스 차량의 운전 업무에 종사하는 사람이다.
315108,판례내용,18,피고인은 2023.9.12.
315108,판례내용,19,"22:20경 위 차량을 운전하여 광주 북구 B 앞 도로를, 같은 구 C아파트 방향에서 D아파트 방향으로 편도 2차로 중 2차로에서 불상의 속도로 우회전하게 되었다."
315108,판례내용,20,"당시 그곳 전방에는 신호등이 설치된 교차로가 있으므로, 이러한 경우 자동차의 운전업무에 종사하는 사람에게는 전방에 속도를 줄이고 전방 및 좌우를 잘 살펴 교차로를 통행하는 차량이 있는지 여부를 확인하는 한편 보행자가 횡단하고 있을 때에는 보행자의 횡단을 방해하거나 위험을 주지 않도록 서행하여 사고를 미리 방지하여야 할 업무상 주의의무가 있었다."
315108,판례내용,21,"그럼에도 불구하고 피고인은 이를 게을리 한 채 피고인의 진행방향 우측에서 좌측으로 횡단하는 피해자 E(남, 67세)를 위 차량 조○ 범퍼와 앞 바퀴 부분으로 들이받았다."
315108,판례내용,22,결국 피고인은 위와 같은 과실로 피해자에게 약 6주간의 치료가 필요한 후십자인대의 파열 등의 상해를 입게 하였다.
315108,판례내용,23,2.판단
315108,판례내용,24,"○ 적용법조: 교통사고처리 특례법 제3조 제1항, 형법 제268조"
315108,판례내용,25,○ 반의사불벌죄: 교통사고처리 특례법 제3조 제2항 본문
315108,판례내용,26,○ 공소제기 후○ 2024.4.30.
315108,판례내용,27,피해자가 피고인에 대한 처벌을 원하지 않는다는 내용의 합의 및 처벌불원서가 제출됨
315108,판례내용,28,○ 공소기각 판결: 형사소송법 제327조 제6호
315108,판례내용,29,판사 김○ _________________________
