판례일련번호,구분,문장번호,내용
343996,판례내용,1,서 울 중 앙 지 방 법 원
343996,판례내용,2,제 1 - 1 형 사 부
343996,판례내용,3,판 결
343996,판례내용,4,"사 건 2022노2937, 2023노430(병합)사기, 출입국관리법위반"
343996,판례내용,5,피 고 인 A
343996,판례내용,6,항 소 인 피고인
343996,판례내용,7,"검 사 임○, 문○, 김○, 강○(기소), 손○(공판)"
343996,판례내용,8,변 호 인
343996,판례내용,9,변호사 장○(국선)
343996,판례내용,10,원 심 판 결 1.서울중앙지방법원 2022.11.2.
343996,판례내용,11,"선고 2022고단2388, 2022고단"
343996,판례내용,12,3577(병합)판결 2.서울중앙지방법원 2023.2.1.
343996,판례내용,13,"선고 2022고단5911, 2022고단"
343996,판례내용,14,6292(병합)판결
343996,판례내용,15,판 결 선 고
343996,판례내용,16,2023.4.6.
343996,판례내용,17,주 문
343996,판례내용,18,원심판결들을 모두 파기한다.
343996,판례내용,19,피고인을 징역 2년 6월에 처한다.
343996,판례내용,20,"피고인으로부터 600,000원을 추징한다."
343996,판례내용,21,위 추징금에 상당한 금액의 가납을 명한다.
343996,판례내용,22,이 유
343996,판례내용,23,1.변호인의 항소이유 요지(양형부당)
343996,판례내용,24,"이 사건 각 범행의 경위와 피고인이 잘못을 반성하고 있는 점 등에 비추어 보면, 피고인에게 징역 2년을 선고한 제1원심판결 및 징역 1년, 추징 600,000원을 선고한 제2원심판결의 각 형은 너무 무거워서 부당하다."
343996,판례내용,25,2.판단
343996,판례내용,26,"변호인의 항소이유 주장에 대하여 판단하기에 앞서 직권으로 살피건대, 피고인이 항소한 원심판결들의 각 사건이 당심에서 병합됨에 따라 피고인에 대한 원심판결들의 판시 각 죄는 형법 제37조 전단의 경합범 관계에 있게 되어 형법 제38조에 따라 동시에 판결하여 1개의 형을 선고하여야 할 것이므로 이 점에서 원심판결들은 더 이상 유지될 수 없다."
343996,판례내용,27,3.결론
343996,판례내용,28,원심판결들에는 위와 같은 직권파기사유가 있으므로 변호인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 의하여 원심판결들을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
343996,판례내용,29,범죄사실 및 증거의 요지
343996,판례내용,30,이 법원이 인정하는 피고인의 범죄사실 및 증거의 요지는 원심판결들의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 그대로 인용한다.
343996,판례내용,31,법령의 적용
343996,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
343996,판례내용,33,"판시 각 사기의 점 : 형법 제347조 제1항, 제30조, 징역형 선택"
343996,판례내용,34,"판시 불법체류의 점 : 출입국관리법 제94조 제7호, 제17조 제1항, 징역형 선택"
343996,판례내용,35,1.경합범가중
343996,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
343996,판례내용,37,1.추징
343996,판례내용,38,"부패재산의 몰수 및 회복에 관한 특례법 제6조 제1항, 제5조 제1항[수사보고(추징 금액 산정 보고)]"
343996,판례내용,39,1.가납명령
343996,판례내용,40,형사소송법 제334조 제1항
343996,판례내용,41,양형이유
343996,판례내용,42,피고인은 불법체류 기간 중에 보이스피싱 조직원의 지시를 받아 피해자들로부터 현금을 수거하여 이를 조직원에게 전달하였다.
343996,판례내용,43,"보이스피싱 범죄는 불특정 피해자들을 대상으로 한 조직적․계획적․지능적 범행으로서 죄질이 매우 좋지 않고, 사회적 폐해 또한 상당히 크며, 그 총책 등이 주로 외국에 거주하여 검거가 어려운 점 등을 고려하면 국내에서 실질적으로 현금을 전달하는 등의 역할을 한 자들에 대한 엄중한 처벌이 불가피하다."
343996,판례내용,44,"또한, 피고인이 공범자들과 공모하여 편취한 피해액이 상당히 많고, 범행횟수도 적지 않음에도 피고인은 피해자들로부터 용서받지 못하였다."
343996,판례내용,45,"다만, 피고인이 이 사건 각 범행을 인정하고 잘못을 반성하고 있고, 국내에서 형사처벌을 받은 전력이 없는 점, 피고인이 이 사건 각 사기범행으로 인하여 얻은 수익이 많지 아니하고, 확정적 고의가 있었다고 인정하기 어려운 점, 그밖에 피고인의 연령, 성행, 환경, 범행 전후의 정황 기타 이 사건 기록과 변론에 나타난 양형의 조건이 되는 형법 제51조 소정의 여러 가지 사항들을 참작하여 보면, 원심들이 선고한 형량을 합한 형은 무거워서 부당하다고 판단되므로, 이를 감경하여 주문과 같이 다시 형을 정한다."
343996,판례내용,46,재판장 판사 임○ _________________________
343996,판례내용,47,판사 김○ _________________________
343996,판례내용,48,판사 김○ _________________________
