판례일련번호,구분,문장번호,내용
332773,판례내용,1,대 구 지 방 법 원
332773,판례내용,2,판 결
332773,판례내용,3,사 건
332773,판례내용,4,"2023고단882 업무상횡령, 사기"
332773,판례내용,5,피 고 인
332773,판례내용,6,A
332773,판례내용,7,검 사
332773,판례내용,8,"김공주(기소), 김○(공판)"
332773,판례내용,9,변 호 인
332773,판례내용,10,변호사 성○(국선)
332773,판례내용,11,판 결 선 고
332773,판례내용,12,2023.10.18.
332773,판례내용,13,주 문
332773,판례내용,14,피고인을 징역 8개월에 처한다.
332773,판례내용,15,이 유
332773,판례내용,16,범 죄 사 실
332773,판례내용,17,1.업무상횡령
332773,판례내용,18,피고인은 2020.12.경부터 친목모임인 B 회장직을 맡으면서 모임 회비를 관리하였다.
332773,판례내용,19,"피고인은 피해자인 B 모임 회원들로부터 받은 회비를 피고인 명의 C조합 계좌(계좌번호 1 생략)에 입금하여 피해자를 위하여 업무상 보관하던 중, 2021.3.22."
332773,판례내용,20,"대구 이하 불상지에서 2,400만 원을 인출하여 개인 공사대금으로 사용한 것을 비롯하여 그 때부터 2022.5.8.까지 합계 24,383,060원을 임의로 사용하여 업무상 횡령하였다."
332773,판례내용,21,2.사기
332773,판례내용,22,가.피고인은 2022.2.21.
332773,판례내용,23,"대구 이하 불상지에서 피해자 D에게 전화하여 “서울에 있는 아들이 교통사고를 내어서 현재 합의금으로 1억 원을 지급했는데 돈이 더 필요하다, 3,000만 원만 빌려주면 3일 뒤에 공사대금을 받아 바로 갚아주겠다”라고 거짓말을 하였다."
332773,판례내용,24,"그러나 사실 아들의 교통사고 합의금이 필요한 상황이 아니었고, 당시 특별한 재산이나 수입이 없어 3일 후에 차용금을 변제할 의사나 능력이 없었다."
332773,판례내용,25,"피고인은 이와 같이 피해자를 기망하고 이에 속은 피해자로부터 같은 날 피고인 명의 E은행 계좌(계좌번호 2 생략)로 3,000만 원을 송금 받아 이를 편취하였다."
332773,판례내용,26,나.피고인은 2022.4.20.
332773,판례내용,27,"대구 이하 불상지에서 피해자 F에게 전화하여 “회사에 급한 일이 생겨서 그러는데 돈을 빌려줄 수 있는 만큼 빌려 달라, 공사를 하고 있는 현장의 중도금이 2~3일 안에 들어올 예정이니 3일 내로 갚아주겠다”라고 거짓말을 하였다."
332773,판례내용,28,그러나 사실 당시 피고인은 특별한 재산이나 수입이 없고 돈이 들어올 곳도 없어 3일 내로 차용금을 변제할 의사나 능력이 없었다.
332773,판례내용,29,"피고인은 이와 같이 피해자를 기망하고 이에 속은 피해자로부터 같은 날 위 E은행 계좌로 1,000만 원을 송금 받아 이를 편취하였다."
332773,판례내용,30,증거의 요지
332773,판례내용,31,1.피고인의 법정진술
332773,판례내용,32,2.D에 대한 경찰 진술조서(F의 진술 부분 포함)
332773,판례내용,33,3.수사보고서(피의자에 대한 G회신)
332773,판례내용,34,4.수사보고서(피의자 H조합 회비 계좌 및 개인적으로 사용한 E계좌내역)
332773,판례내용,35,5.수사보고서(B 회비내역)
332773,판례내용,36,법령의 적용
332773,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
332773,판례내용,38,"형법 제356조, 제355조 제1항(업무상 횡령의 점), 형법 제347조 제1항(각 사기의 점), 각 징역형 선택"
332773,판례내용,39,2.경합범가중
332773,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332773,판례내용,41,양형의 이유
332773,판례내용,42,1.법률상 처단형의 범위: 징역 1개월∼15년
332773,판례내용,43,2.양형기준에 따른 권고형의 범위
332773,판례내용,44,가.제1범죄(사기)
332773,판례내용,45,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
332773,판례내용,46,[특별양형인자] 없음
332773,판례내용,47,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
332773,판례내용,48,나.제2범죄(사기)
332773,판례내용,49,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
332773,판례내용,50,[특별양형인자] 없음
332773,판례내용,51,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
332773,판례내용,52,다.제3범죄(업무상횡령)
332773,판례내용,53,[유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제1유형] 1억 원 미만
332773,판례내용,54,[특별양형인자] 없음
332773,판례내용,55,"[권고영역 및 권고형의 범위] 기본영역, 징역 4개월∼1년4개월"
332773,판례내용,56,라.다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼2년8개월10일(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
332773,판례내용,57,3.선고형의 결정:
332773,판례내용,58,"아래 사정들과 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
332773,판례내용,59,"◇ 친목모임의 회비를 단독으로 관리하면서 대부분을 횡령하고, 변제능력이 없으면서도 거짓말을 하여 돈을 빌린 후 피해자들에게 거짓 변명을 하고, 이 사건 각 범죄 이후 1년이 지나도록 피해 회복이 이루어지지 아니한 점"
332773,판례내용,60,"◇ 횡령 및 사기의 피해금액 합계가 6,400여만 원에 이르는 점"
332773,판례내용,61,판사 이○ _________________________
