판례일련번호,구분,문장번호,내용
325892,판례내용,1,대전지방법원
325892,판례내용,2,판결
325892,판례내용,3,"사건 2022고단3334, 3709(병합), 4099(병합)가.사기 나.사문서위조 다.위조사문서행사 라.범죄수익은닉의규제및처벌등에관한법률위반 2022초기 2094, 2484 배상명령신청"
325892,판례내용,4,피고인 1.A 2.B
325892,판례내용,5,"검 사 정○, 이○, 권○(기소), 서○(공판)"
325892,판례내용,6,변 호 인 변호사 남정(피고인 모두를 위한 국선)
325892,판례내용,7,배상 신청인 1.C 2.D
325892,판례내용,8,판 결 선 고 2022.12.21.
325892,판례내용,9,주 문
325892,판례내용,10,"피고인 A을 징역 4월, 피고인 B을 징역 2월에 각 처한다."
325892,판례내용,11,피고인들에 대한 공소사실 중 범죄수익은닉의규제및처벌등에관한법률위반의 점에 관한 공소를 기각한다.
325892,판례내용,12,배상신청인들의 배상명령신청을 각하한다.
325892,판례내용,13,이 유
325892,판례내용,14,범 죄 사 실
325892,판례내용,15,[범죄전력]
325892,판례내용,16,피고인 A은 2022.9.8.
325892,판례내용,17,대전지방법원에서 사기죄로 징역 2년 6월을 선고받고 2022.9.16.
325892,판례내용,18,"그 판결이 확정되었고, 피고인 B은 2022.8.10."
325892,판례내용,19,대전지방법원에서 사기죄 등으로 징역 2년 6월을 선고받고 2022.8.18.
325892,판례내용,20,그 판결이 확정되었다.
325892,판례내용,21,[범죄사실]
325892,판례내용,22,『2022고단3334』
325892,판례내용,23,"- 피고인들 전화금융사기 범죄 조직은 불특정 다수의 피해자들에게 무작위로 전화를 걸어 금융감독원, 금융기관 등을 사칭하면서 대출 권유 등의 방법으로 피해자들을 기망하여 이에 속은 피해자들로부터 금원을 편취하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 사이의 유기적인 연락을 담당하는 ‘총책’, 해외에 서버 등을 두고 피해자들에게 전화를 거는 ‘콜센터’, 내부 조직원들을 관리하며 수금과 송금 등을 지시하는 ‘관리책’, 피해자들을 직접 만나 돈을 받고 이를 수익금 수취 계좌로 송금하는 ‘전달책’ 등으로 각각 역할을 분담하는 등 점조직 형태로 운영되고 있다."
