판례일련번호,구분,문장번호,내용
332302,판례내용,1,서 울 중 앙 지 방 법 원
332302,판례내용,2,판 결
332302,판례내용,3,사 건
332302,판례내용,4,"2022고단3227, 5808, 5920(병합)사기, 횡령"
332302,판례내용,5,"2022초기6417, 6806 배상명령신청"
332302,판례내용,6,피 고 인
332302,판례내용,7,A
332302,판례내용,8,검 사
332302,판례내용,9,"최○(기소), 이○(공판)"
332302,판례내용,10,변 호 인
332302,판례내용,11,변호사 김○(국선)
332302,판례내용,12,배상 신청인
332302,판례내용,13,1.B
332302,판례내용,14,2.C
332302,판례내용,15,판 결 선 고
332302,판례내용,16,2023.8.9.
332302,판례내용,17,주 문
332302,판례내용,18,"피고인을 판시 제1, 3죄에 대하여 징역 2년 6개월에, 판시 제2죄에 대하여 징역 10개월에 각 처한다."
332302,판례내용,19,"피고인은 배상신청인 B에게 횡령금 4,350만 원을, 배상신청인 C에게 편취금 1억 원을 각 지급하라."
332302,판례내용,20,위 배상명령은 가집행할 수 있다.
332302,판례내용,21,이 유
332302,판례내용,22,범 죄 사 실
332302,판례내용,23,[범죄전력] 피고인은 2016.11.2.
332302,판례내용,24,서울동부지방법원에서 사기죄로 징역 3년 6월을 선고받아 위 판결이 2017.4.25.
332302,판례내용,25,"확정되었고, 피고인은 2019.11.8."
332302,판례내용,26,경북북부제2교도소에서 그 형의 집행을 종료하였다.
332302,판례내용,27,『2022고단3227』 피고인은 2020.6.16.경 서울 서초구 서초동 교대역 인근 상호불상의 커피숍에서 피해자 D에게 “내가 지금 급하게 돈이 필요한데 한 달 내 상환할 테니 1억 원을 빌려달라.내가 기존에 다른 사람에게 돈을 빌려주고 못 받은 돈 대신하여 받아놓은 E 작가의 작품 ‘F’ 그림(시가 45억 원)을 담보로 제공하겠다.돈을 갚지 못하면 그림을 임의로 처분하라”고 거짓말하였다.
332302,판례내용,28,"그러나 사실 담보로 제공한 위 그림은 피고인의 소유가 아니어서 임의로 담보로 제공하거나 처분할 수 있는 것이 아니었고, 진품인지 여부도 불명확한 상황이었으며, 피고인은 2008.경 지인에게 빌려준 금원을 돌려받지 못하고 있었고 그 외에 별다른 재산이 없어서 위와 같이 금원을 차용하더라도 한 달 내에 이를 변제할 의사나 능력이 없었다."
332302,판례내용,29,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 1,000만 원권 수표 10매(1억 원)를 교부받았다."
332302,판례내용,30,"『2022고단5808』 피고인은 2016.6.경 서울 강동구 성내로 57에 있는 서울강동경찰서 유치장에서, 2015.12.9.경 (주)G 측을 기망하여 1억 5,000만 원을 교부받은 범죄사실로 구속되어 있던 중, 접견을 온 피해자 C에게 ‘(주)G 측에게 합의금을 지급하면 바로 출소하여 회사 M&A 등을 통해 수익을 낼 수 있고 다른 사람에 대한 채권도 있다.합의금을 빌려주면 출소하여 바로 갚겠다’라는 취지로 거짓말하였다."
