판례일련번호,구분,문장번호,내용
333342,판례내용,1,수원지방법원
333342,판례내용,2,제 1-2 형사부
333342,판례내용,3,판결
333342,판례내용,4,사건
333342,판례내용,5,2023노753 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)
333342,판례내용,6,피고인
333342,판례내용,7,A
333342,판례내용,8,항소인
333342,판례내용,9,피고인
333342,판례내용,10,검사
333342,판례내용,11,"성○(기소), 김○(공판)"
333342,판례내용,12,변호인
333342,판례내용,13,법무법인 소예
333342,판례내용,14,담당변호사 조○
333342,판례내용,15,원심 판결
333342,판례내용,16,수원지방법원 안양지원 2023.1.18.
333342,판례내용,17,선고 2022고정433 판결
333342,판례내용,18,판결 선고
333342,판례내용,19,2023.4.28.
333342,판례내용,20,주문
333342,판례내용,21,피고인의 항소를 기각한다.
333342,판례내용,22,이유
333342,판례내용,23,"1.항소이유 요지(사실오인, 법률위반, 양형부당)"
333342,판례내용,24,"피고인이 게시한 글은 허위 사실이 아니라 피해자 C의 명예를 훼손하지 않았고,"
333342,판례내용,25,"공연성도 없으며, 피고인에게 비방할 목적도 없었다.형(벌금 200만 원)의 양정이 무거워 부당하다."
333342,판례내용,26,2.판단
333342,판례내용,27,가.사실오인 및 법률위반 주장에 대한 판단
333342,판례내용,28,원심은 판시 기재와 같은 이유로 피고인이 게시한 글은 허위 사실을 적시하여 공연히 피해자의 명예를 훼손한 것이고 피고인에게 비방의 목적도 있었다고 인정된다고 판단하였다.
333342,판례내용,29,기록을 살펴보면 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)죄 성립을 인정한 원심 판단은 옳고 그 판단에 사실을 오인하거나 법률을 위반하여 판결에 영향을 미친 위법이 없다.
333342,판례내용,30,항소심에서 추가하는 판단 이유는 다음과 같다.
333342,판례내용,31,① 피고인은 피해자의 해고가 부당하다고 믿고 있었고 이에 대한 구제 수단을 잘 알고 있었으므로 D 단체 대화방에 피해자에 대한 명예훼손적 글을 게시할 동기 및 비방의 목적이 없었다고 주장한다.
333342,판례내용,32,그러나 피고인은 2021.6.28.
333342,판례내용,33,"피해자로부터 근로계약 해지 통보를 받은 당일 이 사건 글을 게시하였던 점, 피고인은 이후 2021.7.6.에도 주식회사 B에서 기술 고문으로 재직하는 G에게 “C 사장을 조심하세요.뒤통수치는 스타일이에요.”라는 내용의 문자메시지를 전송하였고, 2021.12.28."
333342,판례내용,34,~ 2021.12.29.
333342,판례내용,35,"피해자에게 “혹시나 나에게 감정이 있다면 사업하면서 값비싼 수업했다 생각하시길 바랍니다... 행여나 혹시 그걸 이해 못하고 가슴에 남겨두면 병이 되니 잊으시고, 그 화를 행동으로 옮겨서 나에게 골탕을 먹이겠다는 어리석은 생각은 하지 말길 바랍니다..... 되로 주고 말로 막는다... 2022년 부디 서로 잘 되길 바랍니다.”, “되로 주고 말로 받는다....”는 내용의 각 문자메시지를 수회에 걸쳐 전송하여 피해자에 대하여 경멸적인 감정을 표현하였던 점 등에 비추어 피고인은 비방의 목적으로 글을 게시하였다고 추단된다."
333342,판례내용,36,"피고인은 경찰에서 “C 사장은 정부로부터 회사 직원들의 지원금을 받고, 코로나 지원금도 받으며, 가짜 연구소를 만들어놓고 연구 개발비 지원금을 받는데도, 여직원에게 업무 외에 과도한 노동일을 한 번도 아니고 여러 번을 시키는 것을 보고 화가 나 글을 쓰게 된 것입니다.”라고 진술하여 피해자가 E 대리에게 과도한 노동을 시키는 것을 보고 그 부당함을 시정하고자 글을 게시하였다는 취지로 진술하기도 했으나, 피고인이 게시한 글에 피해자의 부당한 업무지시를 지적한 내용은 확인되지 않고 오히려 피해자가 정부지원금을 개인적으로 사용하여 횡령하였다는 내용만 확인될 뿐이다."
333342,판례내용,37,"② 피고인은 자신이 게시한 글 중 ‘(피해자가)나랏돈, 직원돈, 노무자 인건비로 호의호식하면서’ 부분은 반드시 ‘피해자가 나랏돈 등을 횡령하였다’는 뜻으로 해석되지 않으므로 허위 사실이라고 볼 수 없다고 주장한다."
333342,판례내용,38,"그러나 피고인은 경찰에서 “저는 C 사장이 정부지원금을 받았음에도 직원들의 복지는 챙겨주지 않고, 법인카드로 자기 사윗감에게 옷이나 음식을 사준다고 생각했습니다.”라고 진술하였는데 그 진술에 의하더라도 피고인은 피해자가 정부지원금을 그 용도에 맞게 사용하지 않고 개인적인 용도로 횡령하였다는 사실을 알리고자 이 사건 글을 게시하였다는 취지로 이해된다."
333342,판례내용,39,그 내용은 피해자의 사회적 평가를 저하시킬만한 구체적 사실에 해당한다.
333342,판례내용,40,"피고인은 ‘피해자가 딸의 남자친구에게 20만 원이 넘는 옷을 선물해주고 좋은 음식도 사준다’는 이야기를 듣고 객관적인 근거 자료 없이 피해자가 정부지원금을 개인적으로 사용하여 호의호식한다고 추측한 내용을 적시한 것으로, 피고인이 게시한 글은 별다른 근거 없이 피해자의 명예에 명백한 위해를 가할 수 있는 내용을 게시한 것으로 허위사실에 해당하고 피고인이 그 허위성에 대한 인식도 있었다고 추단된다."
333342,판례내용,41,③ 피고인은 자신이 D 단체 대화방에 게시한 글은 공연성 내지 전파가능성이 없다고 주장한다.
333342,판례내용,42,"그러나 D 단체 대화방에 있던 B의 임직원 9명은 피고인과 다소 친분이 있었다고 하더라도 각별하게 가까운 사이는 아니었던 것으로 보이는 점, 피고인이 게시한 글의 내용은 같은 회사 대표에 대한 것으로 회사 내에서 전파되기 쉬운 소재인 점 등을 종합하면, 피고인이 D 단체 대화방에 이 사건 글을 게시함으로써 그 말이 불특정 또는 다수인에게 전파될 가능성이 있고 피고인도 이런 가능성을 충분히 인식할 수 있었다고 인정된다."
333342,판례내용,43,나.양형부당 주장에 대한 판단
333342,판례내용,44,원심은 약식명령 형을 유지하는 판결을 선고하였다.
333342,판례내용,45,"범행 경위, 게시한 글의 내용 등을 양형요소로 삼아 형을 정한 것으로 보인다."
333342,판례내용,46,"원심이 양형인자를 선택․적용하는데 잘못이 없고, 항소심에서 양형요소 변동도 없다."
333342,판례내용,47,"약식명령에 대해 피고인이 정식재판을 청구한 사건으로 양형기준이 적용되지는 않으나, 이 법원에서 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)죄 양형기준이 정한 양형인자와 그밖에 양형요소를 다시 검토해 보아도 원심 형의 양정이 무거워 부당하다고 보이지 않는다."
333342,판례내용,48,3.결론
333342,판례내용,49,피고인의 항소는 이유 없다.
333342,판례내용,50,형사소송법 제364조 제4항에 의하여 기각한다.
333342,판례내용,51,이○과 같은 이유로 주문과 같이 판결한다.
333342,판례내용,52,재판장 판사 엄○ _________________________
333342,판례내용,53,판사 이○ _________________________
333342,판례내용,54,판사 염○ _________________________
