판례일련번호,구분,문장번호,내용
328385,판례내용,1,서 울 동 부 지 방 법 원
328385,판례내용,2,판 결
328385,판례내용,3,"사 건 2024고단64 업무방해, 공무집행방해"
328385,판례내용,4,피 고 인 A
328385,판례내용,5,"검 사 서○(기소), 오○(공판)"
328385,판례내용,6,변 호 인 변호사 이○(국선)
328385,판례내용,7,판 결 선 고 2024.4.12.
328385,판례내용,8,주 문
328385,판례내용,9,"피고인을 벌금 5,000,000원에 처한다."
328385,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
328385,판례내용,11,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
328385,판례내용,12,이 유
328385,판례내용,13,범 죄 사 실
328385,판례내용,14,1.업무방해
328385,판례내용,15,피고인은 2023.10.24.
328385,판례내용,16,"19:47경 서울 관악구 B에 있는 피해자 C이 운영하는 ‘D’에서 술에 취한 상태로 다른 손님의 테이블에 앉아 다른 손님들에게 시비를 걸고, 피고인이 주문한 음식에 대하여 계산을 하지 않는 등 약 20분 간 소란을 피워 피해자의 주점 영업무를 방해하였다."
328385,판례내용,17,2.공무집행방해
328385,판례내용,18,피고인은 2023.10.24.
328385,판례내용,19,"20:07경 위 제1항 기재 장소에서, 피고인이 위 제1항 기재와 같이 소란을 피운다는 내용의 112신고를 받고 출동한 서울관악경찰서 E지구대 소속 경찰관 경장 F이 피고인에게 취식한 음식을 계산하고 귀가할 것을 권하자 “경찰관이 이렇게 강압적으로 해도 되냐, 씨발놈아”라고 욕설하면서 양 손으로 F의 양팔을 붙잡고 왼팔로 피해자의 오른쪽 턱을 1회 때렸다."
328385,판례내용,20,이로써 피고인은 112신고처리에 관한 경찰관의 정당한 직무집행을 방해하였다.
328385,판례내용,21,증거의 요지
328385,판례내용,22,1.피고인의 법정진술
328385,판례내용,23,"2.F, C, G에 대한 각 경찰 진술조서"
328385,판례내용,24,3.112 신고사건처리표
328385,판례내용,25,법령의 적용
328385,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
328385,판례내용,27,"형법 제314조 제1항(업무방해의 점), 형법 제136조 제1항(공무집행방해의 점), 각 벌금형 선택"
328385,판례내용,28,2.경합범가중
328385,판례내용,29,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328385,판례내용,30,3.노역장유치
328385,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
328385,판례내용,32,4.가납명령
328385,판례내용,33,형사소송법 제334조 제1항
328385,판례내용,34,양형의 이유
328385,판례내용,35,"업무방해의 피해자가 피고인에 대한 처벌을 원하지 않는 점, 피고인이 피해 경찰관을 위하여 일정 금액 공탁한 점, 피고인이 초범인 점 등 참작"
328385,판례내용,36,판사 이○ _________________________
