판례일련번호,구분,문장번호,내용
334089,판례내용,1,부산지방법원 서부지원
334089,판례내용,2,판 결
334089,판례내용,3,사 건
334089,판례내용,4,2024고단377 횡령
334089,판례내용,5,피 고 인
334089,판례내용,6,A
334089,판례내용,7,검 사
334089,판례내용,8,"최○(기소), 김○(공판)"
334089,판례내용,9,변 호 인
334089,판례내용,10,변호사 최○(국선)
334089,판례내용,11,판 결 선 고
334089,판례내용,12,2024.8.20.
334089,판례내용,13,주 문
334089,판례내용,14,피고인을 징역 6개월에 처한다.
334089,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
334089,판례내용,16,피고인에게 80시간의 사회봉사를 명한다.
334089,판례내용,17,이 유
334089,판례내용,18,범 죄 사 실
334089,판례내용,19,피고인은 피해자 B와 함께 피해자 명의의 ‘C’ 상호로 건축업을 동업하는 자이다.
334089,판례내용,20,"피고인은 피해자와 함께 2021.5.경 ‘주식회사 D’의 대표이사 E과 사이에 공사대금 리모델링 공사계약을 체결한 뒤 공사대금 1,800만 원을 자신의 딸 F 명의의 농협은행 계좌(계좌번호 1 생략)로 입금할 것을 요청하여, 2021.5.28.경 1,500만 원, 2021.8.17.경 300만 원 등 합계 1,800만 원을 송금받아 이를 피해자를 위해 보관하다가 이후 개인채무 변제 등에 임의로 사용하여 횡령하였다."
334089,판례내용,21,증거의 요지
334089,판례내용,22,1.피고인의 법정진술
334089,판례내용,23,2.B에 대한 경찰 진술조서
334089,판례내용,24,3.E의 각 진술서
334089,판례내용,25,"4.카카오톡 대화 내용, 이체확인증, 계좌내역서"
334089,판례내용,26,법령의 적용
334089,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
334089,판례내용,28,"형법 제355조 제1항(포괄하여), 징역형 선택"
334089,판례내용,29,2.집행유예
334089,판례내용,30,형법 제62조 제1항
334089,판례내용,31,3.사회봉사명령
334089,판례내용,32,형법 제62조의2
334089,판례내용,33,양형의 이유
334089,판례내용,34,1.양형기준에 따른 권고형의 범위
334089,판례내용,35,[유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제1유형] 1억 원 미만
334089,판례내용,36,[특별양형인자] 없음
334089,판례내용,37,"[권고영역 및 권고형의 범위] 기본영역, 징역 4개월∼1년 4개월"
334089,판례내용,38,2.선고형의 결정
334089,판례내용,39,"피고인이 잘못을 인정하고 반성하는 모습을 보이고 있는 점, 동종 범행으로 처벌받거나 벌금형을 초과하는 처벌 전력이 없는 점, 아직까지 피해 회복이나 피해자와의 합의가 이루어지지 아니한 점 등과 같은 정상들에 피고인의 나이, 성행, 환경, 건강상태, 범행의 동기와 경위, 범행 후의 정황 등 이 사건 공판과정에 나타난 양형 조건들을 종합하여 주문과 같이 형을 정한다."
334089,판례내용,40,판사 장○ _________________________
