판례일련번호,구분,문장번호,내용
337282,판례내용,1,인천지방법원 부천지원
337282,판례내용,2,판 결
337282,판례내용,3,사 건
337282,판례내용,4,"2023고단1693 상해, 특정범죄가중처벌등에관한법률위반(운전자 폭행등), 재물손괴, 특수협박, 감금, 스토킹범죄의처벌등에관한법률위반"
337282,판례내용,5,2023초기1192 배상명령신청
337282,판례내용,6,피 고 인
337282,판례내용,7,A
337282,판례내용,8,검 사
337282,판례내용,9,"고○(기소), 조○(공판)"
337282,판례내용,10,변 호 인
337282,판례내용,11,변호사 장○(국선)
337282,판례내용,12,배상 신청인 B
337282,판례내용,13,판 결 선 고
337282,판례내용,14,2023.7.19.
337282,판례내용,15,주 문
337282,판례내용,16,피고인을 징역 4년에 처한다.
337282,판례내용,17,피고인에게 40시간의 스토킹치료프로그램 이수를 명한다.
337282,판례내용,18,피고인으로부터 과도칼 1개(증제4호)를 몰수한다.
337282,판례내용,19,배상신청인의 배상명령 신청을 각하한다.
337282,판례내용,20,이 유
337282,판례내용,21,범 죄 사 실
337282,판례내용,22,피고인은 2020.1.31.
337282,판례내용,23,"수원지방법원에서 상해죄 등으로 징역 1년 3월을 선고받고, 2021.2.11."
337282,판례내용,24,서울남부교도소에서 그 형의 집행을 종료하였다.
337282,판례내용,25,"피고인과 피해자 B(여, 47세, 이하 ‘피해자’라 함)은 2023.2.경부터 교제하였다가, 2023.5.18.경 헤어진 사이이다."
337282,판례내용,26,1.상해
337282,판례내용,27,가.2023.4.15.경 상해
337282,판례내용,28,피고인은 2023.4.15.
337282,판례내용,29,"12:00경 부천시 C에 있는 피고인의 집에서, 피해자가 다른 사람과 전화를 하면서 ‘외출한다.’는 말을 듣고, 피해자가 자신의 허락 없이 외출하려 한다는 이유로 화가 나, 주먹으로 피해자의 가슴, 팔, 어깨 부위 등을 수 회 때려 피해자에게 약 14일의 치료가 필요한 흉골의 염좌 및 긴장 등의 상해를 가하였다."
337282,판례내용,30,나.2023.5.18.경 상해
337282,판례내용,31,피고인은 2023.5.18.
337282,판례내용,32,"20:06경 부천시 중동 일원의 노상에서, 피해자에게 ‘네 남편에게 전화하여 이혼하자고 말하라.’고 말한 뒤 그에 따라 피해자가 피해자의 남편과 통화를 하는 것을 보고, 통화 내용이 마음에 들지 않는다는 이유로 화가 나, 주먹과 손바닥으로 피해자의 머리, 얼굴 부위 등을 수 회 때려 피해자에게 치료 일수 미상의 좌측 고막 파열상 등을 가하였다."
337282,판례내용,33,2.스토킹범죄의처벌등에관한법률위반
337282,판례내용,34,피고인은 위 1.의 나.항 직후 출동한 경찰로부터 ‘피해자에게 연락하지 마라.추후 연락할 시에는 스토킹범죄로 처벌받을 수 있다.’는 경고를 받았다.
337282,판례내용,35,"그럼에도 불구하고, 피고인은 2023.5.18."
337282,판례내용,36,"20:51경 불상 장소에서, 피해자 휴대전화로 “진짜 너무한다”라는 카카오톡 메시지를 전송한 것을 비롯하여, 그 무렵부터 2023.5.24."
337282,판례내용,37,14:48경까지 별지 범죄일람표와 같이 총 46회에 걸쳐 피해자에게 메시지나 부재중 전화 표시를 도달하게 하였다.
337282,판례내용,38,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 지속·반복적으로 피해자에 대하여 전화나 정보통신망을 이용하여 글·영상·부호를 도달하게 하는 행위를 하여 불안감 또는 공포심을 일으키는 스토킹 행위를 하였다.
337282,판례내용,39,3.특정범죄가중처벌등에관한법률위반(운전자폭행)
337282,판례내용,40,피고인은 2023.5.24.
337282,판례내용,41,"오○ 부천시 오정동 일원의 식당으로 피해자를 불러낸 뒤 다시 만나줄 것을 요구하였으나, 피해자는 그 요구를 거부하며 피고인에게 ‘앞으로 연락하지 말라.’는 말을 한 뒤 그곳을 나섰다."
