판례일련번호,구분,문장번호,내용
331617,판례내용,1,전주지방법원 남원지원
331617,판례내용,2,판 결
331617,판례내용,3,사 건
331617,판례내용,4,"2023고단302 사기, 사문서위조, 위조사문서행사"
331617,판례내용,5,피 고 인
331617,판례내용,6,A
331617,판례내용,7,검 사
331617,판례내용,8,"황○(기소, 공판)"
331617,판례내용,9,변 호 인
331617,판례내용,10,변호사 김영노(국선)
331617,판례내용,11,판 결 선 고
331617,판례내용,12,2024.2.6.
331617,판례내용,13,주 문
331617,판례내용,14,피고인을 징역 6개월에 처한다.
331617,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
331617,판례내용,16,피고인에 대하여 보호관찰을 받을 것을 명한다.
331617,판례내용,17,이 유
331617,판례내용,18,범 죄 사 실
331617,판례내용,19,1.사문서위조
331617,판례내용,20,가.아파트 전세 계약서 위조의 점
331617,판례내용,21,피고인은 2021.1.초순경 남원시 B아파트 C호에 있는 피고인의 주거지에서 인터넷으로 ‘작업대출’을 검색하여 알게 된 성명불상자의 연락처로 전화하였다.
331617,판례내용,22,"피고인은 위 성명불상자로부터 ‘지금 살고 있는 집의 부동산임대차계약서를 보내 주면 이를 이용해 대출을 받게 해주겠다.’는 취지의 제안을 받고 이를 승낙하여 성명불상자와 대출에 필요한 서류를 위조하기로 공모하고, 위 성명불상자에게 제목 ‘부동산임대차계약서’, 임대인 ‘D’, 임대할 부분 ‘전부’, 보증금 ‘이백만원’, 차임 ‘이십오만원’ 등을 내용으로 하는 부동산임대차계약서를 팩스로 전송하였다."
331617,판례내용,23,"위 성명불상자는 위 부동산임대차계약서 등을 이용하여 불상의 방법으로 부동산의 표시 ‘전라북도 남원시 B아파트 E호’, 임대할 부분 ‘상기주소의 E호 전체’, 보증금 ‘이천오백만원’, 임대인 ‘D’, 개업 공인중개사 사무소 명칭 ‘F’ 및 대표자명 ‘G’을 기재한 다음, 임대인란 및 개업 공인중개사란 옆에 미리 준비한 D, G의 인장을 날인하여 ‘아파트 전세 계약서’라는 이름의 문서 1부를 작성하였다."
331617,판례내용,24,"이로써 피고인은 성명불상자와 공모하여 행사할 목적으로 권리의무에 관한 사문서인 D, G 명의의 아파트 전세 계약서 1부를 위조하였다."
331617,판례내용,25,나.재직증명서 위조의 점
331617,판례내용,26,피고인은 2021.1.초순경 익산시 익산대로 153에 있는 익산역 앞 광장에서 성명불상자를 만났다.
331617,판례내용,27,피고인은 위 성명불상자로부터 ‘대출을 받으려면 직업도 있어야 하니 재직증명서를 만들어 대출을 받게 해주겠다.’는 취지의 제안을 받고 이를 승낙하여 위 성명불상자에게 주민등록초본 등 요구하는 서류를 제공하였다.
331617,판례내용,28,"위 성명불상자는 위 주민등록초본 등을 이용하여 불상의 방법으로 성명 ‘A’, 소속 ‘H’, 직책 ‘사원’, 사업장주소 ‘광주 광산구 I’, 담당업무 ‘현장관리’, 재직기간 ‘2020년 1월 1일부터 현재’, 작성일 ‘2021년 1월 15일’, 회사명 ‘H’, 대표자 ‘J’을 기재한 다음, 대표자란 옆에 미리 준비한 J의 인장을 날인하여 ‘재직증명서’라는 이름의 문서 1부를 작성하였다."
331617,판례내용,29,이로써 피고인은 성명불상자와 공모하여 행사할 목적으로 사실증명에 관한 사문서인 H 명의의 재직증명서 1부를 위조하였다.
331617,판례내용,30,2.위조사문서행사 및 사기
331617,판례내용,31,성명불상자는 2021.1.초순경 불상의 장소에서 피해자 주식회사 K에 전화를 걸어 마치 피고인인 것처럼 행세하면서 대출을 신청하였다.
331617,판례내용,32,"성명불상자는 마치 피고인이 현재 주거지에 월세가 아닌 전세계약을 체결하여 거주하고 있고 그 보증금이 2,500만 원에 달하며 H에서 근무하는 것처럼 행세하며 위 제1항 기재와 같이 위조한 아파트 전세 계약서 및 재직증명서 등을 피해자에게 송부하였고, 피고인은 성명불상자의 지시에 따라 피해자로부터 송부된 대부거래계약서, 채권양도통지서, 채권양도양수계약서, 양도양수계약 관리승낙서, 채권양도통지 위임장에 자필로 내용을 기재하고 서명, 날인한 뒤 피해자에게 송부하였다."
331617,판례내용,33,"그러나 사실 피고인은 남원시 B아파트 C호에 보증금 300만 원, 월세 25만 원으로 하는 월세 계약을 체결하여 거주하고 있었고, H이라는 회사에서 근무한 사실이 없으며, 제출한 아파트 전세 계약서와 재직증명서는 위조된 서류였다."
