판례일련번호,구분,문장번호,내용
342317,판례내용,1,서 울 남 부 지 방 법 원
342317,판례내용,2,제 4 형 사 부
342317,판례내용,3,판 결
342317,판례내용,4,사 건 2022노999 업무방해
342317,판례내용,5,"2022노1912(병합)공용물건손상, 스토킹범죄의처벌등에관한법률 위반, 폭행"
342317,판례내용,6,피 고 인 A
342317,판례내용,7,"항 소 인 피고인(제1, 2원심판결 모두에 대하여)"
342317,판례내용,8,"검 사 전해창, 박○, 조○(기소), 고○(공판)"
342317,판례내용,9,변 호 인 변호사 최○
342317,판례내용,10,원 심 판 결 1.서울남부지방법원 2022.6.23.
342317,판례내용,11,선고 2022고단1730 판결
342317,판례내용,12,2.서울남부지방법원 2022.11.23.
342317,판례내용,13,"선고 2022고단2356, 2022고단"
342317,판례내용,14,"2715(병합), 2022고단2889(병합)판결"
342317,판례내용,15,판 결 선 고 2023.2.2.
342317,판례내용,16,주 문
342317,판례내용,17,1.제1원심판결을 파기한다.
342317,판례내용,18,피고인을 징역 6월에 처한다.
342317,판례내용,19,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
342317,판례내용,20,피고인에게 보호관찰을 받을 것을 명한다.
342317,판례내용,21,2.제2원심판결에 대한 피고인의 항소를 기각한다.
342317,판례내용,22,이 유
342317,판례내용,23,1.항소이유의 요지(양형부당)
342317,판례내용,24,"제1, 2원심이 선고한 각 형(제1원심 : 징역 6월, 집행유예 2년, 보호관찰 및 치료명령, 제2원심 : 벌금 2,000만 원, 스토킹 치료프로그램 이수명령 40시간)은 너무 무거워서 부당하다."
342317,판례내용,25,2.직권판단
342317,판례내용,26,가.병합에 따른 직권파기 여부
342317,판례내용,27,"피고인은 원심판결들에 대하여 각 항소를 제기하였고, 당심은 위 각 항소사건을 병합하여 심리하기로 결정하였다."
342317,판례내용,28,"그런데 이 사건 기록에 의하면, 피고인은 2021.9.6."
342317,판례내용,29,서울남부지방법원에서 업무방해죄 등으로 징역 8월에 집행유예 2년을 선고받고 2021.12.31.
342317,판례내용,30,"그 판결이 확정된 사실이 인정되는바, 제1원심판결의 판시 죄는 위 판결 확정 전에 범한 것이어서 위 확정판결의 죄와 형법 제37조 후단의 경합범 관계에 있다."
342317,판례내용,31,또한 제2원심판결의 판시 각 죄는 위 판결 확정 이후에 범한 것이어서 제1원심판결의 판시 죄와 제2원심판결의 판시 각 죄는 서로 형법 제37조 전단의 경합범 관계에 있지 않으므로 따로 형을 선고하여야 한다.
342317,판례내용,32,"따라서 당심의 병합심리결정에도 불구하고, 병합을 이유로 원심판결들을 직권으로 파기하지 아니한다."
342317,판례내용,33,나.제1원심판결의 직권파기
342317,판례내용,34,"치료감호 등에 관한 법률 제44조의2 제1항에 의하면, 법원은 치료명령대상자에 대하여 형의 선고 또는 집행을 유예하는 경우에는 치료기간을 정하여 치료를 받을 것을 명할 수 있고, 같은 법 제2조의3에 의하면, 치료명령대상자는"
342317,판례내용,35,"① 형법 제10조 제2항에 따라 형을 감경할 수 있는 심신장애인으로서 금고 이상의 형에 해당하는 죄를 지은 자,"
342317,판례내용,36,"② 알코올을 식음하는 습벽이 있거나 그에 중독된 자로서 금고 이상의 형에 해당하는 죄를 지은 자,"
342317,판례내용,37,"③ 마약·향정신성의약품·대마, 그 밖에 대통령령으로 정하는 남용되거나 해독을 끼칠 우려가 있는 물질을 식음·섭취·흡입·흡연 또는 주입받는 습벽이 있거나 그에 중독된 자로서 금고 이상의 형에 해당하는 죄를 지은 자 중 어느 하나에 해당하는 자로서 통원치료를 받을 필요가 있고 재범의 위험성이 있는 자를 말한다."
342317,판례내용,38,이 사건의 경우 피고인이 치료감호 등에 관한 법률 제2조의3에 규정된 치료명령대상자에 해당한다고 볼만한 자료가 없어 피고인에게 치료명령을 할 수 없음에도 제1원심은 같은 법 제44조의2 제1항에 의하여 치료명령을 선고한 잘못이 있다.
342317,판례내용,39,"그리고 치료명령에 관한 판결 부분은 유죄판결과 동시에 선고하는 부수처분으로서 제1원심판결의 나머지 부분에 잘못이 없더라도 제1원심판결 전부를 파기할 수밖에 없으므로, 제1원심판결은 더 이상 유지될 수 없게 되었다."
342317,판례내용,40,3.제2원심판결에 대한 피고인의 양형부당 주장에 관한 판단
342317,판례내용,41,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
342317,판례내용,42,선고 2015도3260 전원합의체 판결 참조).
342317,판례내용,43,"제2원심은, 피고인이 폭력 전과로 여러 차례 처벌받은 전력이 있는 점, 2021년경 업무방해죄 등으로 인한 징역형의 집행유예 판결을 선고받고 그 유예기간 중에 있음에도 제1원심판결의 범죄사실 기재에 의하면, 제1원심은 피고인이 심신장애 상태에서 범행을 저질렀음을 인정하지 않았음에도 피고인에게 치료명령을 부과하였다."
342317,판례내용,44,"판시 각 범행을 저지른 점 등을 피고인에게 불리한 정상으로, 피고인은 위 업무방해죄에 관한 징역형의 집행유예가 취소되어 유예된 징역형의 집행을 마쳤고, 이 사건 전반에 대하여 법원에서 재판을 받으며 자신의 잘못을 인정하고 반성하고 있는 점, 판시 공용물건손상죄에 관하여, 피고인이 보호관찰관의 문자메시지를 받고 보호관찰소에 자진 출석하였고 구인장 집행 과정에서도 처음에는 순응하는 태도를 보인 점, 조사 과정에서 피고인이 흥분하면서 이 사건 범행에 이르렀는데 그 경위 등에 비추어 심신미약의 정도에 이르지는 아니하나 과거에 치료가 필요하다고 진단되었던 정신적 결함이 어느 정도 영향을 미친 것으로 볼 여지가 있는 점, 나머지 판시 각 죄에 관하여, 피해자들로부터 용서받지는 못하였으나 마찬가지로 위와 같은 정신적 결함이 범죄 발생에 영향을 미친 것으로 보이는 점 등을 피고인에게 유리한 정상으로 각 고려하여 피고인에 대한 형을 정하였다."
