판례일련번호,구분,문장번호,내용
312580,판례내용,1,대구지방법원
312580,판례내용,2,제3-3형사부
312580,판례내용,3,판결
312580,판례내용,4,사건
312580,판례내용,5,2022노4725 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)
312580,판례내용,6,피고인
312580,판례내용,7,A
312580,판례내용,8,항소인
312580,판례내용,9,피고인
312580,판례내용,10,검사
312580,판례내용,11,"박○(기소), 윤○(공판)"
312580,판례내용,12,변호인
312580,판례내용,13,법무법인 태일
312580,판례내용,14,담당변호사 김○
312580,판례내용,15,원심판결
312580,판례내용,16,대구지방법원 2022.11.29.
312580,판례내용,17,선고 2022고정512 판결
312580,판례내용,18,판결선고
312580,판례내용,19,2023.8.8.
312580,판례내용,20,주문
312580,판례내용,21,원심판결을 파기한다.
312580,판례내용,22,피고인은 무죄.
312580,판례내용,23,이유
312580,판례내용,24,1.항소이유의 요지
312580,판례내용,25,가.사실오인
312580,판례내용,26,"피고인이 피해자에게 전송한 이 사건 공소사실 기재와 같은 메시지(이하 ‘이 사건 메시지’라고 한다)는 ‘성적 수치심이나 혐오감을 일으키는 것’에 해당하지 않을 뿐만 아니라, 당시 피고인에게 ‘자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적’이 있었다고 볼 수 없음에도, 이와 달리 판단하여 이 사건 공소사실을 유죄로 판단한 원심판결에는 사실오인의 위법이 있다."
312580,판례내용,27,나.양형부당
312580,판례내용,28,"원심의 형(벌금 5,000,000원, 이수명령 40시간)은 너무 무거워서 부당하다."
312580,판례내용,29,2.사실오인 주장에 관한 판단
312580,판례내용,30,가.원심의 판단
312580,판례내용,31,"피고인은 원심에서도 위와 동일한 주장을 하였고, 이에 대하여 원심은 ‘① 피고인이 전송한 메시지 중 ‘대준다’라는 말은 성관계에 수동적으로 응한다는 의미를 저속하게 표현하는 것으로, ‘ㅈ집’은 여성의 성기 또는 성관계의 상대방을 저속하게 표현한 것으로 인식될 수 있는 표현이고, 피해자도 그렇게 인식하였다고 진술하였는데, 이러한 표현은 피해자와 같은 성별과 연령대의 사람 뿐 아니라 나머지 일반적이고 평균적인 사람들을 기준으로 하더라도 부끄러움이나 불쾌감을 넘어 수치심이나 모욕감을 느끼기에 충분한 표현이고, ② 피고인은 게임 진행에 불만을 품고 피해자와 말다툼을 하던 중이었고, ‘H’가 피해자를 두둔하자 피해자와 같은 편이라는 의미로 ‘듀오네’라는 말을 한 후에 공소사실과 같은 말을 하였는데, 대화의 맥락에 비추어 보면, 피고인은 ‘H’와 피해자의 관계를 두고 위와 같은 말을 한 것으로 보이고 따라서 피고인도 위에서 기재한 의미로 위와 같은 말을 사용한 것으로 보는 것이 타당하며, ③ 피고인이 피해자와 말다툼을 하던 중 피해자를 비난하거나 조롱하려는 목적으로 이 사건 공소사실과 같은 메시지를 전송하였다고 하더라도, 위 법리에 비추어 볼 때 그 목적을 성취하기 위하여 상대방을 성적으로 비하하거나 조롱하는 등 성적 수치심을 주는 말을 도달하게 하는 방법을 사용하였다면, 이는 성적 욕망을 만족시키기 위한 목적이 있는 것으로 보는 것 이 타당하고, ④ 피고인이 주장하는 것처럼 일부 집단에서 ‘대준다’라는 표현이 죽어준 다 또는 져준다는 의미로 사용되거나, ‘ㅈ집’이 잘 져주는 사람이라는 의미로 사용된 사실이 있고, 피고인의 그러한 의미를 담아 사용하였다고 하더라도, 그러한 사용 방법은 이 사건에서 엿보이는 피고인의 의도와 마찬가지로 성적인 표현으로 약자를 비하하거나 조롱하는 것에 다름 아니므로 피고인이 주장하는 사정을 들어 위와 같은 말이 ‘성적 수치심이나 혐오감을 일으키는 말’이 아니라고 볼 수는 없으며, ⑤ 이 사건에서 피고인과 피해자가 참여한 게임의 채팅창에서 저속한 표현과 욕설이 자주 오고간다는 사정만을 들어 위 게임에 참여하는 사람들이 성적 수치심이나 혐오감을 주는 말을 듣는 것을 수용하거나 용인하는 것이라고 볼 수 없으므로 피고인이 전송한 메시지가 앞서 본 바와 같이 성적 수치심이나 혐오감을 일으키는 말에 해당하는 이상, 위와 같은 사정은 유죄 인정에 아무런 장애가 되지 않고, 이 사건의 경위, 피고인과 피해자 등이 주고받은 채팅 내용에 비추어보면, 피해자가 피고인을 고소하여 합의금을 받아낼 목적으로 피해자를 도발하였고 보기도 어렵다‘고 판단하여 피고인의 주장을 배척하고 이 사건 공소사실을 유죄로 인정하였다."
312580,판례내용,32,나.당심의 판단
312580,판례내용,33,1)관련 법리
312580,판례내용,34,"성폭력범죄의 처벌 등에 관한 특례법(이하 ‘성폭력처벌법’이라고 한다)제13조는 “자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 전화, 우편, 컴퓨터, 그 밖의 통신매체를 통하여 ‘성적 수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상 또는 물건’(이하 ‘성적 수치심을 일으키는 그림 등’이라 한다)을 상대방에게 도달하게 한 사람”을 처벌하고 있다.성폭력처벌법 제13조에서 정한 ‘통신매체이용음란죄’는 ‘성적 자기결정권에 반하여 성적 수치심을 일으키는 그림 등을 개인의 의사에 반하여 접하지 않을 권리’를 보장하기 위한 것으로 성적 자기결정권과 일반적 인격권의 보호, 사회의 건전한 성풍속 확립을 보호법익으로 한다.‘자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적’이 있는지는 피고인과 피해자의 관계, 행위의 동기와 경위, 행위의 수단과 방법, 행위의 내용과 태양, 상대방의 성격과 범위 등 여러 사정을 종합하여 사회통념에 비추어 합리적으로 판단하여야 한다.‘성적 욕망’에는 성행위나 성관계를 직접적인 목적이나 전제로 하는 욕망뿐만 아니라, 상대방을 성적으로 비하하거나 조롱하는 등 상대방에게 성적 수치심을 줌으로써 자신의 심리적 만족을 얻고자 하는 욕망도 포함된다.또한 이러한 ‘성적 욕망’이 상대방에 대한 분노감과 결합되어 있더라도 달리 볼 것은 아니다(대법원 2018.9.13."
312580,판례내용,35,선고 2018도9775 판결 참조).
312580,판례내용,36,2)구체적 판단
312580,판례내용,37,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들을 관련 법리에 비추어 보면, 이 사건 메시지가 부적절한 성적 표현으로 피해자에게 불쾌감을 줄 수 있는 것은 별론으로 하고, 검사가 제출한 증거들만으로는 피고인에게 ‘자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적’이 있다는 점이 합리적 의심의 여지가 없을 정도로 증명되었다고 보기 어렵다."
312580,판례내용,38,"가)피고인과 피해자는 온라인게임 ‘리그오브레전드’를 하면서 우연히 같은 팀으로 만난 사이로, 피고인은 원심 피고인신문에서 '게임 중 피해자의 게임 운영 방식과 관련하여 화가 났으며, 피해자와 H 둘이서 피고인을 매장시키듯이 욕설을 해서 화가 나서 이 사건 메시지를 전송하였다'는 취지로 진술하였고(공판기록 184, 185쪽), 피해자 또한 원심 증인신문에서 피고인과 사이에 ‘왜 도와주러 오지 않았냐’는 취지로 다투었다고 진술하였는바(공판기록 170쪽), 이 사건 메시지가 전송될 당시 피고인과 피해자는 같은 팀으로 게임을 하다가 게임 운영 방식에 다툼이 있었다."
312580,판례내용,39,"나)피고인이 이 사건 메시지를 전송하게 된 경위를 구체적으로 보면, 피고인이 피해자와 게임 운영 방식에 대해 다투던 중 H가 피해자의 편을 들자 피고인이 ‘아 ㅋㅋ, 계집년, 듀오네 ... (중략)... 느그 ㅎ지○이, 함 대주냐, F가 빨아주면 함대줘?’라는 메시지를 전송하였고 이에 피해자가 ‘신고해줘?’라고 하자 ‘아 그래서 함대주냐고’라는 메시지를 전송하였다.이후 피해자가 인적정보(이름, 사는 곳, 핸드폰번호)를 알려주자 피고인이 ‘니 ㅈ집임?"
312580,판례내용,40,"ㅋㅋㅋㅋ, 니 ㅈ집이야?, 니 ㅈ집이냐고 ㅋㅋㅋ’라는 메시지를 전송하였다.이와 같이 피고인은 피해자가 인적정보를 알려주기 전까지는 피해자의 성별, 나이, 이름, 용모 등 어떠한 신상정보에 관하여도 알지 못하는 상태였고, 그 후 피해자가 공개한 인적정보 중 피해자의 신상에 관한 것은 피해자의 이름 및 그 이름을 통해서 짐작할 수 있는 성별뿐이었다."
