판례일련번호,구분,문장번호,내용
321769,판례내용,1,대구지방법원
321769,판례내용,2,판결
321769,판례내용,3,"사건 2022고단4124 스토킹범죄의 처벌 등에 관한 법률 위반, 주거침입, 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)"
321769,판례내용,4,피고인 A
321769,판례내용,5,"검사 김○(기소), 박○(공판)"
321769,판례내용,6,변호인 변호사 백○(국선)
321769,판례내용,7,판결선고 2022.12.7.
321769,판례내용,8,주문
321769,판례내용,9,피고인을 징역 1년에 처한다.
321769,판례내용,10,피고인에 대하여 40시간의 성폭력 치료프로그램의 이수를 명한다.
321769,판례내용,11,피고인에 대한 정보를 5년간 정보통신망을 이용하여 공개 및 고지한다.[다만 공개·고지하는 대상 범죄의 요지는 판시 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영)죄에 한한다].
321769,판례내용,12,피고인에게 아동·청소년 관련기관 등과 장애인 관련기관에 각 5년간 취업제한을 명한다.
321769,판례내용,13,"대구지방검찰청 2022년 압제2131호로 압수된 증 제1호(삼성갤럭시 S22+)를 몰수하고, 증 제2호(B, 전자정보)를 폐기한다."
321769,판례내용,14,이유
321769,판례내용,15,범죄사실
321769,판례내용,16,[범죄전력] 피고인은 2020.8.19.
321769,판례내용,17,"대구지방법원에서 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영)죄로 징역 10월을 선고받고, 2021.4.16."
321769,판례내용,18,대구구치소에서 그 형의 집행을 종료하였다.
321769,판례내용,19,[범죄사실]
321769,판례내용,20,1.주거침입
321769,판례내용,21,피고인은 2022.5.20.
321769,판례내용,22,"20:19경 경산시 (이하 상세주소 생략)소재 피해자 C(여, 28세)가 거주하는 원룸 건물 앞에 이르러, 위 건물 1층 출입구 옆 담벼락 안쪽의 좁은 통로를 따라 피해자의 집 창문 앞까지 들어와 피해자의 주거에 침입하였다."
321769,판례내용,23,피고인은 이를 비롯하여 그때부터 2022.6.2.
321769,판례내용,24,05:25경까지 별지 범죄일람표 1 기재와 같이 총 7회에 걸쳐 피해자의 주거에 침입하였다.
321769,판례내용,25,2.성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)
321769,판례내용,26,피고인은 2022.8.3.
321769,판례내용,27,"01:59경 경산시 (이하 상세주소 생략)소재 피해자 D(여, 23세, 가명)의 주거지에서, 피해자가 방 안에서 컴퓨터를 켠 채 가슴을 만지며 자위하는 행위를 창문을 통해 엿본 후 피고인이 가지고 있던 휴대전화기의 동영상 촬영 기능을 이용하여 위와 같은 피해자의 모습을 2분 20초가량 몰래 촬영하였다."
321769,판례내용,28,피고인은 이를 비롯하여 그때부터 같은 날 05:12경까지 별지 범죄일람표 3 기재와 같이 휴대전화기의 동영상 촬영 기능을 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 그 의사에 반하여 촬영하였다.
321769,판례내용,29,증거의 요지
321769,판례내용,30,1.피고인의 법정진술
321769,판례내용,31,"1.피해자 C, D(가명)에 대한 경찰 진술조서"
321769,판례내용,32,1.피해자가 기재한 메모 사진 등
321769,판례내용,33,"1.현장감식결과보고서, 감정서"
321769,판례내용,34,"1.각 경찰 압수조서, 압수목록"
321769,판례내용,35,1.수사보고서(피의자가 촬영한 영상 속 창문 시트 문양에 관하여)
321769,판례내용,36,1.수사보고서(피의자 휴대전화 보안폴더 안 동영상 파일에 관하여)
321769,판례내용,37,1.디지털증거분석결과보고서
321769,판례내용,38,"1.판시 전과: 범죄경력 조회, 수사보고서(동종전력 확인), 판결문 등"
321769,판례내용,39,법령의 적용
321769,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
321769,판례내용,41,"형법 제319조 제1항(각 주거침입의 점), 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 촬영의 점), 각 징역형 선택"
321769,판례내용,42,1.누범가중
321769,판례내용,43,형법 제35조
321769,판례내용,44,1.경합범가중
321769,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321769,판례내용,46,1.이수명령
321769,판례내용,47,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항
321769,판례내용,48,1.공개·고지명령
321769,판례내용,49,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 본문, 제50조 제1항 본문"
321769,판례내용,50,1.취업제한명령
321769,판례내용,51,"아동·청소년의 성보호에 관한 법률 제56조 제1항, 장애인복지법 제59조의3 제1항"
321769,판례내용,52,1.몰수
321769,판례내용,53,형법 제48조 제1항 제1호
321769,판례내용,54,1.폐기
321769,판례내용,55,"형법 제48조 제1항 제2호, 제3항"
321769,판례내용,56,신상정보의 등록 및 제출의무
321769,판례내용,57,"판시 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)죄의 범죄사실에 대한 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
321769,판례내용,58,"한편, 신상정보 등록의 원인이 된 판시 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)죄와 나머지 죄의 형과 죄질, 범정의 경중 등을 종합하여 볼 때, 이 사건에서 성폭력범죄의 처벌 등에 관한 특례법 제45조 제4항에 따라 신상정보 등록기간을 선고형에 따른 기간보다 더 단기의 기간으로 정할 필요는 없다고 판단되므로, 신상정보 등록기간을 단축하지 않기로 한다."
321769,판례내용,59,양형의 이유
321769,판례내용,60,1.법률상 처단형의 범위: 징역 1월∼20년
321769,판례내용,61,2.양형기준에 따른 권고형의 범위
321769,판례내용,62,가.제1범죄[성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)]
321769,판례내용,63,[유형의 결정]
321769,판례내용,64,디지털성범죄 > 02.카메라 등 이용 촬영 > [제1유형] 촬영
321769,판례내용,65,[특별양형인자]
321769,판례내용,66,"- 가중요소: 동종 누범(성범죄, 성매매범죄 포함)"
321769,판례내용,67,[권고영역 및 권고형의 범위]
321769,판례내용,68,"가중영역, 징역 1년∼3년"
321769,판례내용,69,[일반양형인자]
321769,판례내용,70,없음
321769,판례내용,71,나.제2범죄(주거침입)
321769,판례내용,72,[유형의 결정]
321769,판례내용,73,주거침입범죄 > 01.일반적 기준 > [제1유형] 주거침입
321769,판례내용,74,[특별양형인자]
321769,판례내용,75,- 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
321769,판례내용,76,- 가중요소: 비난할 만한 범행동기
321769,판례내용,77,[권고영역 및 권고형의 범위]
321769,판례내용,78,"기본영역, 징역 6월∼1년"
321769,판례내용,79,[일반양형인자] 없음
321769,판례내용,80,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년∼3년 6월(제1범죄 상한 + 제2범죄 상한의 1/2)
321769,판례내용,81,3.선고형의 결정
321769,판례내용,82,"아래 사정들과 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
321769,판례내용,83,"◇ 피고인이 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)죄로 2016년에 징역형의 집행유예를 선고받고, 2020년에도 실형을 선고받았는데, 그 누범 기간 중에 이 사건 각 범행을 저지른 점"
321769,판례내용,84,◇ 야간에 원룸에 거주하는 여성들을 상대로 그 주거지 창문 앞까지 침입하거나 피해자의 행동을 촬영함으로써 피해자들의 사생활을 심각하게 침해하고 정신적 고통과 불안감을 유발한 점
321769,판례내용,85,◇ 다만 피고인이 피해자 C과 합의한 점
321769,판례내용,86,공소기각 부분
321769,판례내용,87,1.공소사실 (스토킹범죄의 처벌 등에 관한 법률 위반)
321769,판례내용,88,피고인은 2022.5.20.
321769,판례내용,89,20:19경 경산시 (이하 상세주소 생략)소재 위 피해자 C의 방 세탁실 앞 담벼락에 앉아 창문을 통해 방 안에 있는 피해자를 지켜보는 행위를 하였다.
321769,판례내용,90,피고인은 이를 비롯하여 그때부터 2022.6.2.
321769,판례내용,91,05:25경까지 별지 범죄일람표 2 기재와 같이 총 7회에 걸쳐 피해자의 의사에 반하여 정당한 이유 없이 지속적 또는 반복적으로 피해자를 지켜보는 스토킹행위를 하였다.
321769,판례내용,92,2.판단
321769,판례내용,93,가.반의사 불벌죄: 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항
321769,판례내용,94,나.공소제기 이후 피해자의 처벌불원 의사표시: 2022.12.1.
321769,판례내용,95,제출된 처벌불원서
321769,판례내용,96,"다.형사소송법 제327조 제6호에 따라 위 공소사실에 대하여 공소기각 판결을 하여야 하나, 위 공소사실과 상상적 경합 관계에 있는 판시 주거침입죄에 대하여 유죄판결을 하므로, 주문에서 공소기각 판결을 따로 선고하지 아니함."
321769,판례내용,97,판사 이○ _________________________
321769,판례내용,98,순번 일 시 장 소 범죄사실 1 2022.5.20.
321769,판례내용,99,"20:19경 경산시 (이하 상세주소 생략)피해자 C(여, 28세) 거주 원룸 위 건물 1층 출입구 옆 담벼락 안쪽의 좁은 통로를 따라 피해자의 집 창문 앞까지 들어와 주거침입 2 2022.5.20."
321769,판례내용,100,22:36경 상동 상동 3 2022.5.24.
321769,판례내용,101,03:48경 상동 상동 4 2022.5.28.
321769,판례내용,102,01:00경 상동 상동 5 2022.5.29.
321769,판례내용,103,01:00경 상동 상동 6 2022.5.30.
321769,판례내용,104,03:00경 상동 상동 7 2022.6.2.
321769,판례내용,105,05:25경 상동 상동 범죄일람표 1
321769,판례내용,106,순번 일 시 장 소 범죄사실 1 2022.5.20.
