판례일련번호,구분,문장번호,내용
313014,판례내용,1,대전지방법원
313014,판례내용,2,제5형사부
313014,판례내용,3,판결
313014,판례내용,4,사건
313014,판례내용,5,"2023노1118, 2023노1781(병합)도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
313014,판례내용,6,피고인
313014,판례내용,7,A
313014,판례내용,8,항소인
313014,판례내용,9,피고인
313014,판례내용,10,검사
313014,판례내용,11,"이○, 서○(기소), 이○(공판)"
313014,판례내용,12,변호인
313014,판례내용,13,변호사 오서진(국선)
313014,판례내용,14,원심판결
313014,판례내용,15,1.대전지방법원 서산지원 2023.4.6.
313014,판례내용,16,선고 2023고단119 판결
313014,판례내용,17,2.대전지방법원 서산지원 2023.6.1.
313014,판례내용,18,선고 2023고단461 판결
313014,판례내용,19,판결선고
313014,판례내용,20,2023.8.30.
313014,판례내용,21,주문
313014,판례내용,22,제1원심판결과 제2원심판결을 모두 파기한다.
313014,판례내용,23,피고인을 징역 1년 6개월에 처한다.
313014,판례내용,24,이유
313014,판례내용,25,1.항소이유의 요지
313014,판례내용,26,제1원심판결의 선고형(징역 1년)과 제2원심판결의 선고형(징역 1년)은 너무 무거워서 모두 부당하다.
313014,판례내용,27,2.직권 판단
313014,판례내용,28,항소이유를 판단하기에 앞서 직권으로 아래 두 가지 사유에 관하여 살펴본다.
313014,판례내용,29,"가.먼저, 같은 피고인에 대한 별개의 사건이 각각 항소된 것을 항소심이 형법 제37조 전단의 경합범 관계에 있다고 보아 이를 병합심리하여 하나의 판결로 처단하는 때에는 형법 제38조 제1항에서 정한 경합범 처벌례에 따라 경합범가중을 한 처단형의 범위 내에서 피고인을 단일한 선고형으로 처단하여야 한다(대법원 2023.1.12."
313014,판례내용,30,"선고 2022도 13696 판결, 대법원 1976.1.27."
313014,판례내용,31,선고 74도3458 판결 등 참조).
313014,판례내용,32,"살피건대, 피고인에 대하여 제1원심판결, 제2원심판결이 각 선고되어 피고인이 이에 대하여 각각 항소를 제기하였고, 당심은 2023.6.27."
313014,판례내용,33,위 두 개의 항소사건을 병합심리하기로 결정하였다.
313014,판례내용,34,"제1원심판결의 범죄사실과 제2원심판결의 범죄사실은 형법 제37조 전단의 경합범 관계에 있고, 당심이 위 두 개의 항소사건을 병합심리하여 하나의 판결로 처단하는 때에는 형법 제38조 제1항에 따라 단일한 하나의 형을 선고하여야 하므로, 이 점에서 제1원심판결과 제2원심판결은 모두 그대로 유지할 수 없게 되었다."
313014,판례내용,35,"나.다음으로, 제2원심판결은 그 공소사실인 2023.2.8."
313014,판례내용,36,"도로교통법위반(음주운전)및 도로교통법위반(무면허운전)의 점을 전부 유죄로 인정하면서도, 법령의 적용에 있어서 도로교통법위반(무면허운전)죄에 대한 해당법조(도로교통법 제152조 제1호, 제43조)와 상상적 경합에 관한 적용법조(형법 제40조, 제50조)를 각 누락하였는바, 이 점에서도 제2원심판결은 그대로 유지될 수 없다."
313014,판례내용,37,3.결론
313014,판례내용,38,"제1원심판결과 제2원심판결에는 위에서 본 직권파기사유가 있으므로, 피고인의 양형 부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 제1원심판결과 제2원심판결을 모두 파기하고 변론을 거쳐 다시 아래와 같이 판결한다."
313014,판례내용,39,【다시 쓰는 판결 이유】
313014,판례내용,40,범죄사실 및 증거의 요지
