판례일련번호,구분,문장번호,내용
335095,판례내용,1,서 울 북 부 지 방 법 원
335095,판례내용,2,판 결
335095,판례내용,3,사 건
335095,판례내용,4,2023고단192 병역법위반
335095,판례내용,5,피 고 인
335095,판례내용,6,A
335095,판례내용,7,검 사
335095,판례내용,8,"홍○(기소), 박○(공판)"
335095,판례내용,9,판 결 선 고
335095,판례내용,10,2023.4.21.
335095,판례내용,11,주 문
335095,판례내용,12,피고인을 징역 1년 6월에 처한다.
335095,판례내용,13,이 유
335095,판례내용,14,범 죄 사 실
335095,판례내용,15,[범죄전력]
335095,판례내용,16,피고인은 2022.8.18.
335095,판례내용,17,"서울북부지방법원에서 도로교통법위반(음주운전)죄 등으로 징역 6월에 집행유예 2년을 선고받고, 2022.8.26."
335095,판례내용,18,그 판결이 확정되어 현재 집행유예기간 중이다.
335095,판례내용,19,[범죄사실]
335095,판례내용,20,피고인은 현역병 입영 대상자이다.
335095,판례내용,21,피고인은 2022.8.26.경 불상의 장소에서 ‘2022.10.4.
335095,판례내용,22,6사단에 입영하라’는 내용의 서울지방병무청장 명의의 현역병 입영 통지서를 병무청 상용 앱을 통해 확인하였음에도 정당한 사유 없이 입영일인 2022.10.4.부터 3일이 지나도록 입영하지 아니하였다.
335095,판례내용,23,증거의 요지
335095,판례내용,24,1.피고인의 법정진술
335095,판례내용,25,2.현역병 입영통지서
335095,판례내용,26,3.판시 전과 : 범죄경력조회
335095,판례내용,27,법령의 적용
335095,판례내용,28,1.범죄사실에 대한 해당법조
335095,판례내용,29,병역법 제88조 제1항 제1호
335095,판례내용,30,양형의 이유
335095,판례내용,31,피고인이 혼외자를 양육하고 있는 사정을 감안하여 법정구속은 하지 않는다.
335095,판례내용,32,판사 이○ _________________________
