판례일련번호,구분,문장번호,내용
326712,판례내용,1,대전지방법원 서산지원
326712,판례내용,2,판 결
326712,판례내용,3,사 건 2022고단731 스토킹범죄의 처벌 등에 관한 법률 위반
326712,판례내용,4,피고인 A
326712,판례내용,5,"검사 백○(기소), 서○(공판)"
326712,판례내용,6,변호인 변호사 박○(국선)
326712,판례내용,7,판결선고 2022.12.20.
326712,판례내용,8,주문
326712,판례내용,9,피고인을 징역 6월에 처한다.
326712,판례내용,10,피고인에게 40시간의 스토킹 치료프로그램의 이수를 명한다.
326712,판례내용,11,이유
326712,판례내용,12,범죄사실
326712,판례내용,13,"피고인은 피해자 B(여, 46세)과 법적 부부였으나 이혼한 관계이다."
326712,판례내용,14,피고인은 2021.10.21.
326712,판례내용,15,"18:08경 피해자의 의사에 반하여 “돈이나 날짜 지켜 잘 보내 피곤하게 살지 말자, 너 목소리가 밝으네 어둡게 해줘야지, 두고 보자, 넌 죽었어 그렇게 만들거니까”라는 등의 카카오톡 메시지를 보낸 것을 비롯하여 그때부터 2022.3.1."
326712,판례내용,16,"15:45경까지 별지 범죄일람표 기재와 같이 피해자의 의사에 반하여 일방적으로 2,166건의 카카오톡 메시지를 보내고, 피해자가 아무런 대답을 하지 않자 2022.3.1."
326712,판례내용,17,15:10경 당진시 C아파트 주차장에 찾아가 피해자가 귀가할 때까지 기다리는 방법으로 피해자에게 불안감을 일으키는 행위를 하였다.
326712,판례내용,18,이로써 피고인은 지속적 반복적으로 스토킹행위를 하였다.
326712,판례내용,19,증거의 요지
326712,판례내용,20,1.피고인의 일부 법정진술
326712,판례내용,21,2.B에 대한 경찰 진술조서
326712,판례내용,22,3.카카오톡 대화 내용
326712,판례내용,23,4.녹취록
326712,판례내용,24,5.수사보고서(보완수사 결과)
326712,판례내용,25,[피고인과 변호인의 주장에 관한 판단]
326712,판례내용,26,"피고인은, 자신이 자녀의 양육비 지급을 요구하기 위하여 피해자에게 연락을 하였을 뿐이므로, 정당한 이유가 있고 스토킹범죄가 아니라고 주장한다."
326712,판례내용,27,"그러나 증거에 의하여 알 수 있는 다음의 사정들, 즉 피해자가 카카오톡 메시지를 보내지도 않았고 보이스톡에 응답하지도 않았음(같은 기간 피해자는 단 1회의 메시지만 보냄)에도 피고인이 범죄사실 기재와 같이 2,166회(79건은 보이스톡, 나머지는 메시지)에 걸쳐 지속적․반복적으로 피해자에게 연락을 한 점,"
326712,판례내용,28,"피고인이 보낸 카카오톡 메시지에 돈에 관련된 내용이 일부 있으나 그 전체적 내용은 피고인의 주장에 부합하지 않는 점,"
326712,판례내용,29,"아래 양형의 이유에서 보는 바와 같이 피고인이 피해자를 강간, 특수상해, 특수협박한 사실이 있었던 점,"
326712,판례내용,30,피해자는 경찰에서 ‘그 동안 겪었던 일에 비추어 볼 때 메시지 내용은 피고인이 자신에게 오라고 요구하는 것이기 때문에 무섭다.
326712,판례내용,31,연락이 오면 불안감을 느낀다.
326712,판례내용,32,"피고인의 집착 같은 성향 때문에 불안감이나 무서운 기분이 들고, 계속 문자를 보내고 이사를 가면 그 집을 어떻게든 찾아내서 오는 것 등이 자신을 불안하게 한다’는 취지로 진술한 점 등에 비추어 보면 피고인의 행위는 스토킹범죄에 해당한다고 보는 것이 타당하다."
326712,판례내용,33,피고인의 주장은 받아들일 수 없다.
326712,판례내용,34,법령의 적용
326712,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
326712,판례내용,36,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 징역형 선택"
326712,판례내용,37,2.이수명령
326712,판례내용,38,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
326712,판례내용,39,양형의 이유
326712,판례내용,40,피고인은 2021.1.27.
326712,판례내용,41,"서울고등법원에서 이 사건과 동일한 피해자에 대한 강간죄, 특수상해죄, 특수협박죄로 징역 2년 6월, 집행유예 4년을 선고받고 2021.2.4."
326712,판례내용,42,위 판결이 확정되어 그 집행유예 기간 중에 이 사건 범행을 저질렀다.
326712,판례내용,43,"이러한 사정과 스토킹행위의 기간, 횟수 및 내용, 그 밖에 이 사건 변론에 나타난 여러 양형조건을 참작하여 주문과 같이 형을 정한다."
326712,판례내용,44,판사 이○ _________________________
326712,판례내용,45,순번 일시 송신기록(건)범죄사실 비고
326712,판례내용,46,1 2021.10.21.
326712,판례내용,47,12 의사에 반하여 메시지 전송
