판례일련번호,구분,문장번호,내용
333817,판례내용,1,대 구 고 등 법 원
333817,판례내용,2,제 1 형 사 부
333817,판례내용,3,판 결
333817,판례내용,4,사 건
333817,판례내용,5,2023노370 강간미수
333817,판례내용,6,피 고 인
333817,판례내용,7,A
333817,판례내용,8,항 소 인
333817,판례내용,9,검사
333817,판례내용,10,검 사
333817,판례내용,11,"양○(기소), 서○(공판)"
333817,판례내용,12,변 호 인
333817,판례내용,13,변호사 박○(국선)
333817,판례내용,14,원 심 판 결
333817,판례내용,15,대구지방법원 영덕지원 2023.7.13.
333817,판례내용,16,선고 2023고합3 판결
333817,판례내용,17,판 결 선 고
333817,판례내용,18,2023.10.12.
333817,판례내용,19,주 문
333817,판례내용,20,검사의 항소를 기각한다.
333817,판례내용,21,이 유
333817,판례내용,22,1.항소이유의 요지 (양형부당)
333817,판례내용,23,원심의 형(징역 2년)은 너무 가벼워서 부당하다.
333817,판례내용,24,2.판단 (배척)
333817,판례내용,25,아래 ① 내지 ③ 기재 사정을 종합하면 원심의 형이 가벼워서 부당하다고 할 수 없다.
333817,판례내용,26,"그러므로, 검사의 주장은 이유 없다."
333817,판례내용,27,① 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
333817,판례내용,28,선고 2015도3260 전원합의체 판결 참조).
333817,판례내용,29,"② 원심은 피고인에게 불리한 정상으로, ㉮ 이 사건 범행은, 피고인이 이웃인 피해자를 강간하려다 미수에 그친 것으로, 피해자가 이 사건 범행으로 심한 정신적 충격과 고통을 받은 것으로 보이는 점, ㉯ 피해자와 그 가족이 엄벌을 탄원하고 있고, 피해회복이 이루어지지 않은 점, ㉰ 피고인에게 징역형의 집행유예 1회의 동종 범죄전력이 있는 점 등을 참작하였다."
333817,판례내용,30,"원심은 피고인에게 유리한 정상으로, 피고인이 잘못을 인정하고 반성하는 태도를 보이고 있는 점 등을 참작하고, 그 판시와 같은 여러 사정을 종합하여 피고인에 대한 형을 정하였다."
333817,판례내용,31,"③ 원심이 설시한 정상에 더하여, 이 사건 범행이 미수에 그친 점 등 이 사건 변론에서 나타난 제반 양형 조건, 법정형과 처단형의 범위 등을 종합해볼 때 원심의 양형 판단이 재량의 합리적인 한계를 벗어났다고 평가할 수 없다."
333817,판례내용,32,"그 밖에 검사가 주장하는 양형부당의 사유는 대부분, 원심이 피고인에 대한 형을 정하면서 이미 충분히 고려한 사정이고, 달리 항소심에서 양형에 반영할 새로운 정상이나 사정변경도 없다."
333817,판례내용,33,3.결론
333817,판례내용,34,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
333817,판례내용,35,재판장 판사 진○ _________________________
333817,판례내용,36,판사 김○ _________________________
333817,판례내용,37,판사 박○ _________________________
