판례일련번호,구분,문장번호,내용
318233,판례내용,1,대구지방법원
318233,판례내용,2,판결
318233,판례내용,3,사건
318233,판례내용,4,2023고단4130 야간건조물침입절도미수
318233,판례내용,5,피고인
318233,판례내용,6,A
318233,판례내용,7,검사
318233,판례내용,8,"류○(기소), 이○(공판)"
318233,판례내용,9,판결선고
318233,판례내용,10,2024.1.16.
318233,판례내용,11,주문
318233,판례내용,12,피고인을 징역 4개월에 처한다.
318233,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
318233,판례내용,14,이유
318233,판례내용,15,범죄사실
318233,판례내용,16,피고인은 2023.8.17.
318233,판례내용,17,23:28경 대구 중구 B빌딩 4층에 있는 C학원의 잠겨있지 않은 출입문을 열고 안으로 들어가 침입하여 훔칠만한 금품을 물색하던 중 강사실 의자에 놓여 있던 피해자 D의 가방을 발견하고 뒤졌으나 훔칠만한 금품을 발견하지 못하여 그 뜻을 이루지 못하고 미수에 그쳤다.
318233,판례내용,18,증거의 요지
318233,판례내용,19,1.피고인의 일부 법정진술
318233,판례내용,20,2.D에 대한 경찰 진술조서
318233,판례내용,21,3.수사보고서(발생장소 CCTV 영상 확인)
318233,판례내용,22,4.CCTV 동영상 CD
318233,판례내용,23,법령의 적용
318233,판례내용,24,1.범죄사실에 대한 해당법조
318233,판례내용,25,"형법 제342조, 제330조"
318233,판례내용,26,2.집행유예
318233,판례내용,27,형법 제62조 제1항
318233,판례내용,28,"[피고인은 절도의 고의가 없었다고 주장하나, 이 사건 학원 내부 CCTV 영상에 의하여 확인되는 피고인의 행동(피해자의 가방 안을 뒤지는 등의 행위)에 비추어 피고인이 절도의 목적으로 위 학원에 침입하였다고 봄이 상당하다.피고인의 주장은 받아들이지 않는다.]"
318233,판례내용,29,양형의 이유
318233,판례내용,30,"이 사건 범행 시각, 피고인의 구체적인 행위 태양 등에 비추어 그 죄질이 좋지 않다."
318233,판례내용,31,피고인은 절도 범행으로 2회 처벌받은 전력이 있다.
318233,판례내용,32,"한편으로, 절도범행이 미수에 그친 점, 피고인이 이 사건 범행 무렵 범한 절도 등 범죄사실로 징역 1년 2개월을 선고받아 현재 항소심 재판 계속 중인 점을 고려하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 변론에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
318233,판례내용,33,판사 김○ _________________________
