판례일련번호,구분,문장번호,내용
333426,판례내용,1,의 정 부 지 방 법 원
333426,판례내용,2,제 1 형 사 부
333426,판례내용,3,판 결
333426,판례내용,4,사 건
333426,판례내용,5,"2022노3531 사기, 모욕, 특정범죄가중처벌등에관한법률위반(운전자폭행등)"
333426,판례내용,6,피 고 인
333426,판례내용,7,A
333426,판례내용,8,항 소 인
333426,판례내용,9,쌍방
333426,판례내용,10,검 사
333426,판례내용,11,"최○, 김○(기소), 박○(공판)"
333426,판례내용,12,변 호 인
333426,판례내용,13,변호사 김○(국선)
333426,판례내용,14,원 심 판 결
333426,판례내용,15,의정부지방법원 남양주지원 2022.11.30.
333426,판례내용,16,"선고 2022고단498, 868(병합), 898(병합), 2022고정62(병합)판결"
333426,판례내용,17,판 결 선 고
333426,판례내용,18,2023.4.27.
333426,판례내용,19,주 문
333426,판례내용,20,원심판결을 파기한다.
333426,판례내용,21,"피고인을 징역 1년 6월 및 벌금 2,000,000원에 처한다."
333426,판례내용,22,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
333426,판례내용,23,위 벌금에 상당한 금액의 가납을 명한다.
333426,판례내용,24,이 유
333426,판례내용,25,1.항소이유의 요지
333426,판례내용,26,가.피고인(양형부당)
333426,판례내용,27,"원심의 형(징역 1년, 벌금 2,000,000원)은 너무 무거워서 부당하다."
333426,판례내용,28,나.검사(양형부당)
333426,판례내용,29,원심의 형은 너무 가벼워서 부당하다.
333426,판례내용,30,2.판단
333426,판례내용,31,"피고인과 검사의 주장을 함께 본다.살피건대, 피고인이 이 사건 범행을 인정하고 있는 점, 일부 피해자에게 합의금을 지급하고 합의한 점 등은 유리한 정상이나, 피고인이 동종 범죄로 수회 처벌받은 전력이 있음에도 누범 기간 중에 또다시 이 사건 범행에 이른 점, 사기 범행의 피해자들은 비교적 영세한 주점의 업주들로서 이 사건 범행으로 인하여 영업에 상당한 지장을 입었을 것으로 보이는 점, 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 범행 후의 정황 등 이 사건 변론 과정에 나타난 양형요소를 종합적으로 고려하면, 원심의 형은 너무 가벼워서 부당하다.따라서 검사의 주장은 이유 있고, 피고인의 주장은 이유 없다."
333426,판례내용,32,3.결론
333426,판례내용,33,"그렇다면 검사의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다(피고인의 항소는 이유 없으나, 검사의 항소를 받아들여 원심판결을 파기하는 이상 이를 주문에서 따로 기각하지 아니한다)."
333426,판례내용,34,[다시 쓰는 판결 이유]
333426,판례내용,35,범죄사실 및 증거의 요지
333426,판례내용,36,"이 법원이 인정하는 범죄사실 및 이에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
333426,판례내용,37,법령의 적용
333426,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
333426,판례내용,39,"각 형법 제347조 제1항(사기의 점, 징역형 선택), 형법 제311조(모욕의 점, 징역형 선택), 특정범죄 가중처벌 등에 관한 법률 제5조의10 제1항(운전자폭행의 점, 벌금형 선택)"
333426,판례내용,40,1.누범가중
333426,판례내용,41,"형법 제35조(판시 각 사기죄, 모욕죄에 대하여)"
333426,판례내용,42,1.경합범가중
333426,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제3호, 제50조"
333426,판례내용,44,1.노역장유치
333426,판례내용,45,"형법 제70조 제1항, 제69조 제2항"
333426,판례내용,46,1.가납명령
333426,판례내용,47,형사소송법 제334조 제1항
333426,판례내용,48,양형의 이유
333426,판례내용,49,"1.법률상 처단형의 범위: 징역 1월∼30년 및 벌금 5만 원~2,000만 원"
333426,판례내용,50,2.양형기준에 따른 권고형의 범위(판시 각 사기죄 및 모욕죄에 대하여)
333426,판례내용,51,가.제1범죄(사기)
333426,판례내용,52,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
333426,판례내용,53,"[특별양형인자] 가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우, 동종 누범"
333426,판례내용,54,"[권고영역 및 권고형의 범위] 특별가중영역, 징역 1년∼3년 9월"
333426,판례내용,55,나.제2범죄(모욕)
333426,판례내용,56,[유형의 결정] 명예훼손범죄 > 02.모욕 > [제1유형] 일반 모욕
333426,판례내용,57,[특별양형인자] 없음
333426,판례내용,58,"[권고영역 및 권고형의 범위] 기본영역, 금고 2월∼8월"
333426,판례내용,59,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년∼4년 1월(제1범죄 상한 + 제2범죄 상한의 1/2)
333426,판례내용,60,3.선고형의 결정: 징역 1년 6월 및 벌금 200만 원
333426,판례내용,61,재판장 판사 심○ _________________________
333426,판례내용,62,판사 오○아 _________________________
333426,판례내용,63,판사 김○ _________________________
