판례일련번호,구분,문장번호,내용
331436,판례내용,1,서 울 서 부 지 방 법 원
331436,판례내용,2,제 1 형 사 부
331436,판례내용,3,판 결
331436,판례내용,4,사 건
331436,판례내용,5,"2022노1281 사기, 전기통신사업법위반"
331436,판례내용,6,피 고 인
331436,판례내용,7,A
331436,판례내용,8,항 소 인
331436,판례내용,9,쌍방
331436,판례내용,10,검 사
331436,판례내용,11,"권○(기소), 박○(공판)"
331436,판례내용,12,변 호 인
331436,판례내용,13,변호사 성○(국선)
331436,판례내용,14,원 심 판 결
331436,판례내용,15,서울서부지방법원 2022.11.23.
331436,판례내용,16,선고 2022고단2065 판결
331436,판례내용,17,판 결 선 고
331436,판례내용,18,2023.4.13.
331436,판례내용,19,주 문
331436,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
331436,판례내용,21,이 유
331436,판례내용,22,1.항소이유의 요지
331436,판례내용,23,가.피고인
331436,판례내용,24,1)사실오인 내지 법리오해
331436,판례내용,25,피고인은 자신의 이 사건 중계기 설치·관리 행위가 이 사건 보이스피싱 사기 범행에 이용된다는 사실을 알지 못하였다.
331436,판례내용,26,피고인은 공소사실과 같은 사기 범행을 공모하지 않았고 공동가공의 의사도 없었으므로 사기죄의 공동정범이 될 수 없다.
331436,판례내용,27,그럼에도 원심은 피고인에 대하여 사기의 공소사실을 유죄로 판단한 사실오인 내지 법리오해의 위법이 있다.
331436,판례내용,28,2)양형부당
331436,판례내용,29,"피고인에 대한 원심의 형(징역 2년, 몰수)은 너무 무거워 부당하다."
331436,판례내용,30,나.검사
331436,판례내용,31,원심이 선고한 위 형은 너무 가벼워 부당하다.
331436,판례내용,32,2.판단
331436,판례내용,33,가.사실오인 내지 법리오해 주장에 관한 판단
331436,판례내용,34,1)원심의 판단
331436,판례내용,35,피고인은 원심에서도 이 부분 항소이유와 같은 주장을 하였다.
331436,판례내용,36,"원심은, 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들을 종합하여,"
331436,판례내용,37,"피고인은 자신의 이 사건 중계기 설치·관리 행위가 이 사건 보이스피싱 사기 범행의 일부를 실현하는 것이라는 사정을 인식하고 이를 용인한 채 범행에 가담하였다고 인정하고,"
331436,판례내용,38,"피고인에게 위 보이스피싱 사기 범행에 대한 미필적 고의 및 다른 보이스피싱 조직원들과 순차로 이루어진 공동가공의사가 모두 있었다고 보아,"
331436,판례내용,39,사기의 공소사실을 유죄로 판단하였다.
331436,판례내용,40,가)피고인은 보이스피싱 조직원에게서 다른 사람 명의로 개통된 휴대전화 단말기 15대와 타인의 유심칩 등을 건네받고
331436,판례내용,41,그중 10대의 휴대전화 단말기에 유심칩을 넣어 VPN 기능을 작동시키는 등의 행위를 하는 ‘중계기’ 역할을 담당함으로써
331436,판례내용,42,보이스피싱 조직원이 피해자에게 (전화번호 1 생략)로 전화를 걸 수 있도록 하였다.
331436,판례내용,43,일반인이라면 이러한 행위가 보이스피싱 범죄와 관련이 있다고 충분히 의심할 수 있다.
331436,판례내용,44,"나)피고인이 위와 같이 관리하던 휴대폰 1대에 피해자가 2022.8.11.∼12.다른 조직원에게 보낸 보이스피싱 피해와 관련된 내용이 문자메시지로 표시되었으므로,"
331436,판례내용,45,늦어도 그 무렵에는 피고인이 자신의 행위와 보이스피싱 범행의 관련성을 알았을 것으로 보인다.
331436,판례내용,46,"피고인은 한글을 전혀 몰라 그 내용을 알 수 없었다고 주장하나,"
331436,판례내용,47,"피고인이 ‘K’를 이용하여 한글의 내용을 파악한 적이 있는 점을 고려하면,"
331436,판례내용,48,피고인은 피해자에게서 온 문자메시지 내용을 아랑곳하지 않았다고 보아야 한다.
331436,판례내용,49,다)피고인은 자신의 행위가 불법적이라는 것은 알고 있었다고 하면서도 구체적인 내용을 파악하려는 노력은 전혀 하지 않은 채
331436,판례내용,50,딩톡을 통한 다른 조직원의 지시를 그대로 따른 것으로 보인다.
331436,판례내용,51,이를 고려하면 피고인은 범행 내용을 개의치 않았다고 볼 수 있고 결국 이 사건 보이스피싱 사기 범행을 용인하였다고 평가할 수 있다.
331436,판례내용,52,"라)피고인은 경찰에 적발되기 직전 딩톡 내용을 삭제하고 화장실 변기에 유심카드와 유심칩 등을 버렸는데,"
331436,판례내용,53,이는 자신이 심각한 정도의 불법을 저질렀다는 것을 인식했다는 점을 나타낸다.
331436,판례내용,54,2)당심의 판단
331436,판례내용,55,가)관련 법리
331436,판례내용,56,(1)2인 이상이 범죄에 공동가공하는 공범관계에 있어 공모는 법률상 어떤 정형을 요구하는 것이 아니고
331436,판례내용,57,"2인 이○이 공모하여 범죄에 공동가공하여 범죄를 실현하려는 의사의 결합만 있으면 되는 것으로서,"
331436,판례내용,58,"순차적으로 또는 암묵적으로 상통하여 그 의사의 결합이 이루어지면 공모관계가 성립하고,"
331436,판례내용,59,이러한 공모가 이루어진 이상 실행행위에 직접 관여하지 아니한 사람이라도 다른 공범자의 행위에 대하여
331436,판례내용,60,공동정범으로서의 형사책임을 진다.
331436,판례내용,61,따라서 사기의 공모공동정범이 그 기망방법을 구체적으로 몰랐다고 하더라도 공모관계를 부정할 수 없다(대법원 2013.8.23.
331436,판례내용,62,선고 2013도5080 판결 등 참조).
331436,판례내용,63,(2)범죄 구성요건의 주관적 요소로서의 미필적 고의는 범죄사실의 발생 가능성에 대한 인식이 있고
331436,판례내용,64,"나아가 범죄사실이 발생할 위험을 용인하는 내심의 의사가 있어야 하며,"
331436,판례내용,65,그 행위자가 범죄사실이 발생할 가능성을 용인하고 있었는지의 여부는 행위자의 진술에 의존하지 아니하고
331436,판례내용,66,외부에 나타난 행위의 형태와 행위의 상황 등 구체적인 사정을 기초로 하여
331436,판례내용,67,일반인이라면 당해 범죄사실이 발생할 가능성을 어떻게 평가할 것인가를 고려하면서
331436,판례내용,68,행위자의 입장에서 그 심리상태를 추인하여야 한다(대법원 2009.9.10.
331436,판례내용,69,선고 2009도5075 판결 등 참조).
331436,판례내용,70,나)구체적 판단
331436,판례내용,71,"원심이 판시한 위와 같은 사실 및 사정들에다가 원심이 적법하게 채택하여 조사한 증거들로부터 인정할 수 있는 다음과 같은 사정들을 종합하면,"
331436,판례내용,72,피고인은 이 사건 보이스피싱 사기 범행에 대한 미필적 고의를 가지고 다른 보이스피싱 조직원들과의 순차적·암묵적 공모 아래
331436,판례내용,73,이 사건 중계기 설치·관리 행위로 나아감으로써 위 보이스피싱 사기 범행의 일부를 실현하였다고 봄이 타당하다.
331436,판례내용,74,"이와 같은 취지의 원심 판단은 정당한 것으로 수긍할 수 있고,"
331436,판례내용,75,거기에 피고인의 주장과 같은 사실오인 내지 법리오해의 위법이 있다고 할 수 없다.
331436,판례내용,76,따라서 피고인의 이 부분 주장은 이유 없다.
331436,판례내용,77,"(1)피고인은 태국 국적의 외국인이고, 한국어로 의사소통하거나 한국어로 된 말이나 글을 이해하는 데 다소 어려움이 있어 보이기는 한다."
331436,판례내용,78,"그러나 ① 피고인은 평소 불특정 다수를 상대로 한 전화 연락 방법의 사기 범행이 횡행하는 사실을 알고 있던 점,"
331436,판례내용,79,"② 피고인은 필요시 번역기를 이용하여 한국어로 된 말이나 글의 내용을 파악하여 왔고,"
331436,판례내용,80,"이 사건 중계기 설치·관리 행위 당시 그 불법성이 의심되어 이에 대한 인터넷 검색을 해보았다는 것이므로,"
331436,판례내용,81,"위 중계기에 대한 뉴스나 이미지 등을 통하여 그 사용처 내지 보이스피싱 사기 범행과의 관련성을 인식할 수 있었다고 보이는 점,"
331436,판례내용,82,"③ 피고인은 이 사건 중계기 설치·관리 행위의 불법성을 알았다고 시인하면서도 보이스피싱 사기 범행에 관한 인식은 전혀 없었다고 주장하는데,"
331436,판례내용,83,자신의 중계기 설치·관리 행위가 보이스피싱 사기 범행이 아닌 어떠한 위법행위에 기여한다고 인식하였는지에 대하여는 별다른 설명이 없는 등
331436,판례내용,84,"피고인이 보이스피싱 사기 범행의 가능성을 염두에 둘 수 없었던 이유에 관하여 납득할 만한 해명을 못하는 점에다가,"
