판례일련번호,구분,문장번호,내용
334438,판례내용,1,수원지방법원
334438,판례내용,2,제 7 형사부
334438,판례내용,3,판결
334438,판례내용,4,사건
334438,판례내용,5,"2022노5273 사기, 전기통신사업법위반"
334438,판례내용,6,피고인
334438,판례내용,7,A
334438,판례내용,8,항소인
334438,판례내용,9,쌍방
334438,판례내용,10,검사
334438,판례내용,11,"민○(기소), 이○(공판)"
334438,판례내용,12,변호인
334438,판례내용,13,변호사 김○(국선)
334438,판례내용,14,원심판결
334438,판례내용,15,수원지방법원 2022.9.8.
334438,판례내용,16,"선고 2022고단3812, 2022초기2388, 2022초기2401 판결"
334438,판례내용,17,판결선고
334438,판례내용,18,2023.1.19.
334438,판례내용,19,주문
334438,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
334438,판례내용,21,이유
334438,판례내용,22,1.항소이유의 요지
334438,판례내용,23,가.피고인
334438,판례내용,24,"피고인이 범행을 인정하며 반성하는 점, 피고인이 처음부터 보이스피싱이라는 것을 인식하고 범행에 가담한 것은 아닌 점, 범행 기간이 길지 않고 취득한 수익 역시 경미한 점, 국내에서 형사처벌받은 전력은 없는 점, 피고인의 가족 및 부양 관계 등에 비추어, 피고인에게 선고한 원심의 형량(징역 2년, 몰수, 추징 65만 원)은 너무 무거워서 부당하다."
334438,판례내용,25,나.검사
334438,판례내용,26,"보이스피싱 범죄에 가담한 자에 대한 엄벌의 필요성, 피고인은 중계기 관리책으로서 범행에 가담하여 5,500만 원을 편취하고, 범행을 위해 타인 통신을 매개하며 무등록으로 기간통신사업을 영위하였는바, 사안이 중대하고 죄질이 불량한 점, 피해회복이나 피해자들과 합의가 이루어지지 않은 점 등에 비추어, 위와 같은 원심의 형량은 오히려 너무 가벼워서 부당하다."
334438,판례내용,27,2.판단
334438,판례내용,28,"살피건대, 원심판결이 선고된 이후 양형에 새롭게 참작할 만한 특별한 정상이나 사정변경이 없다."
334438,판례내용,29,"피고인과 검사가 주장하는 위와 같은 사정들과 더불어, 피고인의 연령, 환경, 범행의 경위 및 가담 정도, 범행 후 정황 등 양형의 조건이 되는 여러 사정들과 대법원 양형위원회의 양형기준에 따른 권고 형량의 범위 등을 종합하여 보면, 원심의 형량은 적정하고, 너무 무겁거나 가벼워서 부당하다고 볼 수 없다."
334438,판례내용,30,3.결론
334438,판례내용,31,"따라서, 피고인 및 검사의 항소는 각 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
334438,판례내용,32,재판장 판사 권○ _________________________
334438,판례내용,33,판사 김○ _________________________
334438,판례내용,34,판사 안○ _________________________
