판례일련번호,구분,문장번호,내용
324879,판례내용,1,대구지방법원 포항지원
324879,판례내용,2,판 결
324879,판례내용,3,"사 건 2022고단1510 사기, 범죄수익은닉의규제및처벌등에관한법률위반 2023초기 4 배상명령신청"
324879,판례내용,4,피고인 A
324879,판례내용,5,"검사 김○(기소), 문○(공판)"
324879,판례내용,6,"변호인 법무법인 한○, 담당변호사 강○, 양○"
324879,판례내용,7,배상 신청인 B
324879,판례내용,8,판결선고 2023.6.15.
324879,판례내용,9,주문
324879,판례내용,10,피고인을 징역 1년에 처한다.
324879,판례내용,11,피고인으로부터 400만 원을 추징한다.
324879,판례내용,12,이 사건 배상명령신청을 각하한다.
324879,판례내용,13,이유
324879,판례내용,14,범죄사실
324879,판례내용,15,[공모관계]
324879,판례내용,16,"전화금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고, 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거한 뒤 자동화기기에서 타인의 주민등록번호를 입력하여 무통장 송금하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
324879,판례내용,17,[구체적 범죄사실]
324879,판례내용,18,1.사기
324879,판례내용,19,가.피해자 C에 대한 범행
324879,판례내용,20,성명불상의 전화금융사기 조직원들은 2022.3.29.
324879,판례내용,21,"11:48경 불상의 장소에서 피해자 C에게 전화하여 IBK 저축은행 D을 사칭하여 “대출이 가능하다.”라고 거짓말을 하고, 어플을 설치하여 대출을 신청하는 것처럼 하게 한 뒤, 다시 금융감독원 E 사무관을 사칭하여 “기존의 F카드와 G카드 관련 대출을 먼저 상환하여야 하는데 가상계좌 신청에 시간이 오래 걸리므로 현금으로 대출을 상환하면 빠르게 대출이 가능하다.파견 직원을 보낼테니 기존 대출금 상환 명목으로 현금 600만 원을 전달하라.”라며 재차 거짓말을 하였다."
324879,판례내용,22,"그러나 사실은 성명불상자들은 금융기관이나 금융감독원 소속 직원이 아니었고, 피해자에게 대출을 하여 줄 의사나 능력도 없었다."
324879,판례내용,23,"그럼에도 성명불상자들은 위와 같이 피해자를 기망하고, 피고인은 2022.4.1."
324879,판례내용,24,"16:30경 경주시 H에 있는 ‘I’ 앞 길에서, 사실은 금융감독원 파견직원이 아님에도 금융감독원 E 사무관의 지시를 받고 온 금융감독원 직원인 것처럼 행세를 하는 방법으로 피해자를 재차 기망하여, 피해자로부터 대출상환금 명목으로 현금 600만 원을 교부받았다."
324879,판례내용,25,나.피해자 B에 대한 범행
324879,판례내용,26,1)2022.4.6.경 범행
324879,판례내용,27,"성명불상의 전화금융사기 조직원들은 2022.4.6.경 불상의 장소에서 피해자 B에게 전화하여 J저축은행 K 팀장을 사칭하여 “기존 L 및 G카드의 9,100만 원 대출금을 상환하는 조건으로 이율 4.5%의 저금리로 대환 대출이 가능하다.먼저 G카드 대출 2,300만 원을 상환하라.”라고 거짓말을 하고, 어플을 설치하여 대출을 신청하는 것처럼 하게 한 뒤, 다시 G카드 직원을 사칭하여 “금융감독원 직원이 갈 테니 2,300만 원을 찾아서 그 직원에게 전해주고, 인사는 하지 마라.”라며 재차 거짓말을 하였다."
324879,판례내용,28,"그러나 사실은 성명불상자들은 금융기관이나 금융감독원 소속 직원이 아니었고, 피해자에게 대출을 하여 줄 의사나 능력도 없었다."
324879,판례내용,29,"그럼에도 성명불상자들은 위와 같이 피해자를 기망하고, 피고인은 2022.4.6."
324879,판례내용,30,"16:00경 대구 동구 M아파트 앞에서, 사실은 G카드나 금융감독원 직원이 아님에도 “G카드 N 팀장님 소개로 왔습니다.”라며 G카드 직원인 것처럼 행세를 하는 방법으로 피해자를 재차 기망하여, 피해자로부터 대출상환금 명목으로 현금 2,300만 원을 교부받았다."
324879,판례내용,31,2)2022.4.7.경 범행
