판례일련번호,구분,문장번호,내용
86507,판시사항,1,삼림령 제20조의 절도죄와
86507,판시사항,2,형법 제328조
86507,판결요지,3,삼림령 제20조 소정의 절도죄는
86507,판결요지,4,형법 제329조 절도죄의 특별규정에 해당하는 것이므로
86507,판결요지,5,형법 제328조가 적용된다.
86507,참조조문,6,"삼림령 제20조,"
86507,참조조문,7,형법 제328조
86507,판례내용,8,【상 고 인】
86507,판례내용,9,【원심판결】
86507,판례내용,10,"제1심 부산지방, 제2심 대구고등"
86507,판례내용,11,【이    유】  삼림령 제20조 소정의 절도죄는 그 목적물이 삼림에서의 산물에 한정되었을 뿐으로 그 죄질이
86507,판례내용,12,형법 제329조 소정의 절도죄와 동일하여 동 죄의 특별규정에 해당하는 것이므로
86507,판례내용,13,형법 제344조에 의하여 전기
86507,판례내용,14,형법 제329조의 죄에 적용되는
86507,판례내용,15,형법 제328조의 규정은 삼림령 제20조 소정의 죄에도 적용되는 것이라고 해석된다.논지는 이유 없다
86507,판례내용,16,대법관 백○(재판장)김○ 김○ 한○ 손○
