판례일련번호,구분,문장번호,내용
332490,판례내용,1,인천지방법원
332490,판례내용,2,판결
332490,판례내용,3,사건
332490,판례내용,4,"2022고단6664, 6873(병합)사기, 사문서위조, 위조사문서행사"
332490,판례내용,5,피고인
332490,판례내용,6,A
332490,판례내용,7,검사
332490,판례내용,8,"김○, 이○(기소), 윤○(공판)"
332490,판례내용,9,변호인
332490,판례내용,10,변호사 조○(국선)
332490,판례내용,11,판결선고
332490,판례내용,12,2023.2.8.
332490,판례내용,13,주문
332490,판례내용,14,피고인을 징역 3년 6월에 처한다.
332490,판례내용,15,이유
332490,판례내용,16,범죄사실
332490,판례내용,17,『2022고단6664』
332490,판례내용,18,1.사문서위조
332490,판례내용,19,"피고인은 2021.12.초순경 인천 서구 B, C호에 있는 피고인이 운영하는 D 주식회사 사무실에서, 그곳에 있는 컴퓨터를 이용하여 ‘PM약정서’라는 제목의 문서를 작성하면서 ‘요청금액’란에 ‘일백억원’, ‘부동산 담보 소재지’란에 ‘경기도 광주시 E 외 1필지’, ‘약정금’란에 ‘3억원(수수료에 포함)’, ‘갑(자금주 대리인)’란에 ‘회사명 : ㈜F 대표자 : G’라고 기재한 후 출력하여 대표자 G의 이름 옆에 미리 만들어 가지고 있던 주식회사 F 법인인감도장을 날인하였다."
332490,판례내용,20,피고인은 행사할 목적으로 권리관계 및 사실증명에 대한 사문서인 주식회사 F 명의로 된 약정서 1부를 위조하였다.
332490,판례내용,21,2.위조사문서행사
332490,판례내용,22,"피고인은 2021.12.9.경 인천 미추홀구 H에 있는 법무법인 I 사무실에서, 위와 같이 위조한 약정서 1부를 그 위조 사실을 모르는 J에게 마치 진정하게 성립한 것처럼 건네주어 이를 행사하였다."
332490,판례내용,23,3.사기
332490,판례내용,24,"피고인은 위 제2항의 일시, 장소에서 피해자 J을 만나 위 제1항과 같이 위조한 약정서를 건네주면서 ‘경기 광주시 곤지암읍에 있는 임야와 토지를 구매하여 빌라를 신축하려고 한다.PM 대출을 받으면 100억 원이 나와 바로 갚아줄 테니, PM 대출 약정금 3억 원을 빌려달라.’라는 취지로 거짓말을 하였다."
332490,판례내용,25,"그러나 사실 피고인은 신용불량자로서 별다른 수입과 재산이 없었고, 주식회사 F와 2021.11.29."
332490,판례내용,26,"PM 약정서를 작성한 사실이 없었으며, 피고인이 제시한 약정서는 위 제1항과 같이 위조된 계약서였으므로, 피고인은 피해자로부터 돈을 받더라도 이를 변제할 의사나 능력이 없었다."
332490,판례내용,27,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 D 주식회사 명의의 K은행 계좌(계좌번호 1 생략)로 3억 원을 송금받았다.
332490,판례내용,28,『2022고단6873』
332490,판례내용,29,"피고인은 속칭 ‘바지’인 대출명의자들을 내세워 실제 부동산 가격보다 높은 금액으로 매매된 것처럼 부동산 매매계약서를 허위로 작성한 후, 대출명의자들로 하여금 금융기관에 주택구입자금 대출 명목으로 대출을 신청하게 하여 그 대출금을 편취하기로 마음먹고, L와 이름을 알 수 없는 ‘M이사’는 대출명의자(일명 바지)를 모집하는 역할을, 이름을 알 수 없는 ‘N부장’과 O는 대출명의자에 대한 허위의 재직증명서 등을 작성하는 역할을, P는 대출명의자 역할을, 피고인은 L 등으로부터 대출명의자를 소개받아 허위의 부동산 매매계약서를 작성하고 대출명의자로 하여금 허위의 부동산 매매계약서와 허위의 재직증명서 등을 금융기관에 제출하게 하는 역할을 담당하기로 순차 공모하였다."
332490,판례내용,30,"피고인은 위와 같은 공모에 따라 인천 부평구 Q빌라 R호에 대하여 매도인 S, 매수인 P, 매매대금 1억 500만 원으로 하는 매매계약서를 작성하여, P이 F 주식회사에 근무한다는 내용의 재직증명서와 함께 P에게 건네주고, P은 2009.4.18.경 인천 남구 H에 있는 T법무사사무실에서 피해자 U조합의 직원 V에게 위 매매계약서, 재직증명서 등을 제출하여 주택구입자금 대출을 신청하였다."
332490,판례내용,31,"그러나 사실은 P은 위 주택을 1억 500만 원에 매수한 사실이 없었고, 주식회사 F에 재직한 사실도 없었으며, 위 주택은 피고인이 피해자로부터 대출금을 많이 받아내기 위하여 P을 매수인으로 내세우면서 실제 주택 매매가격인 6,800만 원보다 높은 금액에 매매된 것처럼 허위로 작성한 것이었다."
332490,판례내용,32,"피고인은 L 등과 공모하여 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2009.5.26.경 P 명의의 U조합 계좌로 주택구입자금 대출명목으로 6,800만 원을 교부받았다."
332490,판례내용,33,증거의 요지
332490,판례내용,34,『2022고단6664』
332490,판례내용,35,1.피고인의 법정진술
332490,판례내용,36,2.J에 대한 경찰 진술조서
332490,판례내용,37,"3.수사보고서(연결계좌 명의자 ‘W’ 전화통화), 수사보고(고소인 진술 청취), 수사보고(참고인 X 진술 청취)"
332490,판례내용,38,4.투자약정서(증거목록 순번 2)
332490,판례내용,39,"5.피해금원 이체내역, 금융자료 회신(증거목록 순번 20)"
332490,판례내용,40,"6.감정평가의뢰서, 상환계획서, 자금사용계획서 등(증거목록 순번 6), 대출의뢰서, PM 약정서(증거목록 순번 7), 등기사항 전부증명서(토지 및 건물)"
332490,판례내용,41,『2022고단6873』
332490,판례내용,42,1.피고인의 법정진술
332490,판례내용,43,"2.L, O, Y에 대한 각 검찰 피의자신문조서 사본"
332490,판례내용,44,3.P에 대한 경찰 피의자신문조서 사본
332490,판례내용,45,4.V에 대한 경찰 진술조서 사본
332490,판례내용,46,5.P 대출 관련 서류
332490,판례내용,47,"6.수사보고(공범 L, O, P 판결문 첨부), 수사보고(부동산등기부 첨부)"
332490,판례내용,48,법령의 적용
332490,판례내용,49,1.범죄사실에 대한 해당법조 및 형의 선택
332490,판례내용,50,"형법 제231조(사문서위조의 점), 형법 제234조, 제231조(위조사문서행사의 점), 형법 제347조 제1항(사기 단독범행의 점), 형법 제347조 제1항, 제30조(사기 공동범행의 점), 각 징역형 선택"
332490,판례내용,51,2.경합범가중
332490,판례내용,52,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332490,판례내용,53,양형의 이유
332490,판례내용,54,○ 불리한 정상 : 피고인은 사문서위조 등을 통하여 피해자 J을 적극적으로 기망하여 위 피해자로부터 3억 원을 편취하였다.
332490,판례내용,55,"또한 피해자 U조합에 대한 사기 범행 역시 범행의 수법이 조직적이고 불량하며, 수사를 받던 중 도망하기까지 하였다."
