판례일련번호,구분,문장번호,내용
303355,판례내용,1,대구지방법원 제3 형사부 판결
303355,판례내용,2,사건 2014노2253 일반교통방해
303355,판례내용,3,피고인 항소인 피고인
303355,판례내용,4,검사 변호인
303355,판례내용,5,원심판결 대구지방법원 안동지원 2014.6.17.
303355,판례내용,6,선고 2013고정256 판결
303355,판례내용,7,판결선고 2015.4.2.
303355,판례내용,8,주문 원심판결을 파기한다.피고인은 무죄.이 판결의 요지를 공시한다.
303355,판례내용,9,이유
303355,판례내용,10,"1.항소이유의 요지 원심판결 판시 피고인이 훼손시켰다는 농로는 일반 불특정 다수인이 통행로로 이용해 오던 도로가 아닌 특정인의 편의를 위한 도로이므로 일반교통방해죄의 대상인 ‘육로’라고 볼 수 없다.나아가 위 농로는 원래부터 경운기가 다닐 수 있는지도 불확실한 도로였으므로 도로의 폭을 좁힌 피고인의 행위가 교통을 불가능하게 하거나 현저히 곤란하게 한 것이 아니다.피고인의 행위는 타인이 무단으로 훼손시킨 피고인 본인 소유의 토지를 원상회복시킨 것이므로 사회상규에 위배되지 아니한 행위로서 정당한 행위에 해당하고, 피고인은 이 사건 당시 교통을 방해한다는 인식을 전혀 하지 못했다.그럼에도 원심은 이 사건 공소사실에 대하여 유죄라고 판단하였으니, 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다."
303355,판례내용,11,"2.이 사건 공소사실의 요지 피고인은 2013.4.중순경 ○○시 ○○면 ○○리 717-1과 같은 리 산27-13 과수원 사이에 있는 농로(이하 ‘이 사건 농로’라 한다)에서, 위 산27-13에 있는 과수원을 경작하는 김○○○이 2012.5.경 위 농로를 230㎝ 너비로 확장하면서 농로 옆에 위치한 피고인 소유 717-1 전의 경계를 무단으로 넘었다고 생각하고, 굴삭기를 이용하여 위 농로를 최소 너비 90㎝, 최대너비 150㎝만 남기고 절개하여 51m 길이의 위 농로에 경운기 등 농기계가 다닐 수 없게 하였다.이로써 피고인은 육로인 위 농로에 농기계가 다닐 수 없도록 교통을 방해하였다."
303355,판례내용,12,"3.판단 가.원심의 판단 이에 대하여 원심은 김○○○○○과 임○○가 소유한 토지에서 공로로 출입하기 위해서는 이 사건 농로를 지나갈 수밖에 없는 점, 피고인도 수사기관에서 김○○○○○이 이 사건 농로의 폭을 넓히기 이전에도 위 농로에서 경운기가 다닐 수 있었다고 진술한 바 있는 점, 김○○○○○이 ○○시 ○○면 ○○리 산27-3 토지를 매수한 후 상당기간 위 토지를 내버려두어 이 사건 농로에 잡풀이 자라게 되었다고 하여, 위 농로가 통로로서의 기능을 완전히 상실하였다고 보기는 어려운 점 등에 비추어 볼 때 이 사건 농로는 일반교통방해죄의 대상인 ‘육로’에 해당하고, 피고인의 행위가 정당행위나 자구행위에 해당한다고 보기 어렵다는 이유로 위 공소사실을 유죄로 인정하였다."
303355,판례내용,13,"나.당심의 판단 1)형법 제185조의 일반교통방해죄는 일반공중의 교통의 안전을 그 보호법익으로 하는 범죄이므로 여기에서 육로라 함은 일반공중의 왕래에 공용된 장소, 다시 말하면 특정인에 한하지 않고 불특정다수인 또는 마차가 자유롭게 통행할 수 있는 공공성을 지닌 장소를 말한다 할 것인바(대법원 2003.9.5."
303355,판례내용,14,"선고 2003도3173 판결 등 참조), 이 사건 농로가 형법 제185조의 ‘육로’에 해당하는지에 관하여 살펴본다."
303355,판례내용,15,"2)원심 및 당심이 적법하게 조사하여 채택한 증거들에 의하면, 다음과 같은 사실이 인정된다.가)김○○○ 소유의 ○○시 ○○면 ○○리 산27-13 토지는 공로에 접하고 있지 않은 토지로, 동쪽으로는 임○○ 소유의 같은 리 산27-9 토지와 북쪽으로는 피고인 소유의 같은 리 717-1 토지(이하 ‘산27-13’과 같이 지번만을 기재하여 토지를 특정한다)와 각 접하고 있다.나)이 사건 농로는 약 20년 전 산27-13 토지의 이전 소유자인 김○■■과 717-1 토지의 이전 소유자인 여○○가 위 토지들에 농사를 짓기 위해 서로 합의하여 경운기가 다닐 수 있을 정도의 넓이로 개설한 것으로 당시 농로를 개설한 김○■■과 여○○ 만이 이 사건 농로를 이용하였다(증거기록 제135쪽)."
303355,판례내용,16,"다)이 사건 농로의 주변 및 끝부분에 다른 가옥이나 건물 등은 없고, 김○○○이 농사를 짓지 않은 7~8년 동안은 잡풀이 무성하게 자라나기도 하여 임야와 농로가 구분되기 어려울 정도였다(공판기록 제82쪽, 제83쪽, 제112쪽, 제113쪽, 증거기록 제106쪽, 제107쪽)."
303355,판례내용,17,"라)김○○○○은 2012.5.경 이 사건 농로를 230㎝ 너비로 차량도 통행할 수 있을 정도로 확장하였는데, 그 이후에도 이 사건 농로는 김○○○○과 임○○○가 농사 및 봉묘를 위한 목적으로 사용하였다(공판기록 제88쪽, 제114쪽)."
