판례일련번호,구분,문장번호,내용
64981,판례내용,1,【피 고 인】
64981,판례내용,2,【검    사】 김○
64981,판례내용,3,【변 호 인】 변호사 이○
64981,판례내용,4,【주    문】
64981,판례내용,5,피고인을 징역 4월에 처한다.
64981,판례내용,6,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
64981,판례내용,7,【이    유】【범죄사실】  피고인은 2003.4.16.경 현대자동차 주식회사에서
64981,판례내용,8,"(차량번호 생략)에쿠스 승용차 1대를 구입하면서, 위 승용차에 대하여 피해자"
64981,판례내용,9,"공소외 1 주식회사 앞으로 근저당권을 설정하여 주고 위 피해자로부터 3,000만 원을 차용하였다."
64981,판례내용,10,"따라서, 피고인은 위 차용금을 변제하는 등 위 근저당권의 목적이 실현될 때까지 피해자를 위하여 근저당권의 목적물인 위 승용차를 제대로 보전, 관리하여야 할 임무가 있었다."
64981,판례내용,11,"그러나, 피고인은 2004.6.11.경 피해자에게 할부금 1,140여만 원 상당을 변제하고 20,872,476원 상당이 남은 상태에서 그 임무에 위배하여"
64981,판례내용,12,"공소외 2 주식회사로부터 1,300만 원을 받고 위 승용차를 매도함으로써 잔여 할부금인 위 20,872,476원 상당의 재산상의 이익을 취득하고, 피해자에게 같은 액수 상당의 재산상의 손해를 가하였다."
64981,판례내용,13,【증거의 요지】1.피고인의 일부 법정진술
64981,판례내용,14,1.피고인에 대한 경찰피의자신문조서
64981,판례내용,15,1.공소외 3에 대한 경찰진술조서
64981,판례내용,16,1.공소외 4의 확인서
64981,판례내용,17,1.할부금융신청서
64981,판례내용,18,1.자동차등록원부
64981,판례내용,19,1.대출금 회수 관련자료
64981,판례내용,20,【법령의 적용】1.범죄사실에 대한 해당법조
64981,판례내용,21,"형법 제355조 제2항,"
64981,판례내용,22,제1항
64981,판례내용,23,1.집행유예
64981,판례내용,24,형법 제62조 제1항
64981,판례내용,25,이○의 이유로 주문과 같이 판결한다.
64981,판례내용,26,판사 장○
