판례일련번호,구분,문장번호,내용
312772,판례내용,1,대 법 원
312772,판례내용,2,제 2
312772,판례내용,3,부
312772,판례내용,4,판 결
312772,판례내용,5,사 건
312772,판례내용,6,"2023도5364 추행유인미수(인정된 죄명 : 미성년자유인미수), 전자장치부착등에관한법률위반"
312772,판례내용,7,2023전도60(병합)부착명령
312772,판례내용,8,피고인 겸 피부착명령청구자
312772,판례내용,9,A
312772,판례내용,10,상 고 인
312772,판례내용,11,피고인 겸 피부착명령청구자
312772,판례내용,12,변 호 인
312772,판례내용,13,변호사 이○(국선)
312772,판례내용,14,원 심 판 결
312772,판례내용,15,서울고등법원 2023.4.12.
312772,판례내용,16,"선고 (춘천)2022노216, (춘천)2022전노29(병합)판결"
312772,판례내용,17,판 결 선 고
312772,판례내용,18,2023.7.13.
312772,판례내용,19,주 문
312772,판례내용,20,상고를 모두 기각한다.
312772,판례내용,21,이 유
312772,판례내용,22,상고이유를 판단한다.
312772,판례내용,23,"1.피고사건에 관하여 원심은 판시와 같은 이유로 이 사건 공소사실을 유죄로 판단하였다.원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보면, 원심의 판단에 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나「전자장치 부착 등에 관한 법률」위반죄, 미성년자유인미수죄의 성립에 관한 법리를 오해함으로써 판결에 영향을 미친 잘못이 없다.형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서만 양형부당을 사유로 한 상고가 허용된다.피고인 겸 피부착명령청구자(이하 ‘피고인’이라고 한다)에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형이 너무 무거워 부당하다는 취지의 주장은 적법한 상고이유가 되지 못한다."
312772,판례내용,24,2.부착명령 청구사건에 관하여 피고인이 피고사건에 관하여 상고를 제기한 이상 부착명령 청구사건에 관하여도 상고를 제기한 것으로 의제된다.그러나 상고장이나 상고이유서에 이에 관한 불복이유의 기재가 없다.
312772,판례내용,25,"3.결론 그러므로 상고를 모두 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
312772,판례내용,26,재판장 대법관 민○ _________________________
312772,판례내용,27,대법관 조○ _________________________
312772,판례내용,28,대법관 이○ _________________________
312772,판례내용,29,주 심○ 대법관 천○ _________________________
