판례일련번호,구분,문장번호,내용
332188,판례내용,1,부산지방법원
332188,판례내용,2,제3-2형사부
332188,판례내용,3,판결
332188,판례내용,4,사건
332188,판례내용,5,2023노4193
332188,판례내용,6,가.사기
332188,판례내용,7,나.사문서위조
332188,판례내용,8,다.위조사문서행사
332188,판례내용,9,라.사전자기록등위작
332188,판례내용,10,마.위작사전자기록등행사
332188,판례내용,11,피고인
332188,판례내용,12,1.A
332188,판례내용,13,2.B
332188,판례내용,14,항소인
332188,판례내용,15,피고인 B 및 검사(피고인 A에 대하여)
332188,판례내용,16,검사
332188,판례내용,17,"김○, 김○(기소), 유○(공판)"
332188,판례내용,18,변호인
332188,판례내용,19,변호사 추○(피고인 A를 위한 국선)
332188,판례내용,20,변호사 조○(피고인 B을 위한 국선)
332188,판례내용,21,원심판결
332188,판례내용,22,부산지방법원 동부지원 2023.11.3.
332188,판례내용,23,"선고 2023고단49, 2023고단267(병합), 2023고단960(병합), 2023고단1458(병합), 2023고단1800(병합)판결"
332188,판례내용,24,판결선고
332188,판례내용,25,2024.3.29.
332188,판례내용,26,주문
332188,판례내용,27,원심판결 중 피고인 B에 대한 부분을 파기한다.
332188,판례내용,28,피고인 B을 징역 6개월에 처한다.
332188,판례내용,29,"다만, 피고인 B에 대하여 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
332188,판례내용,30,피고인 B에게 80시간의 사회봉사를 명한다.
332188,판례내용,31,검사의 피고인 A에 대한 항소를 기각한다.
332188,판례내용,32,원심판결문 제8면 제14행의 ‘Q’을 ‘Q에 대한 경찰 진술조서’로 경정한다.
332188,판례내용,33,이유
332188,판례내용,34,1.항소이유의 요지(양형부당)
332188,판례내용,35,가.피고인 B
332188,판례내용,36,원심이 선고한 형(징역 6개월)은 너무 무거워서 부당하다.
332188,판례내용,37,나.검사
332188,판례내용,38,피고인 A에 대한 원심의 형(징역 8개월)은 너무 가벼워서 부당하다.
332188,판례내용,39,2.판단
332188,판례내용,40,가.피고인 B의 양형부당 주장에 관한 판단
332188,판례내용,41,"피고인은 이 사건 범행의 불법성을 인식하고 이에 가담한 것으로 보이고, 중요한 역할을 담당하였으며, 위 범행을 통하여 상당한 경제적 이득을 취득하였는바, 피고인의 죄책이 결코 가볍지 않다."
