판례일련번호,구분,문장번호,내용
333243,판례내용,1,수원지방법원
333243,판례내용,2,성남지원
333243,판례내용,3,판 결
333243,판례내용,4,"사 건 2023고단1820 사기, 공무집행방해"
333243,판례내용,5,2023초기672 배상명령신청
333243,판례내용,6,피 고 인 A
333243,판례내용,7,"검 사 김○(기소), 배○(공판)"
333243,판례내용,8,변 호 인 변호사 조○(국선)
333243,판례내용,9,배상 신청인 B
333243,판례내용,10,판 결 선 고 2023.9.13.
333243,판례내용,11,주 문
333243,판례내용,12,1.피고인을 징역 1년에 처한다.
333243,판례내용,13,"2.피고인은 배상신청인 B에게 편취금 780,000원을 지급하라."
333243,판례내용,14,3.위 배상명령은 가집행할 수 있다.
333243,판례내용,15,이 유
333243,판례내용,16,범 죄 사 실
333243,판례내용,17,1.사기
333243,판례내용,18,가.‘C’ 유흥주점 관련 범행
333243,판례내용,19,피고인은 2023.5.24.
333243,판례내용,20,23:40경부터 2023.5.25.
333243,판례내용,21,"06:40경까지 하남시 D, 지하 1층에 있는 E 운영의 ‘C’ 유흥주점에서, 1시간당 룸 이용요금이 13만 원이고 위 이용요금에 기본 술과 안주, 리필 서비스, 도우미 서비스, 노래방 이용 서비스 등이 포함된 위 업소에서, 사실은 정상적으로 대금을 지급할 의사나 능력이 없음에도 마치 정상적으로 지급할 것처럼 행세하며 그곳 종업원인 피해자 B에게 술과 도우미 서비스, 노래방 이용 서비스 등을 요청하며 6시간 이상 룸을 이용하여, 이에 속은 피해자로부터 총 6시간 이용요금에 해당하는 합계 78만 원 상당의 서비스를 제공받고 그 대금을 지급하지 아니하였다."
333243,판례내용,22,이로써 피고인은 피해자를 기망하여 합계 78만 원 상당의 재산상 이익을 취득하였다.
333243,판례내용,23,나.‘F 클럽’ 관련 범행
333243,판례내용,24,피고인은 2023.7.16.
