판례일련번호,구분,문장번호,내용
86613,판시사항,1,포괄적 일죄를 수죄로 보고 경합범 가중을 한 실례
86613,판결요지,2,단일범의하에 수회의 접속된 행위로서 동일법익을 침해한 경우에 있어서는 포괄적으로 평가하여 이를 1개의 범죄행위로 보는 것이 타당하디.
86613,참조조문,3,"형법 제37조,"
86613,참조조문,4,"제38조 제1항 제2호,"
86613,참조조문,5,제50조 제3항
86613,판례내용,6,【비약상고인】
86613,판례내용,7,【원심판결】
86613,판례내용,8,제1심 춘천지방
86613,판례내용,9,【이    유】  단일 범의하에 수회의 접속된 행위로서 동일법익을 침해한 경우에 있어서는 그것이 계속적 사정으로 인하여 촉발된 행위라는 점과 동일한 기회를 이용한 시간적 접착행위라는 점을 포괄적으로 평가하여 이를 일개의 범죄행위로 보는 것이 타당하다 할 것인바 원판결 이유에 의하면 원심은 피고인은 동인 소유의 홍천군 서면 팔봉리
86613,판례내용,10,"(지번 생략)임야내의 적송 삼천본의 벌채허가를 득하여 이를 벌채할 지음 단기 1958년 4월 20일부터 동월 29일까지의 간에 선하여 위 임야내에 생입목 수령 30년생의 적송 240본 산원시가금 14,000환 상당을 과벌한 것이라고 판시하였음에도 불구하고 그 의율에 있어서 피고인의 판시소위는 단기4274년 강원도령 제7호("
86613,판례내용,11,사유림보호단속 규칙)제1조에 해당하는바 이는
86613,판례내용,12,형법 제37조 전단의 경합범이므로 그 소정형중 구류형을 선택하여
86613,판례내용,13,동법 제38조 제1항 제2호 본문
86613,판례내용,14,동법 제50조 제3항에 의하여 범정이 가장 중하다고 인정하는 판시 최초일의 범행한 죄의 형을 구류 26일로 정하고 이에 그 2분지1을 경합가중한 형기범위 내에서(구 의용
86613,판례내용,15,형법 제53조 제2항과 여한병과의 방도가 없는 현행형법에서는 가중 과형외에 방도무함)피고인을
86613,판례내용,16,형법 제38조 제1항 제2호의 제한내에서 구류 39일에 처한다고 판시하였으나 원판결이 인정한 피고인의 범죄행위는 이를 모두 설시한 바에 의하여 포괄적인 일개의 범죄행위로 보는 것이 타당하다 할 것이므로 원심이 이를 수죄로 보고
86613,판례내용,17,형법 제37조제38조 제2항을 적용한 것은 법령의 적용에 착오가 있어 판결에 영향을 미칠때에 해당한다고 할 것이다
86613,판례내용,18,대법관 오○(재판장)김○ 백○ 사○ 계○
